,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,confidence_norm,country,horizon
0,0.0,0.0,0.0,0.0,547.4252763182346,674.6292193680918,3177.4392561480417,3347.859600205844,4777.410135396492,5618.636957089759,6575.330333038881,6836.8005155022265,7920.020777457184,9283.47962351138,11234.036324297298,11435.238543684123,11565.354125006697,11655.333205423853,12808.922374939184,16326.041675010301,16876.41740184431,20958.182457029456,24906.000224461834,2020-12-10,sqrt,Peru,w2
1,0.0,532.3135216272354,1903.4378695486644,2821.5660206572693,3119.325648231103,3285.61138631157,4485.244172495655,4687.035233216703,5423.747832329586,5975.253407193808,6617.126163027908,6836.800515502226,7836.597936127945,8751.826209001078,10274.019073704509,10417.283737399404,10642.505177701536,11044.044561090293,12297.754116674612,15830.786882483877,17173.929960233767,21290.361712816168,25671.603613346368,2020-12-10,abs,Peru,w2
2,0.0,26.21375261554247,64.91448900577055,86.5424423439268,102.31104346974736,116.31325561454693,139.36949271872456,154.90116366432605,162.23172227974445,167.58965924281523,173.72112185657957,176.67146258176854,185.8792829054168,199.64554003734546,208.2456172480206,219.78403936443422,228.52549564616479,249.58205842335374,298.3743138272603,311.36281027359024,329.8768163208828,404.3201795738767,471.3641439774628,2020-12-10,sqrt,Burkina Faso,w2
3,0.0,34.084953294134365,71.08377245562808,83.3292476006871,102.17384848845929,112.5751363519675,133.5860993217722,145.40838010779186,155.63543896675245,161.73152949412813,172.41246595371814,176.67146258176854,192.24847233974563,218.64914759492453,235.38774301572982,280.5678470512661,320.8485613633519,336.2457792615123,453.67899782217097,603.3267982140038,713.2861263345839,936.5728875512726,1186.980829295623,2020-12-10,abs,Burkina Faso,w2
4,430.2320921141079,632.7074575467113,766.3848720105727,1007.2189877362923,1045.7093317461856,1070.916318250201,1097.0469313043034,1149.2524496447725,1179.9315489067967,1220.5384688122724,1283.4047487478658,1409.4727351300971,1424.9190031954072,1481.3706935582704,1611.6854791861715,1709.7809697907467,1806.885497081011,1843.9003179466952,1890.6792155116643,2006.3602782242695,2291.1766045678196,2485.3810979634823,2772.695608594662,2020-12-10,sqrt,Uzbekistan,w2
5,580.6278039906147,749.1732645383918,861.8262084080038,1059.0118981056437,1106.1232187449716,1109.212885117626,1127.8173166218025,1186.3143711232774,1209.8240841362594,1249.871814281553,1318.6329292517987,1409.4727351300971,1441.222646135816,1522.0173600335243,1619.673147030126,1735.5051524235914,1875.7791637153036,1905.9561788191527,1997.420236944533,2262.0069922673565,2791.8944195726153,3177.3892504510527,3738.4826903240332,2020-12-10,abs,Uzbekistan,w2
6,935.0404745307251,10811.826908332092,17537.827978422312,27231.826190576525,31958.653689211984,32525.934026201627,33767.23180284573,33982.88536328383,34426.930136147465,34582.9411170462,34902.416281188416,35645.1511530304,37751.65937422842,39635.277969552124,41383.56191912708,42495.50285745125,42933.72032384181,43099.89360687153,45853.81980509589,46748.04111665771,49312.52911828119,52688.30561476307,56628.87148472338,2020-12-10,sqrt,Portugal,w2
7,3353.8554114085246,12020.74095680258,18083.91929623227,25808.06504874428,30358.254986301294,31644.79753539457,32273.169604522624,32578.49864219876,33296.8252672012,33506.789213852484,34342.41047661455,35645.1511530304,36826.35371742027,38756.8562145482,41669.80095721698,42406.91426928187,49350.60986677741,50298.47346246673,63490.78060131756,65057.57159621976,73346.08279161406,88542.83042980454,104215.89180004928,2020-12-10,abs,Portugal,w2
8,4039.585313623867,4516.770588071082,4854.646425440449,5293.814445625303,5483.091299495338,5537.572477784803,5712.838664769648,5787.727392516836,5932.674253132032,6276.471646167289,6448.796036468737,6726.164571346715,6952.960450194731,7045.171506583525,7637.266419992937,7925.34774885799,8062.742647710771,8230.509121514537,8727.107760120673,9073.957048191805,9881.643363352463,10691.971258045498,11744.893423788122,2020-12-10,sqrt,Paraguay,w2
