,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,confidence_norm,country,horizon
0,20188.824176901446,24719.611785800225,28070.651298975008,31641.558588659205,33667.688786524035,35179.715672884966,35848.22279889885,36121.510631993064,37378.77932108042,38692.48869256549,40458.21682650015,41798.55750511703,43746.358609566196,44281.461063449126,44544.79983571963,45608.19029007633,46292.14015132862,47529.25258985629,50415.08413786975,55253.94698977178,56927.61032623241,63891.54108973643,70890.33828649262,2020-09-04,sqrt,Peru,w2
1,16116.179210757246,21256.484894629146,24747.766958372733,29897.094680961323,31477.720172654008,32883.80221816638,33575.8790216263,34298.80850739029,36041.55426267991,37539.07782304369,40273.11058743689,41798.55750511703,42694.65960299795,43521.627054205936,45090.56737794549,45824.055735262664,46896.025354814825,47314.06046300481,51505.68734757496,55158.26529935832,57716.6385151144,64470.928136346636,71550.13780759051,2020-09-04,abs,Peru,w2
2,0.0,0.7025301270958906,18.7040666895685,27.155818558629186,29.019352600380564,41.39050696206518,47.76198327079362,64.12605234807631,66.26094158662858,72.08719120378944,75.83606275780713,78.3770422183809,80.32799067968796,80.70896352507836,84.3842955227193,89.72409146038456,102.28130534293021,111.8531697100336,118.277751941509,124.03991556656854,143.78537923597472,160.76886993951828,183.37372919739497,2020-09-04,sqrt,Burkina Faso,w2
3,12.476369662876099,23.03458884404333,31.306165420640756,39.612538386610055,41.99875837492695,47.95729237008344,49.39834009279802,62.77440067474613,68.44860764019522,70.50328728913834,72.9780179805787,78.3770422183809,78.61308735693058,80.74223674909207,86.83549883039103,91.90888218873272,108.41982063837342,117.55184537161551,130.99216061450355,131.95175524133347,186.57316039662226,217.5959787161101,263.3916159096646,2020-09-04,abs,Burkina Faso,w2
4,1743.2126852169263,1977.7918487682218,2201.559522911719,2286.508138142497,2423.4720864381193,2493.531158917607,2596.7933034555344,2816.3448284958517,3101.453014408715,3210.573397861476,3315.165436786775,3368.393348042373,3577.673633217858,3693.9137637609806,3915.4025906551788,3939.893685903271,3986.4064139208817,4008.637973304119,4116.336059117571,4193.468801567455,4284.090679133419,4448.87384021209,4632.663088030422,2020-09-04,sqrt,Uzbekistan,w2
5,2189.7584366971046,2336.587180409737,2472.3254611049074,2537.3299520220758,2618.0326665389834,2649.4766028854174,2728.2892856754142,2921.7856634280506,3149.150242878022,3227.6577054698123,3323.3809137838743,3368.393348042373,3546.6501054770592,3705.8817858934067,3836.2718709242845,3976.4438310027417,4029.622859660993,4057.0452214735565,4158.1238951621,4204.692839686593,4287.961394156842,4430.310868354802,4587.308134215716,2020-09-04,abs,Uzbekistan,w2
6,0.0,0.0,0.0,0.0,0.0,306.30981572281775,563.4282664493535,816.8300342608914,912.2173967629901,962.0074331473409,1142.8394143832295,1216.1903140184368,1344.6004572828306,1351.3502526938041,1471.2437531507494,1562.3515597549174,1588.8065073080052,1660.2115471132115,1695.2700920147538,1706.745439507911,1911.1770146048648,2036.9366834079106,2217.0670358360467,2020-09-04,sqrt,Portugal,w2
7,0.0,97.16435336457988,383.2627721635051,421.35041592892236,424.7381593820416,562.7419192719301,692.5939164284871,880.6427328524883,965.034736138886,1015.8765832126301,1159.0023974893213,1216.1903140184368,1290.386155471741,1374.27145416768,1513.3033609575236,1540.2535943001537,1672.6139171003772,1755.5591902984543,1817.9909075053024,1827.727290967513,2108.94512639505,2279.4722791220634,2525.3335090012583,2020-09-04,abs,Portugal,w2
8,4283.637636044388,4473.271177801887,4662.602446143573,4711.821958400514,4840.816752950365,4888.933038148684,4970.251779551045,5114.782606410009,5570.515566788431,5664.714943959406,5899.03098752939,6148.809678884769,6192.217735378791,6662.857925629426,6825.666866010314,7152.998943331598,7282.614150730117,7467.81222807406,7845.271657480916,8423.385606807447,9360.246853466651,10261.071196385174,11474.10157896789,2020-09-04,sqrt,Paraguay,w2
