,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,confidence_norm,country,horizon
0,3845.634910395397,8866.93806215407,12807.593151118734,16316.626253399867,18475.557449904038,20415.64256823984,21547.228071716367,23397.951483595847,24498.761835309942,25284.150044675174,26395.353931861042,27216.20538604859,29847.764080334815,30607.933571248184,31091.463024963752,32671.290382641437,33190.517619551705,33539.8819811161,35989.83215576636,37082.37850793344,42584.01708421672,46460.89050305481,52002.872685024304,2020-07-22,sqrt,Peru,w2
1,14215.408795131434,16517.459751494476,18604.956026453525,19826.009365450165,20521.117737012144,21906.208862212574,22464.074724231912,23864.4707324156,24703.140858468883,25680.941091988403,26279.076352651417,27216.20538604859,29547.132090139585,30356.114789829076,30801.284474249424,32534.306823384963,32812.5836366972,33134.26198068086,35149.12029207953,36526.032663488804,41572.82000071028,45165.783767022134,50343.19988757897,2020-07-22,abs,Peru,w2
2,0.0,0.0,0.0,0.0,0.0,0.0,8.966107074740911,15.31020939394174,40.26388085029668,82.90666697640287,90.69335611162887,106.50489838510225,112.15035997666396,133.3144820105949,155.40942651920946,186.76195121425638,197.6084597859212,408.215165808239,460.05745028363185,491.16282096886755,625.9527606048889,882.260117815485,1129.6511178008736,2020-07-22,sqrt,Burkina Faso,w2
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.147560473605694,58.67676255421799,106.50489838510225,124.0582727815738,224.88943166545533,521.0762505741698,547.5064109045964,1244.4375802031432,3164.388847408968,4254.574734986006,4577.089430141313,5974.653109147642,8786.594623468636,11530.820152925999,2020-07-22,abs,Burkina Faso,w2
4,2180.2321566085498,2378.3059603315737,2596.7953985765644,2633.1790412810105,2711.761143662979,2856.4513097961976,2877.436248899885,2952.694370653363,3012.926190593117,3035.0844318797717,3047.942935949044,3130.9805183399985,3145.918929705967,3257.2416212437156,3424.432354549196,3579.282442022577,3615.7891587373465,3640.3963620320005,3748.453615252271,4032.2735914134114,4074.4428865425284,4421.7695589386785,4754.557459866809,2020-07-22,sqrt,Uzbekistan,w2
5,1266.310451684837,1684.4845945327302,2111.0990645991506,2205.51428039691,2458.5392602150027,2672.029595796232,2741.8251933502606,2776.337804041677,2896.3202746479897,2946.2905205461543,3091.717187144017,3130.9805183399985,3215.8867592147935,3523.090215384809,3656.367947599954,4092.7272177241307,4202.720051339327,4460.732523056676,4881.019719225549,5264.704802430471,5581.711582535287,6386.936258677745,7224.464017871885,2020-07-22,abs,Uzbekistan,w2
6,526.8279616974073,1066.483308199187,1597.4880698621287,1717.0893383592825,2236.079244670638,2304.9830181226334,2337.5686142397826,2410.1814383360233,2563.7060514353734,2573.913872953584,2660.7411606718833,2777.0672821156986,2897.592066955359,3088.211145927666,3181.1681672823033,3321.5970783722164,3420.3888821790706,3666.6611550565394,3767.3641667324846,4021.868051770074,5836.603154712059,6829.467530318943,8320.98873935242,2020-07-22,sqrt,Portugal,w2
7,755.522669158822,1209.2571305831402,1652.0534004954968,1758.5688276139113,2168.34476649952,2264.392686487061,2289.809829218212,2355.5104024265047,2523.502474857768,2535.163787364624,2629.793931113737,2777.0672821156986,2936.1798517209454,3148.9388025808867,3309.754691511269,3475.7936858375106,3727.289655276696,3971.4790322448116,4158.911858402616,4593.461172865042,10085.281158480295,13072.840495123266,17383.582439126647,2020-07-22,abs,Portugal,w2
8,159.81613218098997,260.56874021983003,340.0631094368758,411.1502743380893,456.4445988730861,481.3213229877493,521.3648001982344,555.0379929705654,634.840557070334,669.0982583814359,678.1919400652467,702.9911311015426,841.2168844877818,909.5623572836195,1005.09032619582,1029.490834014828,1154.921185168683,1650.9702456579769,1689.1551962707852,1907.5224834711646,2268.8643794237905,2849.5576218411065,3468.656267201258,2020-07-22,sqrt,Paraguay,w2
9,0.0,14.262847709655702,166.70277833643047,235.00237322546337,294.0908012461522,304.9442544929332,430.20925269750387,464.84064505923095,580.8841397601426,649.0477234823142,666.640116379939,702.9911311015426,1093.2722212132712,1207.1389165825958,1370.5120309518816,1757.5889706352457,1937.1837695850668,2344.7431936262738,3274.85101697779,4884.704398666754,7401.929974356492,9776.146354319295,12999.93076983559,2020-07-22,abs,Paraguay,w2
10,0.0,0.0,0.0,0.0,0.0,0.0,10.775755902325198,18.95164433424358,21.46546928071942,22.621658559250296,24.671048402629044,33.754653761984684,34.02558263674011,39.9208904117409,39.9208904117409,45.81619818674169,45.81619818674169,51.71150596174246,63.111740342013064,105.12618703699093,110.6645837117503,159.5052227011114,206.2561770405577,2020-07-22,sqrt,Vietnam,w2
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1264332626468168,7.248826443570849,12.244983018071359,33.754653761984684,75.88575456316454,110.64040832514922,110.64040832514922,126.14248165510716,145.3950620871339,145.3950620871339,180.1497158491186,468.13300074106957,527.6962534689654,818.5813787492524,1110.1407334225942,2020-07-22,abs,Vietnam,w2
12,0.0,0.0,0.0,1114.9071712311202,1290.7982741571645,1403.7853164001021,1553.7044553445949,1826.3367606421098,1842.4929919715937,2372.956898005148,2577.0291994234,2823.7767022196786,3171.705010193462,3326.708769137661,3810.0998148247945,3991.3331277888983,4181.173111249695,5009.522080102076,5138.843291064985,6008.938782953661,6906.920905872657,8198.81846081247,9725.227467114255,2020-07-22,sqrt,Germany,w2
13,0.0,198.9373304102745,574.473458844487,1005.8674833451322,1234.0655665050258,1280.642221740628,1498.587663923302,1648.9893888776442,1710.4688183482272,2259.59359620286,2461.603386288617,2823.7767022196786,3076.885801506673,3697.2993494733078,3934.1522435281263,4086.130161044069,4381.398200397159,5992.807177838507,6577.415141440137,8467.805527328072,11714.253812315443,14753.64898336775,18820.895625524263,2020-07-22,abs,Germany,w2
14,0.0,0.0,962.5113442461975,1137.1595980075115,1241.2715977332548,1740.7419706597088,2296.293204870632,2456.728544310858,2516.9914313429003,2729.2299977374614,2938.740298337545,3090.0633368973577,3147.6056782337937,3454.8527820608324,3600.641268543821,3645.4162054530216,3946.0723541614298,4094.653270653789,4472.8505788651455,5018.7871689159965,5469.4478821796365,6278.099810767734,7209.429614445421,2020-07-22,sqrt,Nigeria,w2
15,271.1069258906236,848.0481854507668,1587.3106989729267,1669.4324894160409,1725.9828551687365,2046.8759130382587,2407.2729511623493,2490.04799491833,2500.76563796753,2740.104998583135,2920.1199626860493,3090.0633368973577,3172.2480096963213,3465.912670681632,3581.02374399189,3642.031154851561,4067.1831342470605,4380.895691241677,4639.471133615874,5305.701214844578,6476.195002202901,7466.5679866473165,8850.280235688244,2020-07-22,abs,Nigeria,w2
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03496281943268453,0.07305064077203371,0.10870255631241088,0.13555228104130723,0.16380654557066943,0.1908796873209342,0.2092930072073229,0.2360398841546265,0.2542241108007752,0.3074699936318954,0.3611055215804333,2020-07-22,sqrt,Timor-Leste,w2
