location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,9,0,0,0,0,0,2,3,4,6,7,8,9,10,11,12,13,14,15,17,19,22,24,27,2021-08-21,day
BE,25,0,0,0,0,5,9,12,15,17,20,22,25,27,29,32,35,37,41,44,49,56,62,69,2021-08-21,day
BG,84,32,40,47,55,61,65,69,72,75,78,81,84,87,89,92,95,99,102,107,112,120,127,136,2021-08-21,day
CH,20,0,0,0,3,7,9,12,14,15,17,19,20,22,24,26,27,29,32,34,38,42,47,51,2021-08-21,day
CY,17,13,14,14,15,15,16,16,16,16,16,17,17,17,17,17,18,18,18,18,19,19,20,20,2021-08-21,day
CZ,7,0,0,0,0,0,0,0,0,0,1,4,7,9,12,14,17,20,24,28,33,40,46,54,2021-08-21,day
DE,140,0,18,38,60,75,88,98,107,116,124,132,140,148,156,164,172,182,192,204,220,242,262,285,2021-08-21,day
DK,5,0,0,0,0,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,9,10,11,12,2021-08-21,day
EE,3,0,0,1,1,1,2,2,2,2,2,3,3,3,3,3,3,4,4,4,4,5,5,6,2021-08-21,day
ES,490,325,351,373,399,416,430,442,453,463,472,481,490,499,508,517,527,538,550,564,581,607,629,656,2021-08-21,day
FI,12,6,7,8,9,10,10,11,11,11,12,12,12,13,13,14,14,14,15,15,16,17,18,19,2021-08-21,day
FR,424,257,284,306,332,350,363,375,386,396,406,415,424,433,442,451,461,472,484,498,515,541,564,590,2021-08-21,day
GB,627,422,454,482,514,535,552,567,580,593,604,616,627,638,649,661,673,686,701,718,740,772,799,832,2021-08-21,day
GR,143,100,107,112,119,124,127,130,133,136,138,140,143,145,147,150,152,155,158,162,166,173,179,185,2021-08-21,day
HR,13,0,0,2,5,6,8,9,10,11,12,12,13,14,15,16,17,18,19,20,22,24,26,29,2021-08-21,day
HU,6,0,0,0,0,0,0,0,0,0,1,3,6,8,11,13,16,19,23,26,31,39,45,52,2021-08-21,day
IE,14,0,0,0,0,0,0,0,3,6,9,11,14,17,20,23,26,29,33,37,42,50,57,65,2021-08-21,day
IS,2,1,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2021-08-21,day
IT,226,97,118,135,155,169,179,189,197,205,212,219,226,233,240,247,255,263,272,283,297,317,334,354,2021-08-21,day
LI,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2021-08-21,day
LT,21,9,11,12,14,16,17,18,18,19,20,21,21,22,23,23,24,25,26,27,28,30,32,34,2021-08-21,day
LU,2,0,0,0,0,0,0,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,7,2021-08-21,day
LV,7,0,0,0,1,2,3,4,4,5,6,6,7,7,8,9,9,10,11,12,13,14,16,17,2021-08-21,day
MT,6,3,3,4,4,4,5,5,5,5,5,5,6,6,6,6,6,6,7,7,7,8,8,8,2021-08-21,day
NL,44,15,19,23,28,31,33,36,37,39,41,43,44,46,47,49,51,53,55,57,60,65,69,74,2021-08-21,day
NO,6,1,2,2,3,3,4,4,5,5,5,5,6,6,6,6,7,7,7,8,8,9,10,10,2021-08-21,day
PL,15,0,0,0,0,0,0,0,0,0,5,10,15,20,25,30,35,41,47,55,64,78,90,104,2021-08-21,day
PT,94,54,60,66,72,76,79,82,85,87,89,91,94,96,98,100,102,105,108,111,115,121,127,133,2021-08-21,day
RO,22,0,0,0,0,0,0,0,0,3,10,16,22,28,34,41,47,55,63,72,84,102,117,135,2021-08-21,day
SE,3,0,0,0,0,0,0,0,0,0,0,2,3,5,6,8,9,11,13,15,18,22,26,30,2021-08-21,day
SI,2,0,0,0,0,0,0,0,1,1,2,2,2,3,3,4,4,4,5,5,6,7,8,9,2021-08-21,day
SK,4,0,0,0,0,0,0,0,0,0,1,2,4,5,6,7,8,10,11,13,16,19,22,25,2021-08-21,day
