location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,142,114,118,122,126,129,132,134,135,137,139,140,142,143,145,146,148,150,152,154,157,161,165,169,2021-11-13,day
BE,109,57,65,72,80,86,90,94,97,100,103,106,109,111,114,117,120,124,127,132,137,145,152,160,2021-11-13,day
BG,940,793,816,836,859,874,887,897,907,916,924,932,940,948,956,964,973,982,993,1005,1021,1044,1064,1087,2021-11-13,day
CH,41,4,10,15,20,24,27,30,32,34,37,39,41,43,45,47,49,51,54,57,61,66,71,77,2021-11-13,day
CY,2,0,0,0,0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,8,2021-11-13,day
CZ,266,203,213,222,231,238,243,248,252,256,259,263,266,270,273,277,280,284,289,294,301,311,319,329,2021-11-13,day
DE,795,595,626,653,684,706,722,737,750,762,773,784,795,805,816,828,840,853,867,884,905,936,963,995,2021-11-13,day
DK,10,0,0,0,2,3,5,6,7,7,8,9,10,11,11,12,13,14,15,16,18,20,22,24,2021-11-13,day
EE,95,76,79,82,84,86,88,89,91,92,93,94,95,96,97,98,99,100,101,103,105,108,110,113,2021-11-13,day
ES,170,0,0,0,0,21,49,73,95,114,133,152,170,188,206,225,245,266,290,318,353,406,451,503,2021-11-13,day
FI,16,0,1,4,6,8,10,11,12,13,14,15,16,17,18,19,20,21,22,24,25,28,30,33,2021-11-13,day
FR,151,0,1,25,53,72,87,99,111,121,131,141,151,160,170,180,191,202,215,230,248,276,300,328,2021-11-13,day
GB,1214,848,906,955,1012,1051,1082,1108,1131,1153,1174,1194,1214,1234,1254,1274,1296,1320,1346,1377,1415,1472,1522,1580,2021-11-13,day
GR,423,337,351,362,376,385,392,398,404,409,413,418,423,427,432,437,442,447,454,461,470,483,495,508,2021-11-13,day
HR,257,218,224,229,235,239,243,246,248,250,253,255,257,259,261,263,266,268,271,274,279,285,290,296,2021-11-13,day
HU,488,390,406,419,434,445,453,460,466,472,478,483,488,494,499,504,510,517,524,532,542,557,571,586,2021-11-13,day
IE,70,37,42,47,52,55,58,60,62,64,66,68,70,71,73,75,77,79,81,84,87,92,97,102,2021-11-13,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2021-11-13,day
IT,288,128,154,175,200,217,230,242,252,261,270,279,288,296,305,314,324,334,345,359,375,400,422,447,2021-11-13,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2021-11-13,day
LT,261,230,235,239,244,247,250,252,254,256,257,259,261,262,264,266,268,270,272,274,278,282,286,291,2021-11-13,day
LU,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,5,6,2021-11-13,day
LV,265,230,236,241,246,250,253,255,257,259,261,263,265,267,269,271,273,275,278,280,284,290,294,300,2021-11-13,day
MT,2,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,6,7,8,2021-11-13,day
NL,176,125,133,140,148,153,158,161,164,167,170,173,176,178,181,184,187,190,194,198,204,211,218,226,2021-11-13,day
NO,2,0,0,0,0,0,0,0,0,0,0,1,2,3,3,4,5,6,7,8,10,12,14,17,2021-11-13,day
PL,984,855,875,893,913,926,937,946,955,962,970,977,984,991,998,1005,1013,1021,1030,1041,1055,1075,1092,1113,2021-11-13,day
PT,29,0,1,5,11,14,17,19,22,24,25,27,29,31,33,35,37,39,41,44,48,53,57,63,2021-11-13,day
RO,3285,3031,3071,3105,3145,3172,3193,3212,3228,3243,3258,3272,3285,3299,3313,3328,3343,3359,3378,3399,3426,3466,3500,3540,2021-11-13,day
SE,27,0,0,0,0,0,3,8,12,16,20,23,27,30,34,38,42,46,51,56,63,73,82,92,2021-11-13,day
SI,96,68,73,76,81,83,86,88,90,91,93,94,96,97,99,100,102,104,106,108,111,115,119,123,2021-11-13,day
SK,190,153,159,164,170,174,177,180,182,184,186,188,190,192,194,197,199,201,204,207,211,217,222,228,2021-11-13,day
