location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,70,33,39,44,50,54,57,60,62,64,66,68,70,72,74,76,78,81,83,87,90,96,101,107,2021-10-09,day
BE,53,0,8,15,24,29,34,37,41,44,47,50,53,56,58,61,65,68,72,76,82,90,97,105,2021-10-09,day
BG,503,437,447,456,466,473,479,484,488,492,496,499,503,506,510,514,518,522,527,532,539,550,559,569,2021-10-09,day
CH,49,29,32,35,38,40,42,43,45,46,47,48,49,50,51,53,54,55,57,58,60,63,66,69,2021-10-09,day
CY,1,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,3,3,3,4,5,5,6,2021-10-09,day
CZ,11,0,0,0,0,0,0,0,0,1,4,8,11,14,18,21,25,29,33,38,45,55,63,73,2021-10-09,day
DE,403,243,268,290,315,332,345,357,367,377,386,395,403,412,421,430,439,450,461,475,492,517,538,564,2021-10-09,day
DK,16,3,5,7,9,10,11,12,13,14,14,15,16,16,17,18,18,19,20,21,22,24,26,28,2021-10-09,day
EE,18,9,11,12,13,14,15,16,16,17,17,18,18,19,19,20,20,21,21,22,23,24,26,27,2021-10-09,day
ES,226,0,0,0,0,34,70,101,129,155,179,203,226,249,273,297,323,351,382,418,464,531,589,657,2021-10-09,day
FI,9,0,0,1,3,4,5,6,7,7,8,9,9,10,11,11,12,13,13,14,15,17,19,20,2021-10-09,day
FR,215,0,22,53,89,113,132,149,163,177,190,203,215,228,240,253,267,282,298,317,342,377,408,445,2021-10-09,day
GB,846,538,587,628,676,709,735,757,777,795,812,829,846,862,879,897,915,935,957,983,1015,1063,1105,1153,2021-10-09,day
GR,201,126,138,148,160,168,174,180,184,189,193,197,201,205,209,214,218,223,228,234,242,254,264,276,2021-10-09,day
HR,92,68,72,75,79,82,84,85,87,88,90,91,92,94,95,97,98,100,101,103,106,110,113,117,2021-10-09,day
HU,34,0,0,0,0,0,4,10,15,20,25,29,34,38,42,47,52,57,63,70,78,91,102,115,2021-10-09,day
IE,37,8,13,17,21,24,27,29,31,33,34,36,37,39,41,42,44,46,48,50,54,58,62,67,2021-10-09,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2021-10-09,day
IT,362,193,220,242,269,287,301,313,324,334,343,353,362,371,380,390,400,411,423,437,455,481,504,530,2021-10-09,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,2021-10-09,day
LT,167,131,137,142,147,151,154,157,159,161,163,165,167,169,171,173,175,178,180,183,187,193,198,204,2021-10-09,day
LU,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,4,5,6,2021-10-09,day
LV,47,28,31,33,36,38,40,41,42,43,44,46,47,48,49,50,51,52,53,55,57,60,62,65,2021-10-09,day
MT,2,0,0,0,0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,7,8,2021-10-09,day
NL,29,0,0,4,10,14,16,19,21,23,25,27,29,31,33,35,37,39,42,45,48,54,59,64,2021-10-09,day
NO,3,0,0,0,0,0,0,0,1,1,2,2,3,4,4,5,6,6,7,8,9,11,13,14,2021-10-09,day
PL,137,53,66,77,90,99,106,112,118,123,128,132,137,141,146,151,156,161,167,174,183,196,207,221,2021-10-09,day
PT,32,0,3,8,13,17,20,22,25,27,29,31,32,34,36,38,40,43,45,48,52,57,62,67,2021-10-09,day
RO,1190,926,967,1003,1045,1072,1095,1114,1131,1146,1162,1176,1190,1205,1219,1234,1250,1267,1286,1308,1336,1377,1413,1455,2021-10-09,day
SE,34,0,0,0,0,3,9,14,18,22,26,30,34,37,41,45,49,53,58,64,71,82,91,102,2021-10-09,day
SI,38,20,23,25,28,30,31,33,34,35,36,37,38,39,40,41,42,43,45,46,48,51,53,56,2021-10-09,day
SK,54,25,29,33,38,41,44,46,48,49,51,53,54,56,57,59,61,63,65,67,71,75,79,84,2021-10-09,day
