location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,77,53,57,60,64,66,68,70,72,73,75,76,77,79,80,81,83,85,86,88,91,95,98,102,2021-10-02,day
BE,52,4,12,18,26,31,35,38,41,44,47,50,52,55,57,60,63,66,70,74,79,86,93,100,2021-10-02,day
BG,480,413,424,433,443,450,456,461,465,469,473,477,480,484,488,492,496,500,505,510,517,528,537,548,2021-10-02,day
CH,36,0,6,10,16,20,23,25,28,30,32,34,36,38,39,41,44,46,48,51,55,61,66,71,2021-10-02,day
CY,2,0,0,0,0,0,0,0,0,1,1,2,2,2,3,3,4,4,5,5,6,8,9,10,2021-10-02,day
CZ,13,0,0,0,0,0,0,0,0,0,4,9,13,17,21,26,30,35,41,47,56,68,78,91,2021-10-02,day
DE,441,279,305,327,352,369,383,394,405,415,424,433,441,450,459,468,478,488,500,513,531,556,578,603,2021-10-02,day
DK,16,6,7,9,10,11,12,13,13,14,14,15,16,16,17,17,18,18,19,20,21,22,24,25,2021-10-02,day
EE,17,8,9,10,12,13,14,14,15,15,16,16,17,17,18,18,19,19,20,21,22,23,24,26,2021-10-02,day
ES,324,0,0,0,37,92,136,173,207,238,268,296,324,353,381,411,442,476,513,557,612,693,764,846,2021-10-02,day
FI,13,3,4,6,7,8,9,10,11,11,12,13,13,14,14,15,15,16,17,18,19,20,22,24,2021-10-02,day
FR,223,43,71,96,124,143,158,171,183,194,204,214,223,233,243,253,264,276,289,304,323,351,376,404,2021-10-02,day
GB,955,706,745,779,818,844,865,883,899,914,928,941,955,968,982,996,1010,1027,1044,1065,1091,1130,1164,1203,2021-10-02,day
GR,237,172,183,191,201,208,214,218,223,226,230,234,237,241,244,248,252,256,261,266,273,283,292,302,2021-10-02,day
HR,97,73,77,80,84,86,88,90,92,93,95,96,97,99,100,101,103,105,106,108,111,115,118,122,2021-10-02,day
HU,32,0,0,0,0,0,2,8,14,19,23,28,32,36,41,46,50,56,62,68,77,90,101,114,2021-10-02,day
IE,30,1,6,10,14,17,20,22,24,25,27,29,30,32,33,35,37,38,41,43,46,51,54,59,2021-10-02,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2021-10-02,day
IT,416,246,273,296,323,341,355,367,378,388,398,407,416,425,435,444,455,466,478,492,510,536,559,586,2021-10-02,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,2021-10-02,day
LT,127,94,99,103,109,112,115,117,119,121,123,125,127,128,130,132,134,136,139,141,145,150,154,159,2021-10-02,day
LU,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,5,6,2021-10-02,day
LV,40,25,27,29,32,33,35,36,37,38,38,39,40,41,42,43,43,44,45,47,48,51,53,55,2021-10-02,day
MT,5,0,0,0,1,2,3,3,3,4,4,4,5,5,5,6,6,7,7,8,8,9,10,11,2021-10-02,day
NL,28,0,0,3,9,12,15,18,20,22,24,26,28,30,32,34,36,38,41,44,48,53,58,63,2021-10-02,day
NO,8,0,0,0,2,3,4,4,5,6,6,7,8,8,9,9,10,11,12,12,14,15,17,18,2021-10-02,day
PL,116,32,45,57,70,79,86,92,97,102,107,112,116,121,126,130,135,141,147,154,163,176,188,201,2021-10-02,day
PT,40,0,0,0,8,14,19,23,27,30,34,37,40,43,46,49,53,57,61,65,72,81,88,97,2021-10-02,day
RO,912,732,760,785,813,832,847,860,872,882,892,902,912,922,932,942,953,964,977,992,1011,1039,1064,1092,2021-10-02,day
SE,83,15,26,35,46,53,59,64,68,72,76,80,83,87,91,95,99,103,108,114,121,132,141,152,2021-10-02,day
SI,36,18,21,23,26,28,30,31,32,33,34,35,36,37,38,40,41,42,43,45,47,50,52,55,2021-10-02,day
SK,26,4,7,10,14,16,18,19,21,22,24,25,26,27,28,30,31,32,34,36,38,42,45,48,2021-10-02,day
