location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,11,0,0,0,0,1,3,5,6,7,9,10,11,13,14,15,17,18,20,22,24,28,31,35,2021-07-17,day
BE,11,0,0,0,0,0,0,0,1,3,6,8,11,13,16,18,21,24,27,31,36,43,49,56,2021-07-17,day
BG,24,0,0,0,0,0,0,4,8,12,16,20,24,27,31,35,39,43,48,54,61,72,81,91,2021-07-17,day
CH,6,0,0,0,0,0,0,0,0,1,3,4,6,8,9,11,13,15,17,20,23,28,33,38,2021-07-17,day
CY,1,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,2021-07-17,day
CZ,11,0,0,0,0,0,0,0,0,3,5,8,11,13,16,19,21,25,28,32,37,45,51,59,2021-07-17,day
DE,141,0,0,13,41,60,75,88,100,111,121,131,141,150,160,170,181,193,206,221,240,268,293,321,2021-07-17,day
DK,3,0,0,0,0,0,0,0,1,1,2,2,3,3,3,4,4,5,5,6,7,8,9,10,2021-07-17,day
EE,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,5,2021-07-17,day
ES,108,0,14,29,47,58,68,76,83,90,96,102,108,114,120,126,133,140,148,157,169,186,201,219,2021-07-17,day
FI,3,0,0,0,1,1,2,2,2,2,3,3,3,4,4,4,4,5,5,6,6,7,8,8,2021-07-17,day
FR,122,0,0,0,8,30,48,62,76,88,100,111,122,134,145,157,169,182,197,215,236,269,297,329,2021-07-17,day
GB,151,0,12,34,60,78,92,103,114,124,133,142,151,160,169,179,188,199,211,225,242,268,290,317,2021-07-17,day
GR,46,0,7,13,20,25,29,32,35,38,41,43,46,48,51,53,56,59,62,66,71,78,85,92,2021-07-17,day
HR,5,0,0,0,0,0,0,0,0,1,2,4,5,6,8,9,11,13,14,17,19,23,27,31,2021-07-17,day
HU,3,0,0,0,0,0,0,0,0,0,0,0,3,9,15,22,29,36,44,54,66,83,99,117,2021-07-17,day
IE,5,0,0,0,0,0,0,0,0,2,3,4,5,6,7,8,10,11,13,14,16,20,23,26,2021-07-17,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2021-07-17,day
IT,75,0,0,0,0,0,14,26,37,47,57,66,75,84,93,102,112,123,135,149,167,193,215,241,2021-07-17,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2021-07-17,day
LT,4,0,0,0,0,0,0,1,2,2,3,4,4,5,6,7,7,8,9,10,12,14,15,17,2021-07-17,day
LU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,5,2021-07-17,day
LV,14,0,1,3,5,7,9,10,11,12,13,14,14,15,16,17,18,19,20,22,23,26,28,31,2021-07-17,day
MT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,2021-07-17,day
NL,7,0,0,0,0,0,0,0,0,2,4,6,7,9,11,13,15,17,20,23,26,31,36,41,2021-07-17,day
NO,2,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,6,7,8,2021-07-17,day
PL,82,0,0,0,0,0,0,16,31,45,57,70,82,94,107,120,133,148,164,183,207,242,273,309,2021-07-17,day
PT,37,0,2,8,14,18,22,25,27,30,32,35,37,39,41,44,46,49,52,55,60,66,72,78,2021-07-17,day
RO,366,95,138,174,217,245,268,287,305,321,336,351,366,380,395,410,427,444,464,486,515,557,594,636,2021-07-17,day
SE,2,0,0,0,0,0,0,0,0,0,0,0,2,3,5,7,9,12,14,17,21,26,31,37,2021-07-17,day
SI,2,0,0,0,0,0,0,0,0,1,1,2,2,3,3,4,4,5,5,6,7,8,9,11,2021-07-17,day
SK,9,0,0,0,0,0,1,2,4,5,6,7,9,10,11,12,14,15,17,18,21,24,27,31,2021-07-17,day
