location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,439,373,383,392,402,409,415,420,424,428,432,435,439,443,446,450,454,458,463,469,476,486,495,505,2021-12-04,day
BE,313,191,210,227,246,258,269,277,285,293,299,306,313,319,326,333,340,348,357,367,380,399,415,434,2021-12-04,day
BG,800,541,581,617,657,684,706,725,741,757,771,786,800,814,828,842,858,875,893,915,942,983,1018,1059,2021-12-04,day
CH,88,39,47,54,61,66,70,74,77,80,83,85,88,91,93,96,99,102,106,110,115,123,129,137,2021-12-04,day
CY,4,0,0,0,1,2,2,2,3,3,3,3,4,4,4,4,5,5,5,6,6,7,8,8,2021-12-04,day
CZ,951,774,802,826,853,872,887,899,911,921,931,941,951,960,970,980,991,1002,1015,1029,1048,1076,1100,1128,2021-12-04,day
DE,1969,1698,1741,1778,1820,1849,1871,1891,1908,1924,1940,1955,1969,1984,1999,2014,2030,2048,2067,2090,2118,2161,2197,2240,2021-12-04,day
DK,72,53,56,59,62,64,65,67,68,69,70,71,72,73,74,76,77,78,79,81,83,86,88,92,2021-12-04,day
EE,54,37,39,42,44,46,48,49,50,51,52,53,54,55,56,56,57,59,60,61,63,66,68,71,2021-12-04,day
ES,111,0,0,0,0,0,17,36,52,68,82,97,111,124,139,153,169,185,204,225,253,293,328,369,2021-12-04,day
FI,57,31,35,39,43,46,48,50,51,53,54,56,57,59,60,62,63,65,67,69,72,76,79,83,2021-12-04,day
FR,409,248,273,295,320,337,351,363,373,383,392,401,409,418,427,436,446,456,468,482,499,524,546,571,2021-12-04,day
GB,851,583,626,662,704,732,754,774,791,807,822,837,851,866,880,896,912,929,948,971,999,1041,1077,1119,2021-12-04,day
GR,690,586,602,616,633,644,652,660,667,673,679,685,690,696,702,708,714,721,728,737,748,764,779,795,2021-12-04,day
HR,511,407,424,438,454,465,473,481,487,493,499,505,511,516,522,528,534,540,548,556,567,583,597,614,2021-12-04,day
HU,1128,837,882,922,967,998,1023,1044,1062,1080,1096,1112,1128,1144,1160,1176,1194,1212,1233,1258,1288,1334,1373,1419,2021-12-04,day
IE,46,0,0,7,16,21,26,30,33,37,40,43,46,49,52,55,58,62,66,70,76,85,92,101,2021-12-04,day
IS,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,2021-12-04,day
IT,534,406,426,443,464,477,488,497,505,513,520,528,534,541,548,556,563,572,581,592,605,626,643,663,2021-12-04,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2021-12-04,day
LT,162,115,122,129,136,141,145,149,152,154,157,160,162,165,167,170,173,176,179,183,188,196,202,209,2021-12-04,day
LU,6,0,0,1,2,3,3,4,4,4,5,5,6,6,6,7,7,8,8,9,9,10,11,12,2021-12-04,day
LV,180,123,132,139,148,154,159,163,167,170,174,177,180,183,186,189,193,196,200,205,211,220,228,237,2021-12-04,day
MT,4,0,0,1,1,2,2,3,3,3,4,4,4,4,5,5,5,6,6,6,7,8,9,9,2021-12-04,day
NL,388,309,322,332,345,353,360,365,370,375,380,384,388,392,397,401,406,411,417,423,432,444,455,467,2021-12-04,day
NO,63,42,45,48,51,54,55,57,58,59,60,61,63,64,65,66,67,68,70,72,74,77,80,83,2021-12-04,day
PL,3173,1614,1860,2071,2314,2479,2609,2721,2822,2915,3004,3089,3173,3257,3343,3431,3524,3625,3737,3868,4032,4276,4487,4732,2021-12-04,day
PT,106,74,79,83,88,92,94,97,99,101,103,104,106,108,110,111,113,116,118,121,124,129,134,139,2021-12-04,day
RO,1013,478,562,635,718,775,820,858,893,925,955,984,1013,1042,1071,1102,1134,1168,1207,1252,1308,1392,1464,1549,2021-12-04,day
SE,35,1,7,11,16,20,23,25,27,29,31,33,35,37,39,40,42,45,47,50,53,59,63,68,2021-12-04,day
SI,138,107,112,116,121,124,126,129,131,132,134,136,138,139,141,143,145,147,149,151,155,159,164,168,2021-12-04,day
SK,457,380,392,402,414,422,429,434,439,444,448,453,457,461,465,470,474,479,485,491,499,511,522,534,2021-12-04,day
