location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,462,396,407,416,426,433,438,443,447,451,455,458,462,465,469,473,476,481,485,491,498,508,517,527,2021-12-11,day
BE,328,233,248,261,276,286,294,300,306,312,317,323,328,333,338,343,349,355,362,370,380,394,407,422,2021-12-11,day
BG,723,516,549,577,609,631,648,663,677,689,701,712,723,734,746,757,770,783,798,815,837,869,897,930,2021-12-11,day
CH,125,77,84,91,98,104,108,111,114,117,120,122,125,128,130,133,136,139,143,147,152,159,166,173,2021-12-11,day
CY,8,1,2,3,4,5,5,6,6,7,7,7,8,8,8,9,9,10,10,11,11,12,13,14,2021-12-11,day
CZ,928,653,697,734,777,806,829,849,866,883,898,913,928,943,958,974,990,1008,1028,1051,1080,1123,1160,1203,2021-12-11,day
DE,2281,1947,2000,2045,2097,2132,2160,2185,2206,2226,2245,2263,2281,2299,2318,2337,2357,2378,2402,2430,2465,2518,2563,2615,2021-12-11,day
DK,85,66,69,72,75,77,78,80,81,82,83,84,85,86,87,88,89,91,92,94,96,99,101,104,2021-12-11,day
EE,25,8,11,13,16,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,34,37,39,42,2021-12-11,day
ES,203,0,0,22,62,89,111,129,146,161,175,190,203,217,231,246,261,278,296,318,345,385,419,460,2021-12-11,day
FI,59,38,41,44,47,50,51,53,54,55,57,58,59,60,61,62,63,65,66,68,70,73,76,79,2021-12-11,day
FR,625,424,456,483,515,536,553,567,580,592,603,614,625,636,647,658,670,683,698,715,736,767,795,826,2021-12-11,day
GB,770,504,546,582,624,652,674,693,710,726,741,756,770,784,799,814,830,847,866,889,917,958,994,1036,2021-12-11,day
GR,696,613,626,637,650,659,666,672,677,682,687,691,696,700,705,710,715,720,726,733,742,755,766,779,2021-12-11,day
HR,494,410,423,435,448,457,464,470,475,480,485,489,494,498,503,508,513,518,524,531,540,553,564,577,2021-12-11,day
HU,1181,882,929,970,1016,1048,1073,1094,1113,1131,1148,1165,1181,1197,1213,1230,1248,1267,1289,1314,1345,1392,1433,1480,2021-12-11,day
IE,43,0,5,11,18,23,27,30,33,35,38,40,43,45,47,50,52,55,58,62,67,74,80,87,2021-12-11,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,2021-12-11,day
IT,640,480,506,527,552,569,582,594,604,614,623,632,640,649,658,667,676,687,698,712,728,753,775,800,2021-12-11,day
LI,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,2021-12-11,day
LT,137,90,98,104,111,116,120,123,126,129,132,134,137,139,142,145,147,150,154,158,162,170,176,183,2021-12-11,day
LU,11,3,4,5,6,7,8,8,9,9,10,10,11,11,12,12,13,13,14,15,15,17,18,19,2021-12-11,day
LV,118,61,70,78,87,93,97,101,105,109,112,115,118,121,124,127,131,134,138,143,149,158,166,175,2021-12-11,day
MT,2,0,0,0,0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,6,6,7,2021-12-11,day
NL,439,340,355,369,384,395,403,410,417,423,429,434,439,445,450,456,462,468,475,484,494,510,523,539,2021-12-11,day
NO,52,34,37,39,42,44,45,47,48,49,50,51,52,53,54,55,56,57,58,59,61,64,66,69,2021-12-11,day
PL,3560,2015,2259,2468,2709,2872,3001,3112,3212,3304,3392,3476,3560,3643,3728,3815,3907,4007,4118,4248,4410,4652,4861,5104,2021-12-11,day
PT,128,88,94,100,106,110,114,117,119,122,124,126,128,131,133,135,137,140,143,146,151,157,162,169,2021-12-11,day
RO,563,137,205,262,329,374,409,440,468,493,517,541,563,586,610,634,659,687,718,753,798,865,922,990,2021-12-11,day
SE,28,0,0,4,10,13,16,18,21,23,24,26,28,30,32,34,36,38,40,43,46,52,56,61,2021-12-11,day
SI,125,101,105,108,112,115,117,118,120,121,123,124,125,127,128,129,131,132,134,136,139,143,146,150,2021-12-11,day
SK,607,512,527,540,555,565,573,579,585,591,597,602,607,612,617,622,628,634,641,649,659,674,687,701,2021-12-11,day
