location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,7,0,0,0,0,0,0,0,2,3,4,6,7,8,10,11,12,14,16,17,20,24,27,31,2021-07-31,day
BE,18,0,0,0,0,0,2,5,8,11,14,16,18,21,23,26,29,31,35,38,43,50,56,63,2021-07-31,day
BG,19,0,0,0,0,0,0,0,4,8,11,15,19,22,26,30,34,38,43,48,55,66,75,85,2021-07-31,day
CH,4,0,0,0,0,0,0,0,0,0,1,3,4,6,8,9,11,13,16,18,22,27,31,36,2021-07-31,day
CY,14,10,11,11,12,12,13,13,13,13,13,14,14,14,14,14,15,15,15,15,16,16,17,17,2021-07-31,day
CZ,9,0,0,0,0,0,0,0,0,1,4,6,9,11,14,17,19,22,26,30,35,42,49,56,2021-07-31,day
DE,116,0,0,0,18,37,52,64,76,86,96,106,116,125,135,145,156,167,180,195,213,241,265,293,2021-07-31,day
DK,3,0,0,0,0,0,0,1,1,2,2,3,3,3,4,4,5,5,6,6,7,9,10,11,2021-07-31,day
EE,2,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,5,5,6,6,2021-07-31,day
ES,106,0,14,29,46,57,66,74,81,88,94,100,106,112,118,124,131,138,145,155,166,183,198,215,2021-07-31,day
FI,5,0,0,1,2,2,3,3,3,4,4,4,5,5,5,5,6,6,6,7,7,8,9,10,2021-07-31,day
FR,137,0,0,0,25,46,63,78,91,103,115,126,137,148,159,171,183,196,211,228,249,281,309,341,2021-07-31,day
GB,568,406,431,453,479,496,509,521,531,541,550,559,568,577,585,595,604,615,626,640,657,682,704,730,2021-07-31,day
GR,65,19,27,33,40,45,48,52,55,57,60,62,65,67,70,72,75,78,81,85,90,97,103,110,2021-07-31,day
HR,10,0,0,0,0,0,1,3,5,6,7,9,10,12,13,14,16,18,19,22,24,28,32,36,2021-07-31,day
HU,9,0,0,0,0,0,0,0,0,0,0,3,9,15,21,27,34,42,50,59,71,89,105,122,2021-07-31,day
IE,13,0,0,0,0,0,0,0,0,0,2,8,13,19,25,31,37,43,51,59,70,86,100,117,2021-07-31,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2021-07-31,day
IT,112,0,0,0,22,39,53,65,75,85,94,103,112,121,130,139,149,160,172,185,203,228,251,276,2021-07-31,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2021-07-31,day
LT,2,0,0,0,0,0,0,0,0,0,1,1,2,3,3,4,5,6,7,8,9,11,13,15,2021-07-31,day
LU,1,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,5,6,2021-07-31,day
LV,8,0,0,0,0,0,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,19,22,24,2021-07-31,day
MT,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,2021-07-31,day
NL,22,0,0,0,4,7,10,12,14,17,18,20,22,24,26,28,30,32,34,37,41,46,50,56,2021-07-31,day
NO,2,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,2021-07-31,day
PL,48,0,0,0,0,0,0,0,0,11,23,36,48,60,72,85,98,112,128,147,171,206,236,271,2021-07-31,day
PT,82,32,40,46,54,60,64,68,71,74,77,79,82,85,88,91,94,97,101,105,110,118,125,133,2021-07-31,day
RO,106,0,0,0,0,0,10,29,46,62,77,92,106,121,135,150,166,183,202,225,253,294,330,372,2021-07-31,day
SE,6,0,0,0,0,0,0,0,0,0,2,4,6,7,9,11,13,16,18,21,25,30,35,40,2021-07-31,day
SI,5,0,0,0,0,1,2,2,3,4,4,4,5,5,6,6,7,7,8,9,10,11,12,13,2021-07-31,day
SK,10,0,0,0,0,0,2,4,5,6,8,9,10,11,12,14,15,16,18,20,22,26,29,32,2021-07-31,day
