location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,424,360,370,378,388,395,401,405,409,413,417,420,424,427,431,434,438,442,447,452,459,469,478,488,2021-12-18,day
BE,325,232,246,259,274,284,292,298,304,310,315,320,325,331,336,341,347,353,359,367,377,392,405,419,2021-12-18,day
BG,537,331,363,391,423,445,462,477,490,503,514,526,537,548,559,571,583,596,611,628,650,682,710,742,2021-12-18,day
CH,165,118,125,132,139,144,148,151,155,157,160,163,165,168,171,173,176,179,183,187,192,199,206,213,2021-12-18,day
CY,9,2,3,4,5,6,6,7,7,8,8,8,9,9,9,10,10,11,11,12,12,13,14,15,2021-12-18,day
CZ,922,704,738,768,802,825,843,859,873,886,898,910,922,934,946,958,971,985,1001,1019,1042,1076,1106,1140,2021-12-18,day
DE,2721,2384,2437,2482,2535,2571,2599,2623,2645,2665,2684,2703,2721,2739,2758,2777,2797,2819,2843,2871,2907,2960,3005,3058,2021-12-18,day
DK,77,59,62,64,67,69,71,72,73,74,75,76,77,78,79,80,82,83,84,86,88,90,93,96,2021-12-18,day
EE,21,4,7,9,12,13,15,16,17,18,19,20,21,22,23,23,24,26,27,28,30,33,35,37,2021-12-18,day
ES,257,2,42,77,117,144,165,183,200,215,230,244,257,271,285,299,315,331,350,371,398,438,472,512,2021-12-18,day
FI,61,41,44,47,50,52,54,55,57,58,59,60,61,62,63,65,66,67,69,70,73,76,78,82,2021-12-18,day
FR,854,605,645,678,717,743,764,782,798,813,827,841,854,868,881,895,910,926,944,965,991,1030,1064,1103,2021-12-18,day
GB,731,468,509,545,586,614,636,655,672,688,703,717,731,745,760,775,791,808,827,849,876,918,953,995,2021-12-18,day
GR,680,595,609,620,633,642,649,655,661,666,671,675,680,684,689,694,699,704,710,717,726,740,751,764,2021-12-18,day
HR,462,379,392,403,416,425,432,438,443,448,453,457,462,466,471,476,481,486,492,499,508,521,532,545,2021-12-18,day
HU,1271,921,976,1023,1078,1115,1144,1169,1192,1213,1233,1252,1271,1290,1309,1329,1350,1372,1397,1427,1464,1518,1566,1621,2021-12-18,day
IE,85,41,48,54,61,65,69,72,75,78,80,83,85,88,90,92,95,98,101,105,110,117,123,130,2021-12-18,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,2021-12-18,day
IT,736,577,602,623,648,665,678,690,700,709,718,727,736,744,753,762,771,782,793,806,823,848,869,894,2021-12-18,day
LI,5,3,3,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,2021-12-18,day
LT,106,70,75,80,86,90,93,96,98,100,102,104,106,108,110,112,115,117,120,123,127,132,137,143,2021-12-18,day
LU,10,2,4,5,6,7,7,8,9,9,10,10,10,11,11,12,12,13,13,14,15,16,17,19,2021-12-18,day
LV,72,27,34,41,48,52,56,59,62,65,67,70,72,75,77,80,82,85,89,92,97,104,110,117,2021-12-18,day
MT,2,0,0,0,0,0,0,0,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,7,2021-12-18,day
NL,489,407,420,431,444,453,460,465,471,476,480,485,489,494,498,503,508,513,519,526,534,547,558,571,2021-12-18,day
NO,44,26,29,32,34,36,38,39,40,41,42,43,44,45,46,47,48,50,51,52,54,57,60,62,2021-12-18,day
PL,3650,2109,2352,2561,2801,2964,3093,3203,3303,3395,3482,3567,3650,3733,3817,3904,3997,4096,4207,4336,4498,4739,4947,5190,2021-12-18,day
PT,143,103,109,115,121,125,128,131,134,136,139,141,143,145,147,150,152,155,157,161,165,171,177,183,2021-12-18,day
RO,332,0,0,33,99,143,179,209,237,262,286,309,332,355,378,402,427,455,485,520,565,631,688,755,2021-12-18,day
SE,28,0,0,4,9,13,16,18,20,22,24,26,28,30,31,33,35,37,40,43,46,51,56,61,2021-12-18,day
SI,102,78,82,85,89,91,93,95,97,98,100,101,102,103,105,106,107,109,111,113,115,119,122,126,2021-12-18,day
SK,613,520,535,547,562,572,579,586,592,598,603,608,613,618,623,628,634,640,646,654,664,678,691,706,2021-12-18,day
