location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,243,189,197,205,213,219,224,227,231,234,237,240,243,246,249,252,256,259,263,268,274,282,289,298,2021-11-20,day
BE,174,71,87,101,117,128,137,144,151,157,163,168,174,179,185,191,197,203,211,219,230,246,260,276,2021-11-20,day
BG,1173,946,982,1013,1048,1072,1091,1108,1122,1136,1149,1161,1173,1186,1198,1211,1225,1239,1256,1275,1299,1334,1365,1401,2021-11-20,day
CH,44,7,13,18,24,28,31,33,36,38,40,42,44,46,48,50,52,54,57,60,64,70,75,80,2021-11-20,day
CY,7,1,2,3,4,4,5,5,6,6,6,7,7,7,8,8,8,9,9,9,10,11,12,12,2021-11-20,day
CZ,431,361,372,381,392,400,405,410,415,419,423,427,431,434,438,442,446,451,456,462,469,480,490,501,2021-11-20,day
DE,1254,1011,1049,1082,1120,1146,1166,1184,1200,1214,1228,1241,1254,1268,1281,1295,1309,1325,1343,1363,1389,1427,1460,1498,2021-11-20,day
DK,22,7,10,12,14,15,17,18,18,19,20,21,22,22,23,24,25,26,27,28,29,32,34,36,2021-11-20,day
EE,89,67,71,74,77,79,81,83,84,86,87,88,89,90,92,93,94,96,97,99,101,105,108,111,2021-11-20,day
ES,164,0,0,0,0,16,44,68,89,109,128,146,164,182,200,219,238,260,284,311,346,398,443,495,2021-11-20,day
FI,29,12,14,17,19,21,22,24,25,26,27,28,29,30,31,32,33,34,35,36,38,41,43,46,2021-11-20,day
FR,231,55,83,107,134,153,168,180,192,202,212,222,231,241,250,260,271,282,295,310,328,356,380,407,2021-11-20,day
GB,1161,799,856,905,961,1000,1030,1056,1079,1101,1122,1142,1161,1181,1200,1221,1243,1266,1292,1322,1361,1417,1466,1523,2021-11-20,day
GR,498,414,427,438,452,460,468,474,479,484,489,494,498,503,507,512,517,523,529,536,545,558,569,583,2021-11-20,day
HR,459,380,392,403,415,424,430,436,441,446,450,455,459,463,467,472,477,482,487,494,502,515,525,538,2021-11-20,day
HU,716,559,584,605,629,646,659,670,681,690,699,708,716,725,733,742,751,762,773,786,803,827,849,873,2021-11-20,day
IE,72,39,44,48,54,57,60,63,65,67,69,71,72,74,76,78,80,82,85,87,91,96,101,106,2021-11-20,day
IS,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,3,2021-11-20,day
IT,387,228,253,275,299,316,329,341,351,360,369,378,387,395,404,413,422,432,444,457,474,498,520,545,2021-11-20,day
LI,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,3,2021-11-20,day
LT,223,177,184,190,198,202,206,210,213,215,218,221,223,226,228,231,233,236,240,244,249,256,262,269,2021-11-20,day
LU,6,0,1,2,3,3,4,4,5,5,5,6,6,6,6,7,7,7,8,8,9,10,10,11,2021-11-20,day
LV,301,266,271,276,282,286,289,291,293,296,298,299,301,303,305,307,309,312,314,317,321,327,331,337,2021-11-20,day
MT,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,4,5,6,7,2021-11-20,day
NL,247,185,195,203,213,219,225,229,233,237,240,244,247,251,254,257,261,265,270,275,281,291,300,309,2021-11-20,day
NO,7,0,0,0,0,0,2,3,4,5,6,6,7,8,9,10,11,12,13,14,15,18,20,22,2021-11-20,day
PL,1320,1143,1171,1195,1222,1241,1256,1269,1280,1291,1301,1311,1320,1330,1339,1349,1360,1371,1384,1399,1418,1445,1469,1497,2021-11-20,day
PT,40,6,12,16,21,25,28,30,32,34,36,38,40,41,43,45,47,49,52,54,58,63,68,73,2021-11-20,day
RO,2479,2072,2136,2191,2255,2298,2332,2361,2387,2412,2435,2457,2479,2501,2523,2547,2571,2597,2627,2661,2704,2767,2822,2887,2021-11-20,day
SE,28,0,0,0,0,5,9,13,16,19,22,25,28,30,33,36,39,43,47,51,56,64,72,80,2021-11-20,day
SI,116,88,93,96,101,103,106,108,109,111,113,114,116,117,119,120,122,124,126,128,131,135,139,143,2021-11-20,day
SK,310,256,265,272,280,286,291,294,298,301,304,307,310,313,316,319,322,326,330,334,340,348,355,364,2021-11-20,day
