location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,140,69,80,90,101,109,114,120,124,128,132,136,140,144,148,152,156,161,166,172,179,190,200,211,2021-03-13,day
BE,180,0,3,32,64,87,104,119,133,146,157,169,180,192,203,215,228,241,256,274,296,329,358,391,2021-03-13,day
BG,409,287,306,323,342,355,365,374,381,389,396,402,409,415,422,429,436,444,453,463,476,494,511,530,2021-03-13,day
CH,85,0,0,0,16,30,40,49,57,65,72,79,85,92,99,106,114,122,131,141,155,174,191,211,2021-03-13,day
CY,4,0,0,0,0,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,8,9,10,11,2021-03-13,day
CZ,1440,1337,1353,1367,1383,1394,1403,1410,1417,1423,1429,1435,1440,1446,1451,1457,1463,1470,1477,1486,1497,1513,1527,1543,2021-03-13,day
DE,1075,243,374,487,617,705,774,834,888,938,985,1030,1075,1120,1166,1213,1263,1316,1376,1446,1534,1664,1776,1907,2021-03-13,day
DK,20,0,0,4,7,10,12,14,15,17,18,19,20,22,23,24,26,27,29,31,34,37,41,44,2021-03-13,day
EE,71,60,61,63,64,66,67,67,68,69,69,70,71,71,72,72,73,74,75,75,77,78,80,82,2021-03-13,day
ES,1255,145,320,470,644,761,854,934,1005,1072,1135,1196,1255,1315,1376,1439,1505,1577,1657,1750,1867,2040,2191,2366,2021-03-13,day
FI,18,0,0,0,4,7,9,11,12,14,15,17,18,20,21,23,24,26,28,30,33,37,40,44,2021-03-13,day
FR,1682,723,874,1004,1154,1255,1335,1404,1466,1523,1578,1630,1682,1734,1786,1840,1898,1960,2029,2109,2210,2360,2490,2641,2021-03-13,day
GB,762,1,120,224,342,423,486,541,590,636,679,721,762,803,844,888,933,982,1037,1101,1181,1300,1403,1523,2021-03-13,day
GR,266,231,236,241,247,250,253,256,258,260,262,264,266,268,269,271,273,276,278,281,285,290,295,300,2021-03-13,day
HR,57,33,37,40,44,46,48,50,51,53,54,56,57,58,59,61,62,64,66,68,70,74,77,81,2021-03-13,day
HU,906,844,854,862,872,879,884,888,892,896,900,903,906,910,913,917,920,924,929,934,941,950,959,969,2021-03-13,day
IE,96,23,35,45,56,64,70,75,80,84,88,92,96,100,104,108,113,117,123,129,137,148,158,169,2021-03-13,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,2021-03-13,day
IT,1961,1669,1715,1754,1800,1831,1855,1876,1895,1913,1929,1945,1961,1977,1993,2009,2026,2045,2066,2091,2122,2167,2207,2253,2021-03-13,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,2021-03-13,day
LT,66,40,44,48,52,55,57,59,60,62,63,65,66,68,69,71,72,74,76,78,81,85,88,92,2021-03-13,day
LU,12,3,4,5,7,8,8,9,10,10,11,11,12,12,13,13,14,14,15,16,17,18,19,21,2021-03-13,day
LV,57,30,34,38,42,45,47,49,51,52,54,55,57,58,60,61,63,64,66,69,71,76,79,83,2021-03-13,day
MT,17,12,13,13,14,15,15,15,16,16,16,17,17,17,17,18,18,18,19,19,19,20,21,22,2021-03-13,day
NL,250,177,189,198,210,217,224,229,234,238,242,246,250,254,258,262,266,271,276,282,290,301,311,323,2021-03-13,day
NO,12,0,0,0,1,3,5,6,7,8,10,11,12,13,14,15,16,17,18,20,22,25,27,30,2021-03-13,day
PL,1472,1079,1141,1194,1255,1297,1330,1358,1383,1407,1429,1451,1472,1493,1514,1537,1560,1585,1614,1647,1688,1749,1802,1864,2021-03-13,day
PT,125,53,64,74,85,93,99,104,108,113,117,121,125,129,132,137,141,146,151,157,164,176,185,197,2021-03-13,day
RO,515,446,457,466,477,484,490,495,500,504,508,511,515,519,523,527,531,535,540,546,553,564,573,584,2021-03-13,day
SE,108,0,0,0,14,32,46,58,69,79,89,98,108,117,126,136,146,157,169,184,202,228,251,278,2021-03-13,day
SI,40,16,20,23,27,29,31,33,34,36,37,38,40,41,42,43,45,46,48,50,52,56,59,63,2021-03-13,day
SK,633,528,545,559,575,587,595,603,610,616,622,628,633,639,645,651,657,664,672,680,692,708,722,739,2021-03-13,day
