location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,4,0,0,0,0,0,0,0,0,1,2,3,4,6,7,8,10,11,13,15,18,21,25,28,2021-07-10,day
BE,18,0,0,0,0,0,2,5,8,10,13,16,18,20,23,25,28,31,34,38,43,50,56,63,2021-07-10,day
BG,29,0,0,0,0,0,4,9,14,18,22,25,29,33,37,40,44,49,54,60,67,77,87,97,2021-07-10,day
CH,7,0,0,0,0,0,0,0,0,2,4,5,7,9,11,12,14,16,19,21,25,30,34,39,2021-07-10,day
CY,1,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,2021-07-10,day
CZ,12,0,0,0,0,0,0,0,2,5,7,10,12,15,18,20,23,26,30,34,39,47,53,61,2021-07-10,day
DE,190,9,38,62,91,110,125,138,150,160,171,181,190,200,210,220,231,243,256,271,290,319,343,372,2021-07-10,day
DK,4,0,0,0,0,0,1,1,2,2,3,3,4,4,4,5,5,6,6,7,8,9,10,12,2021-07-10,day
EE,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,4,4,5,2021-07-10,day
ES,109,0,14,30,47,59,68,76,84,90,97,103,109,115,121,127,134,141,149,158,170,188,203,221,2021-07-10,day
FI,3,0,0,0,0,1,1,2,2,2,3,3,3,3,4,4,4,5,5,5,6,7,7,8,2021-07-10,day
FR,119,0,0,0,4,26,44,59,72,85,97,108,119,131,142,154,166,180,195,212,234,267,295,328,2021-07-10,day
GB,107,0,0,0,15,32,46,58,69,79,89,98,107,116,125,134,144,155,167,181,198,224,247,273,2021-07-10,day
GR,47,0,7,14,21,26,30,33,36,39,42,44,47,49,52,55,58,61,64,68,73,80,86,94,2021-07-10,day
HR,5,0,0,0,0,0,0,0,0,0,2,3,5,6,8,9,11,12,14,16,19,23,27,31,2021-07-10,day
HU,3,0,0,0,0,0,0,0,0,0,0,0,3,9,15,22,28,36,44,54,66,84,100,118,2021-07-10,day
IE,9,0,0,0,0,0,2,3,4,6,7,8,9,10,11,12,14,15,17,18,21,24,27,30,2021-07-10,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2021-07-10,day
IT,83,0,0,0,0,8,22,34,45,55,64,74,83,92,101,110,120,131,143,157,175,201,224,250,2021-07-10,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2021-07-10,day
LT,8,0,0,0,1,2,3,4,5,6,7,7,8,9,10,10,11,12,13,14,15,17,19,21,2021-07-10,day
LU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,5,2021-07-10,day
LV,18,1,4,6,9,10,12,13,14,15,16,17,18,19,20,21,21,23,24,25,27,29,32,34,2021-07-10,day
MT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,2021-07-10,day
NL,5,0,0,0,0,0,0,0,0,0,1,3,5,7,9,11,13,15,17,20,24,29,34,39,2021-07-10,day
NO,1,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,4,4,5,6,6,7,2021-07-10,day
PL,90,0,0,0,0,0,7,24,39,52,65,78,90,102,115,128,141,156,173,192,216,252,282,318,2021-07-10,day
PT,33,0,0,3,10,14,18,21,23,26,28,31,33,35,37,40,42,45,48,51,56,62,68,74,2021-07-10,day
RO,644,379,421,457,498,526,548,567,584,600,615,630,644,658,673,688,704,721,740,762,790,831,867,909,2021-07-10,day
SE,3,0,0,0,0,0,0,0,0,0,0,1,3,5,7,9,11,14,16,19,23,28,33,39,2021-07-10,day
SI,2,0,0,0,0,0,0,0,0,1,1,2,2,3,3,4,4,5,5,6,7,8,9,11,2021-07-10,day
SK,11,0,0,0,0,1,3,5,6,8,9,10,11,13,14,15,16,18,19,21,24,27,30,34,2021-07-10,day
