location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,22,0,0,0,0,4,7,10,13,15,17,19,22,24,26,28,30,33,36,39,43,49,55,61,2021-06-12,day
BE,65,3,12,21,31,37,42,47,51,55,58,62,65,68,72,75,79,83,88,93,99,109,118,127,2021-06-12,day
BG,57,0,0,0,7,17,24,31,37,42,47,52,57,62,67,72,78,84,90,98,107,121,134,148,2021-06-12,day
CH,24,0,0,0,0,4,8,11,14,17,19,22,24,27,29,32,34,37,41,44,49,56,62,69,2021-06-12,day
CY,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,4,4,5,6,7,9,10,12,2021-06-12,day
CZ,51,0,0,0,0,0,6,15,23,30,38,44,51,58,65,72,79,87,96,107,120,139,156,176,2021-06-12,day
DE,666,266,329,383,446,488,521,550,576,600,623,644,666,688,709,732,756,782,810,844,886,949,1003,1066,2021-06-12,day
DK,3,0,0,0,0,0,0,1,1,2,2,3,3,4,4,4,5,5,6,7,8,9,10,11,2021-06-12,day
EE,3,0,0,0,0,0,0,0,0,1,2,2,3,4,5,6,7,8,9,11,12,15,17,20,2021-06-12,day
ES,292,175,194,210,228,240,250,258,266,273,280,286,292,299,305,312,319,326,335,344,357,375,391,409,2021-06-12,day
FI,6,1,2,3,4,4,5,5,5,6,6,6,6,7,7,7,8,8,8,9,9,10,11,12,2021-06-12,day
FR,434,0,0,8,102,166,216,259,298,334,369,402,434,467,500,534,570,609,652,703,766,861,942,1037,2021-06-12,day
GB,63,0,0,0,0,0,0,0,2,18,34,48,63,77,92,107,123,141,160,183,211,253,289,331,2021-06-12,day
GR,172,74,89,102,118,128,136,144,150,156,161,167,172,177,183,188,194,201,208,216,226,242,255,271,2021-06-12,day
HR,51,0,7,14,22,28,32,36,39,43,46,48,51,54,57,60,63,66,70,75,80,88,95,104,2021-06-12,day
HU,75,0,0,0,0,0,9,22,34,45,55,65,75,85,95,106,117,129,142,157,177,205,230,259,2021-06-12,day
IE,3,0,0,0,0,0,0,0,0,1,2,3,3,4,5,6,7,8,9,11,13,15,17,20,2021-06-12,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2021-06-12,day
IT,475,126,181,228,283,320,349,374,397,417,437,456,475,494,513,533,554,576,602,631,668,722,770,825,2021-06-12,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2021-06-12,day
LT,55,35,38,41,44,46,48,49,50,52,53,54,55,56,57,58,60,61,62,64,66,69,72,75,2021-06-12,day
LU,2,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,6,7,8,2021-06-12,day
LV,38,21,24,26,29,30,32,33,34,35,36,37,38,39,40,41,42,43,45,46,48,51,53,56,2021-06-12,day
MT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,2021-06-12,day
NL,56,0,8,16,25,31,36,40,43,47,50,53,56,59,62,66,69,73,77,82,88,97,104,113,2021-06-12,day
NO,2,0,0,0,0,0,0,0,1,1,1,2,2,3,3,4,4,5,5,6,7,8,9,10,2021-06-12,day
PL,521,151,209,259,317,356,387,414,437,459,480,501,521,540,561,582,604,628,654,685,724,782,832,890,2021-06-12,day
PT,5,0,0,0,0,0,0,0,0,0,0,3,5,7,10,12,15,17,20,24,28,35,41,48,2021-06-12,day
RO,250,83,109,132,158,176,190,202,213,223,232,241,250,259,269,278,288,299,311,325,343,369,392,418,2021-06-12,day
SE,30,0,0,4,10,14,17,19,22,24,26,28,30,32,34,36,38,41,43,46,50,56,61,66,2021-06-12,day
SI,12,0,0,0,0,3,5,6,7,9,10,11,12,14,15,16,17,19,20,22,24,28,31,34,2021-06-12,day
SK,69,0,6,16,28,36,42,47,52,56,61,65,69,73,77,81,85,90,96,102,110,121,131,143,2021-06-12,day
