location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,19,1,4,6,9,11,12,14,15,16,17,18,19,20,21,22,23,24,26,27,29,32,35,37,2021-08-28,day
BE,38,0,1,7,13,18,22,25,28,30,33,35,38,40,42,45,48,50,54,57,62,69,75,82,2021-08-28,day
BG,160,108,116,123,131,137,141,145,148,151,154,157,160,162,165,168,171,174,178,182,188,196,203,211,2021-08-28,day
CH,24,4,7,10,13,15,17,18,19,21,22,23,24,25,26,27,28,30,31,33,35,38,40,44,2021-08-28,day
CY,18,14,14,15,16,16,16,17,17,17,17,18,18,18,18,19,19,19,19,20,20,21,21,22,2021-08-28,day
CZ,8,0,0,0,0,0,0,0,0,0,3,5,8,10,13,16,18,22,25,29,34,41,48,55,2021-08-28,day
DE,80,0,0,0,0,16,28,38,48,56,65,72,80,88,96,104,113,122,133,145,160,183,203,226,2021-08-28,day
DK,6,0,0,1,2,3,3,4,5,5,5,6,6,7,7,8,8,9,9,10,11,12,13,14,2021-08-28,day
EE,2,0,0,0,1,1,1,2,2,2,2,2,2,3,3,3,3,3,3,4,4,4,5,5,2021-08-28,day
ES,772,545,581,611,647,671,690,706,721,734,747,760,772,784,797,810,823,838,854,873,897,933,964,999,2021-08-28,day
FI,16,9,10,11,12,13,13,14,14,15,15,15,16,16,16,17,17,17,18,18,19,20,21,22,2021-08-28,day
FR,496,358,380,399,420,434,446,456,465,473,481,488,496,503,510,518,526,535,545,557,571,593,611,633,2021-08-28,day
GB,745,583,609,631,656,673,687,698,709,718,728,736,745,754,763,772,782,792,804,817,835,860,882,907,2021-08-28,day
GR,210,167,174,180,186,191,194,197,200,203,205,207,210,212,214,217,219,222,225,229,233,240,245,252,2021-08-28,day
HR,20,9,10,12,14,15,16,17,18,18,19,20,20,21,21,22,23,24,24,25,27,28,30,32,2021-08-28,day
HU,7,0,0,0,0,0,0,0,0,1,3,5,7,9,11,13,15,18,20,24,28,33,38,44,2021-08-28,day
IE,17,1,3,6,8,10,11,12,13,14,15,16,17,18,19,20,20,22,23,24,26,28,30,33,2021-08-28,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2021-08-28,day
IT,417,309,326,341,358,369,378,386,393,399,405,411,417,423,429,435,441,448,456,465,476,493,508,525,2021-08-28,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2021-08-28,day
LT,42,29,31,33,35,36,37,38,39,40,41,41,42,43,43,44,45,46,47,48,49,51,53,55,2021-08-28,day
LU,4,0,0,0,0,1,1,2,2,3,3,3,4,4,4,4,5,5,6,6,7,8,8,9,2021-08-28,day
LV,6,0,0,0,0,1,2,2,3,4,4,5,6,6,7,7,8,9,10,11,12,13,15,17,2021-08-28,day
MT,7,2,3,3,4,5,5,6,6,6,7,7,7,8,8,8,9,9,9,10,10,11,12,13,2021-08-28,day
NL,52,20,26,30,35,38,41,43,45,47,49,51,52,54,56,58,60,62,64,67,70,75,79,85,2021-08-28,day
NO,4,0,0,0,0,0,0,0,0,0,0,1,4,7,10,13,17,20,24,29,35,43,51,60,2021-08-28,day
PL,17,0,0,0,0,0,0,0,3,7,10,14,17,21,24,28,31,36,40,45,52,62,71,81,2021-08-28,day
PT,63,0,7,16,26,33,39,44,48,52,56,60,63,67,70,74,78,82,87,93,100,110,119,130,2021-08-28,day
RO,76,8,19,28,39,46,52,56,61,65,69,72,76,80,83,87,91,96,101,106,113,124,133,144,2021-08-28,day
SE,9,0,0,0,0,0,0,2,4,5,6,8,9,11,12,13,15,17,18,20,23,27,30,34,2021-08-28,day
SI,2,0,0,0,0,0,0,0,0,0,1,1,2,2,3,3,4,4,5,6,7,8,9,11,2021-08-28,day
SK,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,5,6,8,9,12,15,18,21,2021-08-28,day
