location,forecast_RobertWalraven-ESG,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,85,57,61,65,69,72,75,77,79,80,82,83,85,87,88,90,91,93,95,98,101,105,109,113,2021-10-30,day
BE,99,47,55,62,70,75,80,84,87,90,93,96,99,101,104,107,110,114,117,122,127,135,142,150,2021-10-30,day
BG,681,584,599,612,628,638,646,653,659,665,670,676,681,686,691,697,703,709,716,724,734,749,763,778,2021-10-30,day
CH,22,0,0,0,3,7,10,12,15,17,19,21,22,24,26,28,30,32,35,38,41,47,52,57,2021-10-30,day
CY,6,1,2,3,4,4,5,5,5,6,6,6,6,7,7,7,8,8,8,9,9,10,11,12,2021-10-30,day
CZ,70,21,29,35,43,48,52,56,59,62,64,67,70,72,75,78,80,84,87,91,96,104,110,118,2021-10-30,day
DE,484,328,352,373,398,414,427,439,449,458,467,475,484,492,501,510,519,529,540,554,570,594,616,640,2021-10-30,day
DK,15,0,0,2,5,7,8,9,11,12,13,14,15,16,17,18,19,20,21,23,25,28,30,33,2021-10-30,day
EE,36,23,25,27,29,30,31,32,33,34,34,35,36,36,37,38,39,39,40,41,43,45,46,49,2021-10-30,day
ES,90,0,0,0,0,0,0,0,14,34,54,72,90,108,127,146,166,188,212,241,276,329,375,428,2021-10-30,day
FI,23,11,13,15,16,18,19,19,20,21,22,22,23,23,24,25,25,26,27,28,29,31,33,34,2021-10-30,day
FR,116,0,0,0,17,36,51,64,76,87,97,107,116,126,136,146,157,168,181,196,215,243,268,296,2021-10-30,day
GB,924,626,673,713,760,791,816,838,857,875,892,908,924,941,957,974,992,1011,1033,1058,1089,1136,1176,1223,2021-10-30,day
GR,235,163,174,184,195,203,209,214,219,223,227,231,235,239,243,247,252,256,262,268,275,287,296,308,2021-10-30,day
HR,141,121,124,126,130,132,133,135,136,137,138,139,141,142,143,144,145,146,148,149,151,155,157,160,2021-10-30,day
HU,105,41,51,60,70,77,82,87,91,95,98,102,105,108,112,116,119,123,128,133,140,150,159,169,2021-10-30,day
IE,49,18,23,27,32,35,38,40,42,44,45,47,49,50,52,54,56,57,60,62,65,70,74,79,2021-10-30,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2021-10-30,day
IT,222,93,114,131,151,165,176,185,193,201,208,215,222,229,236,244,251,260,269,280,293,314,331,351,2021-10-30,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2021-10-30,day
LT,216,188,193,196,201,204,206,208,210,212,213,215,216,218,219,221,223,225,227,229,232,236,240,245,2021-10-30,day
LU,1,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,6,7,2021-10-30,day
LV,141,113,117,121,125,128,131,133,135,136,138,140,141,143,144,146,148,149,152,154,157,161,165,170,2021-10-30,day
MT,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,4,5,6,7,2021-10-30,day
NL,59,25,30,35,40,44,46,49,51,53,55,57,59,61,62,64,66,69,71,74,78,83,88,93,2021-10-30,day
NO,8,0,0,0,0,2,3,4,5,6,6,7,8,9,10,10,11,12,13,14,16,18,20,22,2021-10-30,day
PL,371,305,315,324,335,342,347,352,356,360,364,367,371,374,378,382,386,390,394,400,407,417,426,436,2021-10-30,day
PT,39,5,11,15,21,24,27,29,32,34,36,37,39,41,43,45,47,49,52,54,58,63,68,73,2021-10-30,day
RO,2696,2330,2388,2437,2494,2533,2564,2590,2614,2636,2656,2676,2696,2716,2736,2757,2779,2802,2829,2859,2898,2955,3005,3062,2021-10-30,day
SE,11,0,0,0,0,0,0,0,0,0,4,7,11,15,18,22,26,30,35,41,48,58,67,78,2021-10-30,day
SI,44,15,20,24,28,31,34,36,37,39,41,42,44,45,47,49,50,52,54,56,59,64,68,72,2021-10-30,day
SK,81,56,60,63,67,70,72,74,75,77,78,80,81,83,84,85,87,89,90,93,95,99,103,107,2021-10-30,day
