location,forecast_USC-SIkJalpha,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,32431,29721,29721,29721,29721,29721,30100,30478,30478,30478,30909,31343,31354,31835,32573,33154,33162,33480,35339,37093,37093,37093,37093,37093,2021-11-06,day
BE,65831,58015,58015,58015,58015,58015,60358,62745,62877,62877,62877,63168,64038,64770,65972,67154,67825,68316,72541,76601,76601,76601,76601,76601,2021-11-06,day
BG,39422,34009,34009,34009,34009,34009,36016,38024,38024,38024,38297,38660,38928,39135,39466,39787,39961,40096,43187,46234,46234,46234,46234,46234,2021-11-06,day
CH,9213,8440,8440,8440,8440,8440,8614,8822,8926,9037,9093,9112,9112,9112,9258,9426,9495,9568,9840,10087,10087,10087,10087,10087,2021-11-06,day
CY,1057,869,869,869,869,869,958,1048,1048,1053,1057,1060,1062,1068,1110,1150,1150,1150,1151,1152,1152,1152,1152,1152,2021-11-06,day
CZ,45955,41593,41593,41593,41593,41593,42723,43854,43854,43854,43984,44125,44156,44527,46066,47489,47515,47738,50115,52419,52419,52419,52419,52419,2021-11-06,day
DE,142776,128262,128262,128262,128262,128262,130575,132888,132888,132888,134450,136643,138538,139650,142964,146330,147596,148336,157881,167180,167180,167180,167180,167180,2021-11-06,day
DK,11006,9639,9639,9639,9639,9639,10159,10679,10679,10679,10738,10815,10867,10879,11007,11141,11175,11183,11943,12701,12701,12701,12701,12701,2021-11-06,day
EE,11210,9751,9751,9751,9751,9751,10405,11077,11135,11202,11232,11254,11294,11305,11367,11426,11426,11426,11940,12453,12453,12453,12453,12453,2021-11-06,day
ES,17103,15669,15669,15669,15669,15669,16075,16526,16658,16831,17141,17393,17393,17393,17398,17431,17518,17631,17958,18248,18248,18248,18248,18248,2021-11-06,day
FI,2694,2272,2272,2272,2272,2272,2425,2578,2578,2578,2597,2624,2647,2648,2682,2727,2766,2769,3000,3231,3231,3231,3231,3231,2021-11-06,day
FR,35667,34444,34444,34444,34444,34444,34814,35234,35382,35577,35655,35668,35668,35668,35731,35824,35918,36041,36485,36889,36889,36889,36889,36889,2021-11-06,day
GB,443778,400577,400577,400577,400577,400577,418144,436274,437962,440426,441247,441247,441247,442907,444180,445884,448840,451058,470654,489510,489510,489510,489510,489510,2021-11-06,day
GR,26675,24037,24037,24037,24037,24037,24852,25667,25667,25667,25767,25932,26129,26205,26684,27181,27310,27360,28848,30320,30320,30320,30320,30320,2021-11-06,day
HR,22392,20395,20395,20395,20395,20395,20525,20656,20656,20656,21138,21676,21843,22022,22434,22823,22933,23051,24609,26127,26127,26127,26127,26127,2021-11-06,day
HU,21908,19120,19120,19120,19120,19120,19959,20799,20799,20799,21031,21290,21369,21557,21958,22315,22366,22489,24167,25804,25804,25804,25804,25804,2021-11-06,day
IE,18586,15851,15851,15851,15851,15851,17089,18367,18484,18566,18612,18646,18693,18719,18728,18728,18728,18772,19982,21178,21178,21178,21178,21178,2021-11-06,day
IS,620,575,575,575,575,575,575,575,575,575,589,606,610,615,621,627,630,633,672,711,711,711,711,711,2021-11-06,day
IT,22487,20411,20411,20411,20411,20411,20853,21355,21535,21820,22334,22753,22753,22753,22976,23239,23361,23552,23956,24295,24295,24295,24295,24295,2021-11-06,day
LI,80,67,67,67,67,67,69,72,75,75,75,76,77,78,80,83,87,87,92,97,97,97,97,97,2021-11-06,day
LT,20704,18307,18307,18307,18307,18307,19276,20262,20316,20353,20448,20531,20531,20531,20794,21069,21105,21129,22205,23273,23273,23273,23273,23273,2021-11-06,day
LU,1195,1128,1128,1128,1128,1128,1133,1138,1138,1138,1159,1183,1192,1193,1196,1200,1200,1203,1262,1319,1319,1319,1319,1319,2021-11-06,day
LV,22562,18735,18735,18735,18735,18735,20330,21954,22042,22083,22097,22097,22097,22332,22638,22886,22943,23124,25019,26854,26854,26854,26854,26854,2021-11-06,day
MT,52,24,24,24,24,24,37,49,49,49,52,54,54,54,56,58,58,58,65,72,72,72,72,72,2021-11-06,day
NL,46651,38970,38970,38970,38970,38970,42370,45785,45832,46045,46117,46117,46117,46398,46797,47112,47142,47459,51215,54866,54866,54866,54866,54866,2021-11-06,day
NO,4376,3919,3919,3919,3919,3919,4026,4151,4204,4273,4300,4304,4304,4304,4397,4501,4537,4583,4753,4907,4907,4907,4907,4907,2021-11-06,day
PL,67095,59695,59695,59695,59695,59695,61965,64235,64235,64235,64610,65044,65221,66790,67560,67845,67957,68953,73319,77353,77353,77353,77353,77353,2021-11-06,day
PT,5547,5123,5123,5123,5123,5123,5305,5501,5542,5542,5548,5559,5576,5581,5596,5609,5609,5609,5760,5911,5911,5911,5911,5911,2021-11-06,day
RO,108340,99210,99210,99210,99210,99210,103170,107228,107520,108209,108563,108710,108777,109310,109643,109798,109798,109798,112905,116011,116011,116011,116011,116011,2021-11-06,day
SE,4962,4855,4855,4860,4872,4889,4903,4911,4911,4911,4935,4959,4959,4959,4987,5015,5015,5015,5026,5039,5048,5059,5062,5062,2021-11-06,day
SI,16442,14924,14924,14924,14924,14924,15039,15155,15155,15155,15387,15700,15941,16114,16475,16832,16994,17110,18199,19249,19249,19249,19249,19249,2021-11-06,day
SK,26030,22904,22904,22904,22904,22904,24006,25108,25108,25108,25382,25669,25706,25974,26078,26131,26244,26376,28249,30079,30079,30079,30079,30079,2021-11-06,day
