location,forecast_USC-SIkJalpha,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,54207,41150,41150,42862,49711,49711,49711,49777,49777,49777,50045,50045,50045,51186,55747,56060,56814,58617,62854,63948,65114,66478,66820,66820,2021-12-11,day
BE,139703,114229,114229,117011,128139,128139,128139,133629,136829,136829,136829,137896,139465,140874,141299,145216,145216,145216,146932,149199,155771,162444,164113,164113,2021-12-11,day
BG,10397,7430,7430,7762,9093,9283,9347,9410,9548,9644,9738,10706,10947,10947,10947,10999,10999,10999,11051,11051,11051,13946,14670,14670,2021-12-11,day
CH,55447,43909,43909,45642,52571,52571,52571,52883,52883,52883,53364,53364,53364,53591,54497,56839,57801,58945,59672,60489,61499,66646,67933,67933,2021-12-11,day
CY,2293,1543,1543,1543,1543,1543,1545,1545,1545,1551,1551,1551,1644,1825,2177,2817,2827,2840,2966,3981,3997,4013,4017,4017,2021-12-11,day
CZ,136180,107031,107031,109462,119188,124350,124350,124350,128272,130127,130127,130127,132995,135925,136174,136174,136174,137865,157369,161673,165645,166230,166376,166376,2021-12-11,day
DE,466536,374857,374857,374857,374857,374857,377806,377806,377806,381401,381401,381401,385794,406196,470230,539191,590314,594071,597431,600676,605322,607498,608042,608042,2021-12-11,day
DK,28977,23262,23262,23262,23262,23262,23527,23527,23527,23839,23839,23839,23978,25433,30697,30737,30744,30796,32118,42793,43474,44077,44228,44228,2021-12-11,day
EE,2443,1388,1388,1467,1781,2071,2108,2131,2142,2183,2232,2533,2609,2609,2609,2642,2642,2642,2674,2674,2674,3862,4159,4159,2021-12-11,day
ES,65834,52226,52226,53131,56752,57216,57917,64216,65971,65971,65971,66427,66542,66542,66542,67397,67397,67397,71238,71859,72794,79405,81058,81058,2021-12-11,day
FI,12553,10593,10593,10738,11320,11364,11408,12641,12641,12641,12677,12677,12677,12684,12713,12713,12713,13309,13369,13411,13430,13609,13654,13654,2021-12-11,day
FR,232855,184974,184974,187990,200057,200939,202313,234969,234969,234969,235768,235768,235768,236022,237038,237038,237038,238887,253946,255182,257071,271179,274706,274706,2021-12-11,day
GB,135001,99620,99620,99731,100172,101529,107377,125992,127201,129091,137405,145527,147557,147557,147557,148604,148604,148604,150974,150974,150974,158370,160219,160219,2021-12-11,day
GR,41577,34969,34969,34997,35111,35334,36630,36630,36630,36686,36686,36686,36760,36834,36834,36834,40761,41670,42301,61603,62559,63412,63626,63626,2021-12-11,day
HR,25707,19974,19974,20031,20258,20596,22954,24871,25296,25539,26277,27284,27536,27536,27536,27558,27558,27558,27601,27601,27601,28616,28870,28870,2021-12-11,day
HU,76718,65430,65430,65505,65805,65805,65805,66755,66755,66755,67709,67791,67811,67811,67811,69213,70831,76514,88210,111728,113910,115792,116262,116262,2021-12-11,day
IE,21724,16783,16783,16798,16858,17016,20289,21566,21744,22430,22946,22946,22946,22969,23058,23058,23058,23140,23278,23278,23278,23343,23359,23359,2021-12-11,day
IS,653,509,509,509,509,509,512,512,512,516,516,516,530,544,545,549,600,655,703,1171,1179,1187,1189,1189,2021-12-11,day
IT,83080,69129,69129,71772,82343,82409,82409,82409,82623,82623,82623,82932,83010,83010,83010,83435,83460,83652,83677,83787,84068,95028,97768,97768,2021-12-11,day
LI,588,387,387,387,387,387,401,401,401,414,414,414,435,490,623,684,741,797,856,880,938,987,1000,1000,2021-12-11,day
LT,7496,5997,5997,5998,6003,6222,6239,6275,6592,6661,6745,7887,8172,8172,8172,8182,8182,8182,8215,8215,8215,10033,10488,10488,2021-12-11,day
LU,2777,2427,2427,2433,2457,2457,2457,2593,2593,2593,2726,2726,2726,2728,2733,2739,2918,3011,3097,3169,3188,3331,3367,3367,2021-12-11,day
LV,3212,2141,2141,2192,2395,2485,2523,2560,2645,2672,2699,3410,3587,3587,3587,3622,3622,3622,3657,3657,3657,4811,5099,5099,2021-12-11,day
MT,849,727,727,745,817,820,820,820,830,832,832,832,832,834,842,842,842,843,906,920,933,977,988,988,2021-12-11,day
NL,205279,144211,144211,144211,144211,144211,150653,150653,150653,157023,157023,157023,163211,178432,214560,231877,271847,281361,281964,292213,292629,301329,303504,303504,2021-12-11,day
NO,16617,13683,13683,13683,13687,13823,13981,16223,16241,16280,16360,17382,17638,17638,17638,17648,17648,17648,17683,17683,17683,19479,19929,19929,2021-12-11,day
PL,197975,164482,164482,167879,181467,181467,181467,183176,183176,183176,184992,184992,184992,188499,202525,215820,216780,219189,220964,222686,225285,226592,226918,226918,2021-12-11,day
PT,36372,31418,31418,31942,34038,34038,34038,34478,34478,34478,34900,34900,34900,35065,35726,37440,38077,38694,39744,40380,40995,41777,41973,41973,2021-12-11,day
RO,5981,0,0,0,2802,5449,5454,5462,5797,5813,5831,6135,6212,6212,6212,6212,6212,6212,6215,6215,6215,16454,19014,19014,2021-12-11,day
SE,10581,6334,6334,6345,6392,6473,7942,8007,8096,8707,9594,12037,12648,12648,12648,12808,12808,12808,13037,13037,13037,13362,13443,13443,2021-12-11,day
SI,9563,6276,6276,6792,8857,8857,8857,9069,9069,9069,9475,9475,9475,9513,9666,9690,9745,10583,10678,10874,10932,11371,11481,11481,2021-12-11,day
SK,71025,60727,60727,60784,61013,67116,67205,68588,70420,72411,72581,72581,72581,72604,72699,72699,72699,73234,73234,73234,73791,80072,81642,81642,2021-12-11,day
