location,forecast_USC-SIkJalpha,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,9923,8811,8811,8811,8811,8965,9609,9890,9892,9905,9908,9908,9920,9935,9946,9972,10028,10038,10054,10851,11050,11050,11050,11050,2021-10-09,day
BE,13468,13071,13071,13071,13071,13143,13433,13450,13463,13464,13468,13471,13471,13472,13472,13474,13479,13483,13500,13789,13861,13861,13861,13861,2021-10-09,day
BG,10802,9818,9818,9818,9818,9900,10231,10281,10640,10699,10727,10917,11065,11122,11165,11165,11170,11210,11244,11387,11421,11421,11421,11421,2021-10-09,day
CH,5685,96,96,96,96,1038,4809,4809,4809,5460,5624,5628,5630,5633,5637,5670,5787,5793,5799,10880,12151,12151,12151,12151,2021-10-09,day
CY,2477,1840,1840,1840,1840,1957,2428,2428,2428,2441,2445,2445,2502,2560,2560,2581,2665,2665,2665,2875,2928,2928,2928,2928,2021-10-09,day
CZ,3528,3233,3233,3233,3233,3255,3352,3424,3474,3502,3525,3542,3572,3602,3613,3613,3614,3625,3686,3728,3736,3736,3736,3736,2021-10-09,day
DE,42989,36462,36462,36462,36462,37747,42893,42947,42951,42971,42998,43007,43009,43023,43050,43573,45583,45583,45583,46653,46920,46920,46920,46920,2021-10-09,day
DK,1840,1393,1393,1393,1393,1416,1509,1509,1509,1765,1830,1832,1834,1835,1838,1841,1851,1853,1855,2466,2619,2619,2619,2619,2021-10-09,day
EE,5612,4381,4381,4395,4600,5079,5278,5278,5278,5351,5369,5369,5460,5560,5588,5734,6190,6190,6190,6422,6650,6729,6734,6734,2021-10-09,day
ES,10340,4446,4446,4446,4446,5452,9476,9476,9476,10118,10283,10296,10307,10318,10330,10347,10394,10404,10419,15762,17097,17097,17097,17097,2021-10-09,day
FI,1559,802,802,802,802,952,1548,1550,1553,1555,1555,1559,1563,1567,1572,1639,1900,1900,1900,1960,1974,1974,1974,1974,2021-10-09,day
FR,26559,12700,12700,12700,12700,15201,25204,25204,25204,26166,26432,26466,26499,26532,26565,26603,26656,26679,26703,38760,41774,41774,41774,41774,2021-10-09,day
GB,229330,202614,202614,202614,202614,207764,228368,228399,228430,229035,229210,229241,229642,230029,230029,230094,230354,230371,230389,250357,255348,255348,255348,255348,2021-10-09,day
GR,14118,13563,13563,13610,13743,13888,13888,13888,13999,14073,14088,14088,14107,14141,14177,14224,14278,14377,14377,14377,14436,14531,14578,14578,2021-10-09,day
HR,8464,7021,7021,7021,7021,7236,8098,8134,8330,8373,8396,8459,8545,8682,8842,8960,9157,9157,9157,9202,9213,9213,9213,9213,2021-10-09,day
HU,3993,3339,3339,3339,3339,3460,3947,3947,3947,3985,3994,3994,4015,4037,4037,4044,4074,4074,4074,4467,4566,4566,4566,4566,2021-10-09,day
IE,8678,8315,8315,8315,8315,8364,8560,8560,8560,8620,8636,8656,8669,8678,8690,8695,8701,8702,8704,9068,9159,9159,9159,9159,2021-10-09,day
IS,315,278,278,278,278,280,290,293,294,307,313,318,324,330,332,332,332,335,336,336,336,345,351,351,2021-10-09,day
IT,17393,11970,11970,11970,11970,13050,17369,17370,17373,17396,17402,17403,17405,17406,17407,17438,17556,17556,17556,21634,22653,22653,22653,22653,2021-10-09,day
LI,22,9,9,9,9,10,14,14,14,20,22,22,22,22,22,22,22,22,22,38,42,42,42,42,2021-10-09,day
LT,11798,9968,9968,9968,9968,10226,11311,11791,11802,11804,11804,11828,11852,11861,11862,11864,11871,11917,11921,13283,13623,13623,13623,13623,2021-10-09,day
LU,1361,1237,1237,1237,1237,1242,1259,1259,1259,1322,1337,1337,1351,1364,1364,1367,1380,1380,1380,1545,1586,1586,1586,1586,2021-10-09,day
LV,4995,4282,4282,4282,4282,4421,4976,4976,4976,4994,4998,4998,4999,5000,5000,5002,5010,5010,5010,5566,5705,5705,5705,5705,2021-10-09,day
MT,57,0,0,0,0,0,57,57,57,57,57,57,57,57,57,63,84,84,84,115,122,122,122,122,2021-10-09,day
NL,9387,6687,6687,6687,6687,7214,9327,9356,9368,9370,9371,9380,9402,9418,9420,9423,9423,9423,9462,11534,12051,12051,12051,12051,2021-10-09,day
NO,2924,929,929,929,929,1226,2416,2416,2416,2719,2798,2816,2866,2912,2925,2949,3014,3040,3081,4960,5429,5429,5429,5429,2021-10-09,day
PL,7011,5879,5879,5879,5879,6093,6951,6966,6973,6988,6996,7019,7033,7044,7068,7089,7089,7089,7093,7870,8063,8063,8063,8063,2021-10-09,day
PT,2966,1111,1111,1111,1111,1455,2834,2834,2834,2885,2945,2967,2968,2970,2972,2973,2976,2985,2986,4559,4952,4952,4952,4952,2021-10-09,day
RO,74709,60823,60823,60823,60823,61934,67078,73384,73384,73384,74001,74482,74690,75027,75560,75931,76368,77160,77585,87462,89920,89920,89920,89920,2021-10-09,day
SE,2653,784,784,784,784,1153,2629,2631,2633,2645,2651,2655,2664,2673,2677,2809,3324,3324,3324,3746,3851,3851,3851,3851,2021-10-09,day
SI,5644,4857,4857,4857,4857,4980,5477,5522,5522,5522,5549,5562,5566,5570,5591,5653,5735,5796,5886,6421,6552,6552,6552,6552,2021-10-09,day
SK,14477,12915,12915,12915,12915,12932,13037,13336,13499,13892,14195,14286,14286,14348,14558,14841,15000,15923,16200,16231,16231,16308,16360,16360,2021-10-09,day
