location,forecast_USC-SIkJalpha,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,401,329,329,329,329,330,330,330,330,399,400,401,401,401,402,403,509,509,510,510,511,511,511,511,2021-07-10,day
BE,1319,930,930,930,939,948,957,965,973,1300,1309,1316,1319,1322,1328,1334,1358,1366,1379,1396,1413,1429,1429,1429,2021-07-10,day
BG,380,340,340,340,340,340,340,341,341,380,380,380,380,380,380,380,450,450,450,450,450,450,450,450,2021-07-10,day
CH,420,349,349,349,349,350,350,350,351,418,419,420,420,420,421,422,505,506,506,506,507,507,507,507,2021-07-10,day
CY,1072,148,148,148,150,152,154,156,158,1058,1064,1069,1072,1075,1080,1085,1648,1661,1673,1686,1698,1709,1709,1709,2021-07-10,day
CZ,451,412,412,412,412,412,413,413,413,451,451,451,451,451,451,451,783,784,784,784,784,784,784,784,2021-07-10,day
DE,2228,1673,1673,1673,1674,1675,1676,1676,1677,2223,2225,2227,2228,2229,2231,2233,2798,2799,2800,2801,2802,2802,2802,2802,2021-07-10,day
DK,910,698,698,698,698,699,700,701,701,905,907,909,910,911,913,915,1107,1108,1109,1110,1111,1112,1112,1112,2021-07-10,day
EE,107,102,102,102,102,102,102,102,102,107,107,107,107,107,107,107,133,133,133,133,133,133,133,133,2021-07-10,day
ES,17077,16334,16334,16334,16407,16479,16558,16634,16708,16755,16887,17015,17077,17139,17260,17378,23190,23464,23732,23993,24248,24497,24497,24497,2021-07-10,day
FI,488,178,178,178,178,178,178,178,178,488,488,488,488,488,488,488,735,735,735,735,735,736,736,736,2021-07-10,day
FR,6856,5703,5703,5703,5736,5767,5798,5827,5856,6713,6771,6828,6856,6884,6937,6990,10421,10472,10521,10569,10615,10660,10660,10660,2021-07-10,day
GB,79944,7887,7887,7887,8358,8817,9264,9700,10124,76855,78113,79342,79944,80546,81723,82876,150890,153496,156059,158581,161064,163507,163507,163507,2021-07-10,day
GR,1443,1328,1328,1328,1329,1330,1331,1332,1333,1437,1439,1442,1443,1444,1447,1449,1998,1999,2001,2002,2003,2004,2004,2004,2021-07-10,day
HR,286,272,272,272,273,273,273,274,274,286,286,286,286,286,286,286,345,345,345,345,345,345,345,345,2021-07-10,day
HU,334,328,328,328,329,329,330,330,331,333,334,334,334,334,334,334,482,483,484,484,485,486,486,486,2021-07-10,day
IE,1860,1704,1704,1704,1719,1752,1758,1796,1801,1824,1843,1855,1860,1865,1886,1893,1904,1921,1936,1952,1966,1997,1997,1997,2021-07-10,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-07-10,day
IT,3086,2787,2787,2787,2788,2789,2790,2790,2791,3081,3083,3085,3086,3087,3089,3091,3939,3939,3940,3941,3941,3942,3942,3942,2021-07-10,day
LI,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,4,4,4,2021-07-10,day
LT,179,129,129,129,129,129,130,130,130,178,179,179,179,179,179,180,206,206,206,206,206,206,206,206,2021-07-10,day
LU,33,15,15,15,15,15,15,15,15,32,33,33,33,33,33,33,38,39,39,39,39,39,39,39,2021-07-10,day
LV,308,226,226,226,226,227,227,227,227,307,307,308,308,308,309,309,317,317,318,318,318,319,319,319,2021-07-10,day
MT,9,7,7,7,7,7,7,7,7,9,9,9,9,9,9,9,23,23,23,23,23,23,23,23,2021-07-10,day
NL,2062,1845,1845,1845,1848,1850,1853,1855,1857,2047,2053,2059,2062,2065,2070,2075,3057,3059,3062,3064,3066,3068,3068,3068,2021-07-10,day
NO,902,843,843,843,850,857,864,869,874,883,889,897,902,907,917,926,1115,1130,1145,1160,1175,1190,1190,1190,2021-07-10,day
PL,435,400,400,400,400,400,401,401,402,434,434,435,435,435,436,436,535,535,535,536,536,536,536,536,2021-07-10,day
PT,6814,3454,3454,3454,3472,3490,3506,3523,3538,6697,6745,6792,6814,6836,6880,6922,7798,7843,7886,7928,7969,8008,8008,8008,2021-07-10,day
RO,231,221,221,221,221,221,221,221,221,231,231,231,231,231,231,231,268,268,268,268,268,268,268,268,2021-07-10,day
SE,1447,772,772,772,857,941,1009,1062,1130,1192,1282,1378,1447,1516,1655,1754,2014,2206,2446,2692,2943,3200,3200,3200,2021-07-10,day
SI,173,106,106,106,106,107,107,107,108,172,172,173,173,173,174,174,194,196,197,199,200,201,201,201,2021-07-10,day
SK,146,120,120,120,120,120,120,120,120,146,146,146,146,146,146,146,190,190,190,190,190,190,190,190,2021-07-10,day
