location,forecast_USC-SIkJalpha,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,278,273,273,273,273,273,274,274,274,278,278,278,278,278,278,278,491,491,491,492,492,492,492,492,2021-07-17,day
BE,2089,47,47,47,60,72,84,95,106,1984,2027,2069,2089,2109,2149,2187,3019,3064,3107,3149,3190,3229,3229,3229,2021-07-17,day
BG,379,307,307,307,307,307,307,307,307,379,379,379,379,379,379,379,507,507,508,508,508,508,508,508,2021-07-17,day
CH,337,284,284,284,285,285,285,285,286,336,336,337,337,337,338,338,353,353,353,353,353,354,354,354,2021-07-17,day
CY,3990,946,946,946,1026,1105,1184,1262,1340,3804,3880,3954,3990,4026,4098,4169,13845,14397,14963,15544,16140,16751,16751,16751,2021-07-17,day
CZ,718,282,282,282,282,282,282,282,282,717,718,718,718,718,718,719,1114,1114,1115,1115,1116,1116,1116,1116,2021-07-17,day
DE,1703,1488,1488,1488,1489,1489,1490,1490,1491,1703,1703,1703,1703,1703,1703,1703,3597,3598,3599,3600,3601,3602,3602,3602,2021-07-17,day
DK,1857,1751,1751,1751,1759,1777,1783,1802,1810,1825,1839,1847,1857,1867,1876,1904,2326,2380,2435,2490,2546,2603,2603,2603,2021-07-17,day
EE,125,99,99,99,103,106,108,112,113,117,119,123,125,127,134,138,150,159,170,181,192,203,203,203,2021-07-17,day
ES,43366,1972,1972,1972,2144,2311,2474,2632,2787,42078,42629,43166,43366,43566,43915,44172,44689,44903,45217,45457,45854,46240,46240,46240,2021-07-17,day
FI,1449,59,59,59,59,60,60,60,61,1447,1448,1449,1449,1449,1450,1451,2844,2848,2852,2856,2860,2864,2864,2864,2021-07-17,day
FR,9259,7843,7843,7843,7936,8143,8318,8472,8693,8789,9044,9140,9259,9378,9604,9999,10998,11655,12350,13054,13769,14492,14492,14492,2021-07-17,day
GB,101983,7919,7919,7919,8700,9462,10204,10927,11633,97068,99065,101023,101983,102943,104826,106673,173855,177623,181341,185010,188631,192205,192205,192205,2021-07-17,day
GR,3275,1112,1112,1112,1113,1114,1115,1116,1117,3265,3269,3273,3275,3277,3281,3284,5701,5708,5714,5721,5728,5735,5735,5735,2021-07-17,day
HR,424,363,363,363,377,381,391,395,404,409,415,421,424,427,431,439,452,465,487,512,537,563,563,563,2021-07-17,day
HU,182,174,174,174,175,175,175,175,175,182,182,182,182,182,182,182,209,209,209,209,210,210,210,210,2021-07-17,day
IE,1546,195,195,195,222,248,275,301,328,1450,1491,1532,1546,1560,1586,1601,1630,1641,1665,1681,1707,1736,1736,1736,2021-07-17,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-07-17,day
IT,2577,1966,1966,1966,2026,2151,2156,2289,2343,2403,2491,2541,2577,2613,2708,2784,2891,3061,3251,3560,3898,4252,4252,4252,2021-07-17,day
LI,12,0,0,0,0,0,0,0,0,12,12,12,12,12,12,12,28,28,28,29,29,29,29,29,2021-07-17,day
LT,90,84,84,84,84,84,84,84,84,90,90,90,90,90,90,90,151,152,152,152,152,152,152,152,2021-07-17,day
LU,360,0,0,0,0,0,0,0,0,347,353,358,360,362,367,371,572,581,590,599,607,615,615,615,2021-07-17,day
LV,226,200,200,200,200,200,200,201,201,226,226,226,226,226,226,226,247,247,248,248,248,248,248,248,2021-07-17,day
MT,42,0,0,0,0,0,0,0,0,42,42,42,42,42,42,42,114,114,115,115,115,115,115,115,2021-07-17,day
NL,2123,1435,1435,1435,1538,1622,1770,1804,1883,1990,2064,2090,2123,2156,2273,2328,2365,2482,2526,2650,2732,3049,3049,3049,2021-07-17,day
NO,884,319,319,319,320,321,322,323,324,882,883,884,884,884,885,886,890,892,893,895,896,897,897,897,2021-07-17,day
PL,329,297,297,297,297,298,298,298,298,328,329,329,329,329,329,330,409,409,409,410,410,410,410,410,2021-07-17,day
PT,6360,0,0,0,0,0,0,0,0,6206,6269,6330,6360,6390,6447,6502,12741,12880,13014,13145,13272,13394,13394,13394,2021-07-17,day
RO,226,189,189,189,193,196,202,205,211,213,219,223,226,229,237,245,266,280,298,316,336,355,355,355,2021-07-17,day
SE,1166,954,954,954,954,954,955,955,955,1165,1166,1166,1166,1166,1166,1167,2447,2448,2450,2451,2452,2453,2453,2453,2021-07-17,day
SI,89,82,82,82,82,82,83,83,83,88,89,89,89,89,89,90,139,139,139,139,140,140,140,140,2021-07-17,day
SK,120,112,112,112,112,112,112,112,112,120,120,120,120,120,120,120,156,156,157,157,157,157,157,157,2021-07-17,day
