location,forecast_USC-SIkJalpha,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,25231,22181,22181,22753,23423,23617,23768,23885,23988,24493,24894,25123,25231,25395,25522,25689,25846,26045,26287,26522,26832,27124,27496,27496,2021-04-03,day
BE,25545,18469,18469,18637,19008,19436,19664,20011,20377,20651,22254,24293,25545,26459,27003,27445,27744,28145,29640,31558,32449,33338,33930,33930,2021-04-03,day
BG,23488,7464,7464,7590,7776,7961,10099,12490,13056,13626,18281,22928,23488,24048,25037,26268,27199,28141,30377,32639,33640,34650,35329,35329,2021-04-03,day
CH,10589,2484,2484,2489,2497,2505,4801,7153,7242,7329,8932,10532,10589,10620,10694,10785,10844,10928,13103,15314,15459,15600,15691,15691,2021-04-03,day
CY,2583,1377,1377,1394,1420,1446,1764,2098,2151,2203,2348,2508,2583,2660,5836,9205,9584,9978,14839,20306,21737,23296,24430,24430,2021-04-03,day
CZ,64845,46970,46970,48199,49982,51707,55020,59416,60967,61486,62047,62997,64845,68407,85396,109853,123562,133196,141511,148820,160059,169144,179310,179310,2021-04-03,day
DE,127409,99404,99404,99766,100306,100845,109435,118088,118717,119343,123387,127174,127409,127641,159163,190756,191086,191410,217677,244850,246522,248187,249292,249292,2021-04-03,day
DK,5414,4785,4785,4813,4855,4896,5017,5160,5213,5264,5333,5395,5414,5440,5794,6174,6252,6329,6682,7022,7078,7133,7169,7169,2021-04-03,day
EE,10551,8002,8002,8285,8463,8578,8765,8954,9249,9757,10108,10306,10551,10827,11701,13344,14957,16766,17931,18746,20336,22012,23190,23190,2021-04-03,day
ES,18641,15619,15619,15720,15871,16020,16217,16399,16520,16639,17611,18560,18641,18719,22804,26884,26957,27012,27061,27096,27180,27277,27343,27343,2021-04-03,day
FI,5772,4823,4823,4832,4844,4856,4892,4932,4951,4970,5336,5722,5772,5822,6288,6749,6789,6830,7743,8677,8749,8821,8870,8870,2021-04-03,day
FR,184894,151299,151299,153971,157990,162021,164780,168132,170938,173381,177924,181392,184894,189439,193962,195947,197787,199003,200473,201819,203759,206896,209579,209579,2021-04-03,day
GB,33556,27708,27708,28237,29163,29707,30420,31080,31399,32142,32515,32916,33556,34189,35114,36800,38782,40878,42709,44714,47486,52120,55748,55748,2021-04-03,day
GR,17038,10138,10138,10318,10597,10884,12063,13277,13640,14013,15304,16614,17038,17473,17964,18406,18788,19160,19473,19756,20017,20319,20523,20523,2021-04-03,day
HR,8476,3184,3184,3217,3265,3312,5465,7653,7749,7844,8122,8410,8476,8546,8649,8747,8808,8906,10923,12976,13141,13303,13409,13409,2021-04-03,day
HU,55056,33602,33602,34146,35020,35958,38593,41490,42993,44607,48505,52710,55056,57569,62605,67813,70862,73104,75181,77040,78761,81313,83249,83249,2021-04-03,day
IE,3149,2798,2798,2847,2910,2946,2979,2998,3025,3055,3079,3121,3149,3210,3297,3406,3539,3626,3711,3797,3922,4106,4231,4231,2021-04-03,day
IS,15,1,1,1,1,1,2,2,2,2,8,15,15,15,29,44,44,44,85,127,128,130,131,131,2021-04-03,day
IT,142916,90422,90422,93699,98998,104350,108348,112370,118352,124994,130477,135920,142916,148452,153366,157986,162427,166972,171053,174426,178598,183505,187654,187654,2021-04-03,day
LI,25,9,9,9,9,9,15,21,22,22,23,25,25,25,30,34,34,34,36,37,38,38,38,38,2021-04-03,day
LT,4323,2913,2913,2925,2943,2961,3047,3147,3185,3222,3743,4273,4323,4369,4502,4624,4653,4680,5046,5413,5438,5462,5478,5478,2021-04-03,day
LU,1161,921,921,930,942,954,1028,1107,1118,1130,1142,1149,1161,1178,1466,1758,1782,1804,2103,2465,2582,2700,2779,2779,2021-04-03,day
LV,3593,2950,2950,2985,3024,3076,3108,3143,3192,3228,3320,3455,3593,3692,3776,3841,3927,3988,4116,4228,4328,4455,4621,4621,2021-04-03,day
MT,1434,286,286,290,302,310,323,335,350,373,826,1347,1434,1507,1585,1654,1720,1801,2799,3992,4377,4792,5092,5092,2021-04-03,day
NL,54334,33153,33153,33574,34197,34810,37614,40776,41913,43046,48473,53988,54334,54784,55222,55802,56203,56747,57439,58222,59177,60199,61130,61130,2021-04-03,day
NO,8326,895,895,944,1018,1092,2096,3077,3118,3160,5649,8196,8326,8457,9931,11467,11695,11925,12568,13259,13570,13886,14100,14100,2021-04-03,day
PL,171739,87376,87376,90984,96526,102202,111173,119121,121445,124240,143802,166331,171739,176629,180170,184406,190042,198843,211106,219085,222699,226272,228629,228629,2021-04-03,day
PT,2181,1733,1733,1737,1744,1750,1790,1829,1835,1840,2007,2174,2181,2187,2464,2742,2748,2754,3026,3296,3300,3304,3306,3306,2021-04-03,day
RO,44039,27296,27296,27743,28416,29090,33446,37550,37840,38127,40552,43290,44039,44786,47039,49234,49888,50311,51048,51865,52995,54211,55026,55026,2021-04-03,day
SE,31228,26866,26866,26945,27059,27170,28479,29961,30306,30660,30882,31042,31228,31422,33514,36486,38038,39502,40783,42352,44762,47247,48954,48954,2021-04-03,day
SI,6318,4296,4296,4376,4496,4616,5059,5490,5592,5691,5986,6268,6318,6387,6435,6505,6625,6810,7430,7985,8075,8161,8216,8216,2021-04-03,day
SK,10752,6995,6995,7053,7138,7220,7998,8741,8768,8795,9582,10513,10752,10989,12089,13438,14061,14698,16474,18172,18696,19197,19516,19516,2021-04-03,day
