location,forecast_USC-SIkJalpha,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,4095,3545,3545,3545,3553,3560,3568,3575,3582,4090,4092,4094,4095,4096,4098,4100,5378,5409,5439,5468,5496,5524,5524,5524,2021-05-29,day
BE,13813,13525,13525,13525,13578,13609,13636,13676,13700,13731,13768,13785,13813,13841,13901,13963,14046,14162,14294,14423,14548,14670,14670,14670,2021-05-29,day
BG,2540,2186,2186,2186,2188,2191,2193,2196,2198,2525,2531,2537,2540,2543,2549,2554,2690,2692,2693,2695,2697,2699,2699,2699,2021-05-29,day
CH,5776,5443,5443,5443,5455,5467,5478,5490,5500,5715,5740,5764,5776,5788,5811,5833,7874,7943,8010,8075,8138,8200,8200,8200,2021-05-29,day
CY,1030,912,912,912,916,919,922,926,929,1026,1028,1029,1030,1031,1032,1034,1357,1371,1384,1398,1411,1425,1425,1425,2021-05-29,day
CZ,5957,4781,4781,4781,4796,4810,4823,4835,4846,5898,5934,5955,5957,5959,5966,5973,5982,5994,6011,6032,6062,6094,6094,6094,2021-05-29,day
DE,43230,42287,42287,42287,42363,42426,42496,42549,42594,43157,43187,43206,43230,43254,43297,43335,70029,70407,70780,71151,71518,71881,71881,71881,2021-05-29,day
DK,8686,5304,5304,5304,5318,5332,5345,5359,5372,8632,8654,8675,8686,8697,8717,8738,10743,10812,10881,10950,11017,11084,11084,11084,2021-05-29,day
EE,1860,1285,1285,1285,1293,1300,1307,1314,1321,1838,1847,1856,1860,1864,1872,1880,2017,2023,2028,2033,2038,2043,2043,2043,2021-05-29,day
ES,25204,24703,24703,24703,24711,24719,24727,24736,24745,25190,25196,25201,25204,25207,25212,25218,36231,36276,36320,36362,36402,36441,36441,36441,2021-05-29,day
FI,1289,972,972,972,972,973,973,974,974,1288,1288,1289,1289,1289,1290,1290,1548,1548,1549,1549,1550,1550,1550,1550,2021-05-29,day
FR,69883,66587,66587,66587,66805,67015,67218,67414,67603,68729,69202,69660,69883,70106,70539,70960,80173,80225,80275,80322,80368,80412,80412,80412,2021-05-29,day
GB,16494,10992,10992,10992,11002,11011,11020,11029,11037,16465,16477,16488,16494,16500,16510,16521,17841,17849,17857,17864,17871,17878,17878,17878,2021-05-29,day
GR,15340,14021,14021,14021,14192,14364,14536,14706,14816,15056,15224,15275,15340,15405,15469,15567,15674,15720,15859,15910,16026,16192,16192,16192,2021-05-29,day
HR,4205,3550,3550,3550,3566,3581,3596,3610,3624,4195,4199,4203,4205,4207,4210,4214,5430,5493,5555,5616,5675,5733,5733,5733,2021-05-29,day
HU,4637,4474,4474,4474,4481,4488,4494,4501,4507,4628,4632,4635,4637,4639,4642,4645,5998,6001,6005,6008,6011,6013,6013,6013,2021-05-29,day
IE,2398,2111,2111,2111,2146,2182,2217,2252,2280,2328,2351,2382,2398,2414,2440,2461,2491,2508,2528,2553,2578,2603,2603,2603,2021-05-29,day
IS,14,12,12,12,12,12,12,12,12,14,14,14,14,14,14,14,106,106,107,107,107,107,107,107,2021-05-29,day
IT,41992,33480,33480,33480,33562,33641,33718,33793,33866,41855,41911,41966,41992,42018,42070,42120,45465,45714,45957,46195,46428,46656,46656,46656,2021-05-29,day
LI,9,6,6,6,6,6,6,6,6,9,9,9,9,9,9,9,21,22,22,22,22,22,22,22,2021-05-29,day
LT,8118,7456,7456,7456,7543,7628,7710,7783,7822,7875,7961,8088,8118,8148,8202,8249,8273,8316,8367,8390,8423,8512,8512,8512,2021-05-29,day
LU,462,446,446,446,446,447,447,447,448,461,461,462,462,462,463,463,790,792,794,797,799,800,800,800,2021-05-29,day
LV,4896,4551,4551,4551,4582,4613,4643,4673,4703,4839,4862,4885,4896,4907,4929,4950,5361,5379,5395,5412,5428,5443,5443,5443,2021-05-29,day
MT,11,0,0,0,0,0,0,0,0,11,11,11,11,11,11,11,36,36,36,36,36,37,37,37,2021-05-29,day
NL,34563,33431,33431,33431,33737,33901,34049,34099,34231,34340,34386,34522,34563,34604,34660,34872,35547,36098,36637,37166,37685,38193,38193,38193,2021-05-29,day
NO,2808,2720,2720,2720,2740,2759,2771,2778,2787,2791,2800,2806,2808,2810,2821,2824,2832,2841,2852,2862,2884,2909,2909,2909,2021-05-29,day
PL,18532,15902,15902,15902,15922,15941,15960,15978,15995,18514,18521,18528,18532,18536,18542,18549,26673,26681,26688,26694,26701,26707,26707,26707,2021-05-29,day
PT,2775,2440,2440,2440,2442,2444,2445,2447,2448,2774,2774,2775,2775,2775,2776,2776,4004,4004,4005,4006,4007,4008,4008,4008,2021-05-29,day
RO,4562,4167,4167,4167,4171,4174,4178,4181,4185,4560,4561,4562,4562,4562,4563,4564,5959,5960,5960,5961,5962,5963,5963,5963,2021-05-29,day
SE,17348,12640,12640,12640,12708,12772,12833,12892,12948,16816,17035,17246,17348,17450,17648,17839,18987,19413,19830,20238,20639,21031,21031,21031,2021-05-29,day
SI,2434,1428,1428,1428,1435,1442,1448,1454,1460,2399,2414,2428,2434,2440,2449,2461,2488,2503,2522,2541,2559,2575,2575,2575,2021-05-29,day
SK,1550,1367,1367,1367,1368,1370,1371,1372,1374,1549,1549,1550,1550,1550,1551,1551,1617,1620,1622,1625,1627,1629,1629,1629,2021-05-29,day
