location,forecast_USC-SIkJalpha,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,12178,10153,10153,10153,10153,10528,12033,12067,12102,12129,12161,12186,12229,12271,12306,12364,12405,12405,12405,13663,13977,13977,13977,13977,2021-09-11,day
BE,14386,13802,13802,13802,13802,13906,14322,14327,14353,14369,14372,14385,14408,14425,14446,14492,14516,14516,14516,14777,14842,14842,14842,14842,2021-09-11,day
BG,16079,12639,12639,12947,13410,13410,13552,14838,15061,15321,15706,16100,16270,16270,16314,16504,16986,18194,18521,18558,18558,19100,19462,19462,2021-09-11,day
CH,19383,15191,15191,15191,15191,15975,19115,19124,19143,19312,19372,19396,19510,19624,19648,19968,21170,21170,21170,21664,21788,21788,21788,21788,2021-09-11,day
CY,1224,661,661,661,661,762,1165,1165,1165,1208,1219,1219,1221,1223,1223,1224,1231,1231,1231,1723,1846,1846,1846,1846,2021-09-11,day
CZ,1396,1348,1348,1349,1354,1359,1359,1359,1366,1388,1395,1396,1406,1414,1414,1415,1415,1415,1415,1431,1438,1441,1443,1443,2021-09-11,day
DE,92492,75437,75437,75437,75437,78695,91733,91784,91849,92011,92049,92049,92373,92716,92766,92829,92875,92943,92987,106591,109990,109990,109990,109990,2021-09-11,day
DK,6118,5905,5905,5905,5905,5944,6100,6102,6108,6109,6115,6118,6123,6131,6137,6141,6141,6141,6144,6275,6308,6308,6308,6308,2021-09-11,day
EE,2625,2444,2444,2444,2444,2459,2520,2520,2520,2600,2620,2620,2622,2625,2625,2626,2631,2631,2632,2856,2912,2912,2912,2912,2021-09-11,day
ES,38143,18274,18274,18274,18274,21385,33831,33831,33831,36969,37771,37903,38030,38083,38142,38275,38397,38419,38528,57569,62326,62326,62326,62326,2021-09-11,day
FI,3092,2160,2160,2160,2160,2283,2776,2776,2776,2943,3003,3012,3016,3024,3035,3077,3217,3242,3267,4126,4340,4340,4340,4340,2021-09-11,day
FR,95653,72011,72011,72011,72011,76623,95081,95201,95379,95453,95538,95698,95845,95972,96174,97627,102472,102472,102472,110475,112475,112475,112475,112475,2021-09-11,day
GB,247272,227392,227392,227392,227392,231201,246449,246560,246670,247338,247556,247606,247627,247653,247704,247886,248448,248448,248448,262470,265975,265975,265975,265975,2021-09-11,day
GR,28264,17601,17601,17619,19954,25345,25493,26590,26618,27566,27802,27802,28048,28295,28295,28375,28695,28695,28695,34302,37192,40136,41675,41675,2021-09-11,day
HR,4695,3927,3927,3927,3927,4070,4643,4652,4657,4674,4690,4700,4703,4703,4704,4706,4715,4750,4766,5319,5457,5457,5457,5457,2021-09-11,day
HU,1765,1609,1609,1609,1609,1610,1613,1613,1613,1722,1749,1749,1756,1763,1763,1767,1784,1784,1784,2016,2073,2073,2073,2073,2021-09-11,day
IE,11427,11266,11266,11283,11308,11308,11308,11308,11351,11381,11387,11387,11394,11412,11433,11460,11530,11535,11573,11584,11585,11585,11585,11585,2021-09-11,day
IS,179,109,109,109,109,118,152,152,152,173,179,179,179,179,179,179,180,180,180,258,277,277,277,277,2021-09-11,day
IT,47603,46750,46750,46750,46750,46802,47018,47089,47353,47390,47391,47391,47458,47559,47626,47727,47983,48042,48121,48561,48668,48668,48668,48668,2021-09-11,day
LI,23,10,10,10,10,11,17,17,17,21,22,22,22,23,23,23,24,24,24,39,43,43,43,43,2021-09-11,day
LT,3662,3413,3413,3413,3413,3453,3616,3630,3631,3646,3655,3668,3678,3689,3708,3733,3785,3785,3785,3788,3789,3789,3789,3789,2021-09-11,day
LU,723,638,638,638,638,649,695,695,695,703,712,716,720,725,726,727,729,731,735,817,837,837,837,837,2021-09-11,day
LV,1568,1345,1345,1345,1345,1383,1538,1538,1538,1556,1560,1560,1564,1568,1568,1570,1576,1576,1576,1773,1822,1822,1822,1822,2021-09-11,day
MT,205,105,105,105,105,125,204,204,204,204,204,205,205,205,205,208,222,222,222,273,286,286,286,286,2021-09-11,day
NL,18893,18405,18405,18405,18405,18445,18607,18607,18607,18686,18722,18744,18828,18913,18935,18964,19015,19020,19031,19541,19668,19668,19668,19668,2021-09-11,day
NO,17511,15857,15857,15857,15857,15944,16293,16308,16308,16308,16472,16787,17105,17371,17581,17790,18260,18546,18559,20005,20366,20366,20366,20366,2021-09-11,day
PL,1788,1646,1646,1646,1646,1666,1746,1749,1764,1765,1765,1768,1776,1784,1787,1794,1811,1827,1831,1928,1952,1952,1952,1952,2021-09-11,day
PT,13898,13695,13695,13695,13695,13715,13795,13830,13865,13877,13906,13927,13939,13949,13959,13966,13971,13971,13971,14017,14028,14028,14028,14028,2021-09-11,day
RO,9640,8104,8104,8104,8104,8368,9423,9423,9423,9492,9526,9557,9587,9623,9667,9696,9716,9722,9756,11066,11392,11392,11392,11392,2021-09-11,day
SE,6930,6247,6247,6247,6247,6370,6863,6893,6899,6906,6909,6916,6945,6974,6996,7040,7075,7075,7075,7389,7467,7467,7467,7467,2021-09-11,day
SI,4586,3811,3811,3811,3811,3947,4489,4489,4489,4535,4555,4560,4567,4575,4582,4595,4599,4632,4634,5293,5457,5457,5457,5457,2021-09-11,day
SK,978,876,876,876,876,891,950,950,950,963,966,968,973,976,979,985,987,987,991,1085,1108,1108,1108,1108,2021-09-11,day
