location,forecast_USC-SIkJalpha,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,2973,2643,2643,2643,2648,2652,2656,2660,2664,2948,2958,2968,2973,2978,2987,2996,3487,3491,3495,3499,3502,3506,3506,3506,2021-06-05,day
BE,12157,9431,9431,9431,10058,10277,10713,10894,11347,11488,11859,12033,12157,12281,12621,12756,12966,13254,13516,13711,14058,14629,14629,14629,2021-06-05,day
BG,1479,1259,1259,1259,1260,1262,1263,1265,1266,1478,1478,1479,1479,1479,1480,1480,1518,1518,1519,1520,1520,1520,1520,1520,2021-06-05,day
CH,5442,5037,5037,5037,5051,5065,5078,5090,5103,5419,5428,5438,5442,5446,5455,5464,5790,5817,5843,5868,5893,5916,5916,5916,2021-06-05,day
CY,449,346,346,346,347,348,349,350,351,447,448,449,449,449,450,451,554,558,562,567,571,575,575,575,2021-06-05,day
CZ,3546,2890,2890,2890,2896,2900,2905,2909,2912,3515,3528,3540,3546,3552,3562,3572,3597,3602,3607,3611,3615,3618,3618,3618,2021-06-05,day
DE,40006,31487,31487,31487,31567,31646,31723,31800,31875,39849,39913,39975,40006,40037,40097,40157,42496,42722,42945,43165,43384,43600,43600,43600,2021-06-05,day
DK,6661,5401,5401,5401,5502,5604,5707,5811,5916,6404,6506,6609,6661,6713,6817,6903,7090,7160,7248,7336,7424,7512,7512,7512,2021-06-05,day
EE,1246,1109,1109,1109,1116,1122,1128,1133,1139,1236,1240,1244,1246,1248,1251,1255,1656,1675,1695,1713,1731,1749,1749,1749,2021-06-05,day
ES,18914,17389,17389,17389,17494,17596,17695,17792,17886,18805,18850,18893,18914,18935,18976,19015,21963,22060,22154,22245,22334,22420,22420,22420,2021-06-05,day
FI,1591,1426,1426,1426,1428,1430,1431,1433,1434,1588,1589,1590,1591,1592,1593,1594,1845,1846,1847,1848,1849,1850,1850,1850,2021-06-05,day
FR,33230,28420,28420,28420,28584,28743,28896,29044,29188,32426,32768,33100,33230,33360,33664,33972,34345,34828,35323,35868,36402,36925,36925,36925,2021-06-05,day
GB,14174,12360,12360,12360,12674,12990,13259,13422,13619,13739,13915,14081,14174,14267,14492,14671,14926,15080,15248,15473,15696,15918,15918,15918,2021-06-05,day
GR,10899,10372,10372,10372,10388,10404,10419,10434,10449,10874,10884,10894,10899,10904,10913,10924,13960,13989,14018,14046,14074,14101,14101,14101,2021-06-05,day
HR,2328,1760,1760,1760,1764,1768,1772,1776,1779,2325,2326,2327,2328,2329,2330,2331,2424,2441,2456,2472,2487,2502,2502,2502,2021-06-05,day
HU,2733,2660,2660,2660,2670,2680,2690,2698,2707,2717,2723,2730,2733,2736,2742,2748,3120,3125,3130,3135,3140,3144,3144,3144,2021-06-05,day
IE,14,0,0,0,0,0,0,0,0,8,10,13,14,15,18,20,1941,1986,2031,2076,2121,2166,2166,2166,2021-06-05,day
IS,12,8,8,8,9,9,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2021-06-05,day
IT,23833,20712,20712,20712,20744,20776,20806,20835,20864,23812,23821,23829,23833,23837,23845,23852,26196,26291,26384,26474,26562,26648,26648,26648,2021-06-05,day
LI,8,6,6,6,6,6,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2021-06-05,day
LT,4729,4534,4534,4534,4572,4608,4642,4661,4681,4699,4709,4724,4729,4734,4749,4766,6940,7062,7182,7299,7415,7529,7529,7529,2021-06-05,day
LU,388,380,380,380,380,380,380,381,381,386,387,388,388,388,389,389,405,406,408,409,410,412,412,412,2021-06-05,day
LV,2408,1514,1514,1514,1520,1525,1531,1536,1541,2358,2378,2398,2408,2418,2437,2456,3331,3381,3430,3478,3526,3573,3573,3573,2021-06-05,day
MT,6,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,15,15,15,15,15,15,15,15,2021-06-05,day
NL,20562,19274,19274,19274,19390,19500,19607,19710,19810,20455,20499,20541,20562,20583,20622,20661,28628,29029,29420,29802,30174,30538,30538,30538,2021-06-05,day
NO,2741,2648,2648,2648,2668,2678,2690,2700,2710,2721,2728,2736,2741,2746,2754,2759,2767,2778,2783,2797,2805,2812,2812,2812,2021-06-05,day
PL,7866,6900,6900,6900,6910,6920,6929,6938,6947,7849,7856,7863,7866,7869,7876,7882,8542,8554,8566,8578,8589,8600,8600,8600,2021-06-05,day
PT,3235,1228,1228,1228,1229,1229,1230,1231,1231,3231,3232,3234,3235,3236,3237,3239,3612,3617,3623,3628,3633,3638,3638,3638,2021-06-05,day
RO,2407,2274,2274,2274,2275,2276,2276,2277,2278,2406,2406,2407,2407,2407,2408,2408,2498,2498,2499,2499,2499,2500,2500,2500,2021-06-05,day
SE,12033,10758,10758,10758,10790,10820,10850,10877,10904,11809,11902,11990,12033,12076,12157,12236,21184,21360,21529,21691,21847,21997,21997,21997,2021-06-05,day
SI,2059,1295,1295,1295,1305,1314,1322,1330,1338,2033,2044,2054,2059,2064,2073,2082,2375,2415,2453,2490,2526,2560,2560,2560,2021-06-05,day
SK,899,750,750,750,750,751,751,752,752,898,898,899,899,899,900,900,1068,1070,1072,1074,1076,1078,1078,1078,2021-06-05,day
