location,forecast_USC-SIkJalpha,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,82354,61630,61630,61630,76047,76047,77759,78026,78293,79022,79022,80482,80618,80755,81351,81351,87220,88374,89529,92080,92080,104082,104082,104082,2021-11-27,day
BE,92333,81742,81742,81742,83172,83172,84622,84630,84639,86825,86825,87453,88074,88695,89063,89063,101034,103083,105131,105574,105574,110044,110044,110044,2021-11-27,day
BG,21374,15772,15772,15772,16606,16606,16710,16762,16814,19757,19757,19972,20079,20185,22930,22930,25421,26203,26985,27443,27443,27896,27896,27896,2021-11-27,day
CH,34350,28955,28955,28955,31101,31101,31532,31743,31954,33045,33045,33348,33497,33646,33696,33696,37690,37934,38178,38656,38656,40400,40400,40400,2021-11-27,day
CY,1897,1572,1572,1572,1608,1608,1613,1616,1619,1919,1919,1921,1923,1925,1947,1947,2150,2153,2157,2165,2165,2174,2174,2174,2021-11-27,day
CZ,108535,87085,87085,87085,88161,88161,88397,89128,89859,109604,109604,110942,112585,114227,117647,117647,118347,120594,122841,127472,127472,127841,127841,127841,2021-11-27,day
DE,365421,317471,317471,317471,336459,336459,339009,340365,341722,346295,346295,354639,356787,358935,363401,363401,396233,397203,398174,400217,400217,432496,432496,432496,2021-11-27,day
DK,32746,28745,28745,28745,28992,28992,29138,29333,29528,29918,29918,30437,30695,30953,31651,31651,37595,37697,37799,38667,38667,39527,39527,39527,2021-11-27,day
EE,10473,4758,4758,4758,4846,4846,4928,6133,7338,7433,7433,7585,7702,7819,11886,11886,12102,15267,18433,19003,19003,19548,19548,19548,2021-11-27,day
ES,16071,13012,13012,13012,14087,14087,14768,14811,14853,14971,14971,16445,16491,16538,16664,16664,16680,16734,16788,16932,16932,21113,21113,21113,2021-11-27,day
FI,6806,4914,4914,4914,4925,4925,4936,5731,6526,6612,6612,6635,6646,6657,6794,6794,7096,7958,8821,8857,8857,8894,8894,8894,2021-11-27,day
FR,77470,63231,63231,63231,63233,63233,63294,64577,65859,74411,74411,80231,80252,80273,80275,80275,88829,88846,88862,88998,88998,92138,92138,92138,2021-11-27,day
GB,102704,69953,69953,69953,69953,69953,69953,80766,91579,92496,92496,111637,111637,111637,111637,111637,124038,125280,126522,126522,126522,126522,126522,126522,2021-11-27,day
GR,75170,52721,52721,52721,53136,53136,53594,58006,62418,78426,78426,84060,84362,84664,84813,84813,85607,85898,86188,87522,87522,88886,88886,88886,2021-11-27,day
HR,42057,35531,35531,35531,38358,38358,39169,39376,39583,39999,39999,40849,41261,41673,42138,42138,44270,45199,46127,48024,48024,48967,48967,48967,2021-11-27,day
HU,78616,66224,66224,66224,71123,71123,72064,72569,73074,75375,75375,79819,80432,81045,81586,81586,82119,82698,83277,83437,83437,94250,94250,94250,2021-11-27,day
IE,36335,29651,29651,29651,31756,31756,32514,32890,33267,35195,35195,36078,36288,36499,36942,36942,39120,39773,40426,41718,41718,42857,42857,42857,2021-11-27,day
IS,1235,1021,1021,1021,1046,1046,1059,1066,1073,1161,1161,1172,1178,1183,1191,1191,1463,1469,1475,1487,1487,1494,1494,1494,2021-11-27,day
IT,64193,55827,55827,55827,59280,59280,59290,59308,59327,60634,60634,61252,61265,61277,61362,61362,71932,71948,71964,72055,72055,76120,76120,76120,2021-11-27,day
LI,217,151,151,151,153,153,155,168,182,209,209,241,242,243,246,246,251,253,255,259,259,261,261,261,2021-11-27,day
LT,12523,10709,10709,10709,11590,11590,11855,11989,12122,12255,12255,12317,12383,12450,12598,12598,12935,13155,13374,13811,13811,14264,14264,14264,2021-11-27,day
LU,1082,0,0,0,0,0,0,0,0,0,0,0,474,947,1026,1026,1273,2105,2938,3270,3270,3531,3531,3531,2021-11-27,day
LV,5471,1392,1392,1392,4715,4715,4761,4785,4809,5042,5042,5129,5172,5215,5616,5616,6348,6435,6523,6698,6698,9404,9404,9404,2021-11-27,day
MT,251,115,115,115,115,115,115,127,139,258,258,300,300,300,300,300,338,338,338,338,338,355,355,355,2021-11-27,day
NL,143694,122357,122357,122357,127318,127318,130250,131673,133097,139690,139690,140512,142617,144722,149661,149661,153722,154942,156162,158627,158627,168215,168215,168215,2021-11-27,day
NO,20001,15638,15638,15638,15761,15761,15883,16676,17469,19905,19905,20113,20118,20122,20340,20340,22422,23110,23798,24120,24120,24442,24442,24442,2021-11-27,day
PL,179487,142354,142354,142354,143165,143165,144008,149720,155432,179145,179145,180684,181533,182382,184105,184105,203886,207110,210335,212888,212888,215464,215464,215464,2021-11-27,day
PT,14741,12355,12355,12355,12414,12414,12470,12704,12938,14230,14230,15663,15702,15741,15816,15816,16012,16042,16071,16128,16128,17055,17055,17055,2021-11-27,day
RO,20932,0,0,0,18172,18172,18215,18241,18266,18888,18888,19403,19454,19505,19613,19613,24825,24948,25070,25321,25321,48310,48310,48310,2021-11-27,day
SE,4283,3549,3549,3549,3611,3611,3695,3931,4168,4307,4307,4373,4396,4418,4488,4488,4580,4613,4646,4725,4725,4833,4833,4833,2021-11-27,day
SI,31553,24856,24856,24856,26097,26097,27281,27744,28208,28793,28793,30851,31378,31904,32868,32868,34547,34551,34555,37737,37737,40942,40942,40942,2021-11-27,day
SK,54791,47473,47473,47473,47609,47609,48544,49067,49590,51773,51773,53415,54039,54663,55038,55038,60124,61113,62102,62430,62430,64730,64730,64730,2021-11-27,day
