location,forecast_USC-SIkJalpha,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,15759,13743,13743,13743,13743,14103,15546,15568,15612,15676,15745,15782,15810,15895,16005,16059,16195,16195,16195,17109,17337,17337,17337,17337,2021-10-02,day
BE,14460,13999,13999,13999,13999,14084,14424,14431,14438,14446,14453,14461,14474,14487,14495,14521,14590,14590,14590,14750,14789,14789,14789,14789,2021-10-02,day
BG,12588,11510,11510,11519,11578,11685,11685,11685,12322,12471,12512,12540,12673,12792,12792,12890,13283,13288,13288,13288,13426,13508,13522,13522,2021-10-02,day
CH,10226,7719,7719,7719,7719,7737,7808,7808,7808,9612,10094,10129,10151,10183,10235,10276,10300,10349,10419,14205,15150,15150,15150,15150,2021-10-02,day
CY,141,0,0,0,0,0,139,139,139,141,141,141,142,143,143,157,210,210,210,706,830,830,830,830,2021-10-02,day
CZ,3811,3051,3051,3051,3051,3138,3505,3710,3723,3802,3848,3864,3871,3914,3975,3990,4000,4000,4000,4304,4380,4380,4380,4380,2021-10-02,day
DE,55529,49321,49321,49321,49321,49588,50658,50658,50658,54258,55196,55246,55328,55403,55439,55554,55896,55947,55998,64488,66609,66609,66609,66609,2021-10-02,day
DK,1517,323,323,323,323,545,1433,1433,1433,1496,1513,1514,1515,1515,1516,1517,1519,1521,1522,2540,2794,2794,2794,2794,2021-10-02,day
EE,3505,2917,2917,2920,3003,3203,3257,3257,3257,3428,3485,3496,3541,3583,3583,3602,3674,3674,3674,3857,4018,4078,4085,4085,2021-10-02,day
ES,12276,1782,1782,1782,1782,3306,9403,9403,9403,11615,12175,12214,12247,12262,12278,12307,12348,12362,12368,22988,25643,25643,25643,25643,2021-10-02,day
FI,3403,3296,3296,3296,3296,3306,3348,3358,3369,3370,3370,3382,3395,3403,3409,3417,3434,3435,3443,3524,3544,3544,3544,3544,2021-10-02,day
FR,33814,14312,14312,14312,14312,17626,30882,30882,30882,33167,33742,33746,33751,33756,33761,33795,33918,33931,33965,51793,56249,56249,56249,56249,2021-10-02,day
GB,160876,130064,130064,130064,130064,136067,160082,160089,160098,160826,161020,161035,161268,161502,161517,163176,169765,169765,169765,180191,182798,182798,182798,182798,2021-10-02,day
GR,15434,11687,11687,11701,12411,14017,14017,14017,14457,14506,14506,14615,14704,14745,15175,16346,17414,17779,17779,17779,18549,18929,18962,18962,2021-10-02,day
HR,13590,10051,10051,10082,10682,11977,11977,11977,12637,13084,13264,13301,13301,13302,13310,13760,15493,15493,15493,16000,16537,16750,16774,16774,2021-10-02,day
HU,3771,3288,3288,3288,3288,3359,3646,3646,3646,3732,3753,3753,3764,3774,3774,3777,3786,3786,3786,4262,4381,4381,4381,4381,2021-10-02,day
IE,7824,6704,6704,6704,6704,6906,7716,7744,7772,7823,7848,7858,7864,7868,7879,7910,7962,7962,7962,8637,8806,8806,8806,8806,2021-10-02,day
IS,126,30,30,30,30,40,84,84,84,93,112,120,124,129,130,131,135,136,138,239,265,265,265,265,2021-10-02,day
IT,22503,17035,17035,17035,17035,18054,22132,22132,22132,22396,22479,22493,22497,22498,22501,22506,22512,22521,22544,27183,28343,28343,28343,28343,2021-10-02,day
LI,14,0,0,0,0,0,14,14,14,14,14,14,14,14,14,16,21,21,21,26,28,28,28,28,2021-10-02,day
LT,11033,9803,9803,9803,9803,9988,10731,10731,10731,10901,10946,10979,11003,11015,11035,11054,11086,11094,11142,12283,12567,12567,12567,12567,2021-10-02,day
LU,139,112,112,112,112,116,134,134,134,134,134,134,136,139,139,141,149,149,149,163,167,167,167,167,2021-10-02,day
LV,4332,3691,3691,3691,3691,3812,4294,4294,4294,4296,4296,4296,4309,4323,4323,4334,4377,4377,4377,4884,5010,5010,5010,5010,2021-10-02,day
MT,165,105,105,105,105,112,143,143,143,160,164,164,164,164,164,165,166,166,166,231,248,248,248,248,2021-10-02,day
NL,12499,10489,10489,10489,10489,10878,12434,12449,12466,12469,12486,12495,12514,12542,12570,12700,13117,13117,13117,13736,13891,13891,13891,13891,2021-10-02,day
NO,3690,1422,1422,1422,1422,1866,3646,3653,3664,3666,3674,3685,3707,3730,3741,3887,4435,4435,4435,5057,5213,5213,5213,5213,2021-10-02,day
PL,6393,5404,5404,5404,5404,5580,6283,6283,6283,6338,6358,6368,6378,6384,6390,6404,6415,6430,6441,7283,7493,7493,7493,7493,2021-10-02,day
PT,4156,1452,1452,1452,1452,1875,3570,3570,3570,4011,4134,4142,4148,4155,4160,4162,4166,4173,4183,6793,7446,7446,7446,7446,2021-10-02,day
RO,55296,37997,37997,40397,45150,47841,47841,47841,52253,52743,52743,55675,57919,58696,59469,59622,59896,60485,60517,64347,65304,65304,65304,65304,2021-10-02,day
SE,6054,5829,5829,5829,5829,5859,5976,5976,5976,6030,6045,6048,6051,6054,6056,6057,6060,6061,6064,6298,6356,6356,6356,6356,2021-10-02,day
SI,9455,7639,7639,7639,7639,7943,9169,9248,9333,9370,9427,9488,9515,9515,9528,9559,9572,9655,9731,10916,11210,11210,11210,11210,2021-10-02,day
SK,6655,5389,5389,5389,5389,5616,6524,6547,6585,6600,6602,6602,6608,6616,6643,6704,6717,6792,6802,7739,7973,7973,7973,7973,2021-10-02,day
