location,forecast_USC-SIkJalpha,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,20638,9845,9845,10125,10550,10980,14340,17575,17815,18052,18828,19920,20638,21363,22284,23003,23236,23362,23521,23644,23811,24024,24295,24295,2021-03-27,day
BE,15601,8097,8097,8277,8546,8816,11142,13563,13973,14380,14937,15434,15601,15802,17581,19494,19885,20271,21816,23551,24213,24873,25311,25311,2021-03-27,day
BG,19625,6968,6968,7135,7362,7596,8245,8862,9095,9351,13854,18744,19625,20525,22104,23680,24542,25014,25291,25523,25804,26048,26304,26304,2021-03-27,day
CH,6254,2137,2137,2174,2230,2286,2876,3484,3565,3645,4924,6192,6254,6313,6666,7071,7226,7380,8560,9757,9933,10105,10219,10219,2021-03-27,day
CY,2989,242,242,248,256,264,1360,2490,2539,2595,2778,2956,2989,3040,5560,8158,8330,8506,11111,14026,14705,15422,15929,15929,2021-03-27,day
CZ,61528,38149,38149,40420,43230,45528,47772,49831,52211,54236,56584,59292,61528,64344,66878,69039,72131,74913,77701,79991,83670,87131,91656,91656,2021-03-27,day
DE,59605,23176,23176,23242,23339,23436,28920,34438,34583,34727,46997,59346,59605,59862,62509,65130,65342,65552,66419,67252,67407,67560,67661,67661,2021-03-27,day
DK,4509,2137,2137,2157,2187,2217,3321,4414,4428,4440,4470,4499,4509,4516,4532,4574,4632,4689,4779,4863,4912,4960,4992,4992,2021-03-27,day
EE,6818,514,514,597,720,833,1146,1522,1778,2043,4262,6510,6818,7118,7322,7586,7803,8031,10582,13456,14445,15482,16207,16207,2021-03-27,day
ES,26940,17543,17543,18012,18707,19315,20144,20629,21446,22359,23372,24848,26940,29110,31282,33794,37813,41892,45547,49519,57385,67145,74452,74452,2021-03-27,day
FI,4541,3385,3385,3398,3413,3431,3532,3627,3636,3649,4086,4525,4541,4557,5203,5864,5902,5940,6405,6869,6907,6944,6969,6969,2021-03-27,day
FR,132933,57985,57985,59608,62054,64509,82515,99682,100864,102021,115273,130308,132933,135026,136778,138201,140010,141369,168400,197055,202481,207907,211524,211524,2021-03-27,day
GB,35652,24696,24696,25192,26024,27006,27583,28478,29095,29902,31276,33271,35652,37669,39364,41056,43151,45367,47771,50298,53639,59181,63957,63957,2021-03-27,day
GR,18548,13865,13865,14019,14257,14503,14858,15204,15451,15704,16961,18243,18548,18860,20921,23013,23386,23768,24901,25989,26314,26644,26867,26867,2021-03-27,day
HR,5886,81,81,83,85,87,818,1553,1561,1569,3701,5851,5886,5911,5975,6029,6046,6060,6379,6709,6743,6776,6797,6797,2021-03-27,day
HU,53716,0,0,0,0,0,3674,10684,11703,12723,30652,50184,53716,57358,63389,71121,77816,84933,95476,105622,112858,120360,125548,125548,2021-03-27,day
IE,3278,2794,2794,2883,2954,3000,3048,3090,3122,3172,3196,3229,3278,3333,3379,3444,3518,3613,3703,3872,3991,4136,4376,4376,2021-03-27,day
IS,6,5,5,5,5,5,5,5,5,5,5,6,6,6,7,8,8,8,23,38,38,38,38,38,2021-03-27,day
IT,147366,110464,110464,113413,117398,120142,122421,124755,127608,131590,136709,141761,147366,153262,163370,173504,180004,186636,193302,199519,205036,211074,215212,215212,2021-03-27,day
LI,13,8,8,9,9,10,10,11,11,12,12,13,13,13,14,14,14,14,15,15,15,16,16,16,2021-03-27,day
LT,2901,1109,1109,1113,1119,1125,1976,2834,2847,2859,2873,2889,2901,2916,2996,3071,3078,3085,3594,4116,4143,4169,4186,4186,2021-03-27,day
LU,990,603,603,611,623,634,700,773,794,815,864,936,990,1044,1103,1157,1178,1209,1229,1247,1278,1324,1361,1361,2021-03-27,day
LV,3013,2533,2533,2555,2583,2603,2632,2676,2738,2804,2922,2999,3013,3026,3297,3614,3697,3781,3956,4121,4192,4262,4310,4310,2021-03-27,day
MT,2190,1496,1496,1540,1609,1658,1699,1742,1791,1872,1979,2089,2190,2297,2460,2625,2736,2817,2879,2933,3002,3080,3151,3151,2021-03-27,day
NL,37701,17902,17902,18192,18622,19049,27275,35766,36581,37377,37468,37587,37701,37794,38001,38290,38680,38950,39063,39214,39312,39466,39570,39570,2021-03-27,day
NO,5402,1167,1167,1175,1187,1199,2990,4791,4819,4847,5102,5363,5402,5441,9020,12605,12654,12702,12933,13229,13377,13526,13627,13627,2021-03-27,day
PL,122859,0,0,0,0,0,30576,61825,63072,64305,91580,119857,122859,125614,127792,130548,132435,134583,141864,149802,155610,161501,165486,165486,2021-03-27,day
PT,3752,3293,3293,3299,3308,3316,3336,3360,3376,3391,3566,3740,3752,3764,4224,4689,4708,4726,5484,6249,6275,6299,6315,6315,2021-03-27,day
RO,37089,12102,12102,12163,12253,12342,16256,20200,20330,20458,28715,36969,37089,37206,39856,42642,42955,43265,44226,45158,45415,45667,45833,45833,2021-03-27,day
SE,22305,11227,11227,11581,12121,12406,12790,13052,13683,14491,18160,21684,22305,22927,30969,39961,42066,44231,48942,55828,61860,68494,73366,73366,2021-03-27,day
SI,4255,3024,3024,3200,3354,3484,3635,3738,3863,3975,4049,4186,4255,4358,4445,4520,4612,4739,4820,4903,5062,5215,5419,5419,2021-03-27,day
SK,15061,11087,11087,11687,12173,12602,13105,13409,13857,14081,14468,14790,15061,15419,15722,16009,16350,16638,16988,17238,17627,17964,18409,18409,2021-03-27,day
