location,forecast_USC-SIkJalpha,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,13740,12000,12000,12000,12104,12207,12308,12408,12506,13549,13627,13703,13740,13777,13850,13922,14958,15009,15059,15108,15155,15202,15202,15202,2021-05-08,day
BE,25230,15569,15569,15569,15728,15883,16035,16184,16329,24698,24915,25127,25230,25333,25535,25732,26468,26609,26746,26880,27008,27134,27134,27134,2021-05-08,day
BG,7331,6113,6113,6113,6135,6157,6178,6199,6220,7190,7247,7303,7331,7359,7414,7468,7557,7565,7573,7581,7589,7597,7597,7597,2021-05-08,day
CH,10354,7660,7660,7660,8088,8543,8968,9284,9584,9782,9993,10289,10354,10419,10593,10792,10930,11195,11380,11606,11884,11997,11997,11997,2021-05-08,day
CY,7773,5986,5986,5986,6130,6275,6423,6573,6726,7514,7618,7721,7773,7825,7929,8033,8652,8839,9030,9223,9420,9620,9620,9620,2021-05-08,day
CZ,13860,11763,11763,11763,11809,11851,11890,11926,11960,13803,13828,13850,13860,13870,13889,13906,17014,17037,17057,17076,17092,17108,17108,17108,2021-05-08,day
DE,136491,105510,105510,105510,108551,111680,114899,118210,121615,128857,131998,135208,136491,137774,139718,141200,143467,144522,146537,147830,150233,152848,152848,152848,2021-05-08,day
DK,5641,3722,3722,3722,3727,3732,3738,3743,3748,5623,5630,5638,5641,5644,5651,5658,5898,5912,5924,5937,5949,5961,5961,5961,2021-05-08,day
EE,2286,1946,1946,1946,1961,1975,1988,2002,2015,2261,2271,2281,2286,2291,2300,2309,2945,2955,2964,2974,2982,2991,2991,2991,2021-05-08,day
ES,44909,0,0,0,0,0,0,0,0,44246,44518,44781,44909,45037,45285,45526,103354,104538,105696,106830,107941,109028,109028,109028,2021-05-08,day
FI,1374,1076,1076,1076,1077,1078,1079,1080,1082,1372,1373,1374,1374,1374,1375,1376,1491,1492,1492,1493,1494,1494,1494,1494,2021-05-08,day
FR,175002,127562,127562,127562,128425,129262,130074,130864,131632,169846,171923,173982,175002,176022,178046,180053,193846,194890,195901,196880,197829,198749,198749,198749,2021-05-08,day
GB,16686,5795,5795,5795,5799,5803,5807,5811,5815,16667,16675,16682,16686,16690,16696,16703,18182,18198,18214,18230,18245,18260,18260,18260,2021-05-08,day
GR,16309,15698,15698,15698,15770,15842,15899,15956,15999,16232,16256,16290,16309,16328,16352,16391,18814,18970,19125,19281,19437,19593,19593,19593,2021-05-08,day
HR,17345,13801,13801,13801,13907,14010,14111,14209,14304,17048,17096,17280,17345,17410,17507,17698,17754,17951,18020,18179,18337,18640,18640,18640,2021-05-08,day
HU,14961,13138,13138,13138,13272,13406,13541,13675,13820,14855,14898,14941,14961,14981,15021,15059,15818,15870,15922,15971,16019,16066,16066,16066,2021-05-08,day
IE,3274,1957,1957,1957,1960,1963,1967,1970,1973,3260,3265,3271,3274,3277,3282,3288,4063,4069,4075,4080,4085,4090,4090,4090,2021-05-08,day
IS,92,0,0,0,0,0,0,0,0,92,92,92,92,92,92,92,144,144,144,144,145,145,145,145,2021-05-08,day
IT,81916,68317,68317,68317,68581,68842,69100,69356,69610,81526,81685,81840,81916,81992,82138,82281,93560,93684,93803,93918,94029,94136,94136,94136,2021-05-08,day
LI,58,41,41,41,42,43,44,45,46,55,56,57,58,59,60,61,62,63,64,65,66,67,67,67,2021-05-08,day
LT,8077,6736,6736,6736,6792,6847,6900,6952,7003,7794,7909,8022,8077,8132,8242,8349,10404,10645,10884,11123,11360,11597,11597,11597,2021-05-08,day
LU,870,773,773,773,774,775,776,777,778,859,864,868,870,872,876,880,1057,1060,1062,1065,1067,1069,1069,1069,2021-05-08,day
LV,4684,2895,2895,2895,2913,2932,2950,2967,2985,4616,4644,4671,4684,4697,4724,4749,4824,4843,4862,4880,4898,4916,4916,4916,2021-05-08,day
MT,170,97,97,97,97,97,97,97,98,169,169,170,170,170,171,171,195,195,196,196,196,196,196,196,2021-05-08,day
NL,63072,41127,41127,41127,41851,42567,43275,43974,44665,62128,62682,62856,63072,63288,63674,63914,64367,64617,65098,65709,66622,67522,67522,67522,2021-05-08,day
NO,2446,1983,1983,1983,1986,1989,1992,1995,1998,2441,2443,2445,2446,2447,2449,2451,2682,2691,2699,2707,2716,2724,2724,2724,2021-05-08,day
PL,52089,46189,46189,46189,46319,46445,46568,46687,46803,50448,51132,51808,52089,52370,52620,52873,53160,53316,53652,53822,54057,54424,54424,54424,2021-05-08,day
PT,3540,3154,3154,3154,3159,3164,3168,3172,3176,3532,3535,3538,3540,3542,3544,3547,4214,4224,4235,4245,4255,4265,4265,4265,2021-05-08,day
RO,13877,10631,10631,10631,10654,10675,10697,10718,10739,13738,13794,13850,13877,13904,13958,14012,14226,14255,14283,14311,14338,14365,14365,14365,2021-05-08,day
SE,23197,12546,12546,12546,12658,12766,12870,12971,13068,22105,22549,22984,23197,23410,23828,24237,42475,44022,45576,47139,48709,50287,50287,50287,2021-05-08,day
SI,4283,3795,3795,3795,3831,3865,3898,3929,3960,4116,4187,4254,4283,4312,4352,4362,4372,4386,4398,4411,4430,4460,4460,4460,2021-05-08,day
SK,3571,3236,3236,3236,3240,3245,3249,3252,3256,3566,3568,3570,3571,3572,3574,3576,4391,4396,4401,4406,4411,4416,4416,4416,2021-05-08,day
