location,forecast_USC-SIkJalpha,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,21118,0,0,3646,18748,19078,19648,20105,20105,20105,20986,20986,20986,21227,22192,22192,22192,22879,23056,23510,29623,33013,33860,33860,2021-12-18,day
BE,121865,98338,98338,98338,98338,98338,104031,104031,104031,104401,109672,109672,109672,113286,127746,133380,133447,140261,145807,151462,157983,161962,162957,162957,2021-12-18,day
BG,9502,7450,7450,7531,7856,7924,7992,8984,9039,9095,9697,10055,10144,10144,10144,10182,10182,10182,10220,10220,10220,11132,11360,11360,2021-12-18,day
CH,56775,43757,43757,45720,53570,53570,53570,53674,53674,53674,54040,54040,54040,54670,57193,59148,59792,60724,61543,62604,63970,68295,69376,69376,2021-12-18,day
CY,5591,4491,4491,4539,4733,4740,4757,5280,5602,5613,5638,5809,5852,5852,5852,5860,5860,5860,5879,5879,5879,6777,7002,7002,2021-12-18,day
CZ,98801,81324,81324,81324,81324,81324,82274,83851,83851,83851,86559,86559,86559,87725,92393,97547,102072,102939,112056,138927,145645,148618,149361,149361,2021-12-18,day
DE,320599,255816,255816,255816,255816,255816,255967,255967,255967,256407,256407,256407,264868,273561,274483,276424,277689,337460,346650,553541,559682,565506,566962,566962,2021-12-18,day
DK,27205,20779,20779,20807,20918,21109,25030,26451,28363,28363,28363,28461,28486,28486,28486,28669,28669,28669,29435,29557,29721,30051,30134,30134,2021-12-18,day
EE,2063,1184,1184,1272,1624,1659,1692,2001,2030,2057,2188,2188,2188,2192,2210,2210,2210,2231,2231,2231,2306,2621,2699,2699,2021-12-18,day
ES,107296,88869,88869,91063,99835,99835,99835,100549,100549,100549,101703,101703,101703,102504,105711,116140,116562,116942,117475,117502,118566,125560,127308,127308,2021-12-18,day
FI,11850,8031,8031,8031,8031,8031,8069,8069,8069,8107,8107,8107,9594,11095,11153,11225,11275,11518,12756,23731,23888,24013,24044,24044,2021-12-18,day
FR,342908,262836,262836,275143,324370,324370,324370,326249,326249,326249,329294,329294,329294,330577,335712,360373,363438,365837,367918,372603,373710,418882,430175,430175,2021-12-18,day
GB,127043,69635,69635,69783,70376,71311,102587,103635,105007,109815,132629,137473,145224,151764,151764,151764,153505,153505,153505,155762,155762,155762,155762,155762,2021-12-18,day
GR,26325,22853,22853,22861,22891,22997,23450,23574,23726,24010,27309,27908,28058,28058,28058,28218,28284,28284,28284,28601,28601,28601,28601,28601,2021-12-18,day
HR,18789,14691,14691,14760,15037,15409,15840,19093,19393,19393,19393,19454,19470,19470,19470,19620,19620,19620,20398,20403,20449,21238,21435,21435,2021-12-18,day
HU,46715,40391,40391,41182,44345,44345,44345,44470,44470,44470,44735,44735,44735,45322,47668,48095,48629,49310,50356,51297,52087,52332,52393,52393,2021-12-18,day
IE,20843,11794,11794,11809,11870,12008,19019,19135,19348,19499,20895,21887,23219,24303,24303,24303,24353,24353,24353,24501,24501,24501,24501,24501,2021-12-18,day
IS,363,246,246,249,263,265,268,288,290,292,370,406,415,415,415,420,420,420,426,426,426,464,473,473,2021-12-18,day
IT,112968,95928,95928,97934,105958,105958,105958,106555,106652,106750,106750,106750,106757,107011,107996,107996,107996,111353,131624,136847,137375,138049,138217,138217,2021-12-18,day
LI,485,336,336,336,336,336,347,347,347,358,358,358,370,386,400,418,431,492,531,910,983,1047,1063,1063,2021-12-18,day
LT,7218,5145,5145,5148,5157,5188,6748,6957,6984,7037,7451,7455,7693,7929,7929,7929,7964,7964,7964,8043,8043,8043,8043,8043,2021-12-18,day
LU,3452,2972,2972,2972,2972,2972,2988,3181,3181,3181,3390,3390,3390,3397,3424,3439,3635,3737,3942,3972,4042,4264,4320,4320,2021-12-18,day
LV,2897,2053,2053,2055,2065,2077,2102,2716,2744,2772,3186,3197,3200,3200,3200,3221,3221,3221,3242,3242,3242,3400,3440,3440,2021-12-18,day
MT,981,834,834,844,885,885,885,898,898,898,912,912,912,927,990,1085,1085,1104,1106,1118,1123,1126,1127,1127,2021-12-18,day
NL,160149,115767,115767,115767,115767,115767,120565,120565,120565,125239,125239,125239,126426,129067,134883,142111,150066,163000,167383,289471,304442,316096,319009,319009,2021-12-18,day
NO,24239,19794,19794,19872,20188,20298,20460,23065,23065,23065,23206,23206,23206,23245,23403,23403,23403,23482,29441,30986,31183,31392,31444,31444,2021-12-18,day
PL,157965,141376,141376,141662,142806,142806,142806,143688,143688,143688,144714,144714,144714,148272,162505,164425,165769,166500,166752,190696,194078,196937,197652,197652,2021-12-18,day
PT,37455,30369,30369,30369,30369,30369,30745,30745,30745,31104,31104,31104,31669,33484,38482,41647,45414,46386,47317,47618,48694,49529,49737,49737,2021-12-18,day
RO,3926,0,0,0,3450,3454,3454,3460,3724,3724,3727,4065,4149,4149,4149,4149,4149,4149,4152,4152,4152,8934,10129,10129,2021-12-18,day
SE,13317,9690,9690,9700,9740,9847,9994,13539,13755,13755,13755,13926,13969,13969,13969,14281,14281,14281,14452,14685,15024,16383,16723,16723,2021-12-18,day
SI,6538,1862,1862,2538,5245,5259,5271,6026,6092,6195,6274,6811,6945,6945,6945,7083,7083,7083,7299,7299,7299,10643,11479,11479,2021-12-18,day
SK,61283,53696,53696,54627,58348,58348,58348,58774,58774,58774,59270,60016,61162,62120,62120,62120,64459,64918,65233,65311,65847,66306,66421,66421,2021-12-18,day
