location,forecast_USC-SIkJalpha,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,3713,2745,2745,2745,2745,2924,3639,3650,3668,3681,3684,3719,3743,3768,3804,3826,3913,3913,3913,4367,4480,4480,4480,4480,2021-08-07,day
BE,11363,9569,9569,9569,9569,9887,11162,11202,11245,11262,11319,11388,11442,11496,11566,11714,12090,12090,12090,12361,12429,12429,12429,12429,2021-08-07,day
BG,1078,959,959,959,959,973,1031,1031,1031,1036,1041,1046,1057,1072,1079,1086,1101,1110,1138,1225,1246,1246,1246,1246,2021-08-07,day
CH,8076,6574,6574,6574,6574,6838,7899,7940,7985,7996,7998,7998,8021,8068,8111,8135,8164,8184,8235,9374,9657,9657,9657,9657,2021-08-07,day
CY,5897,5360,5360,5360,5360,5455,5834,5834,5834,5860,5867,5867,5929,5991,5991,6000,6035,6035,6035,6245,6297,6297,6297,6297,2021-08-07,day
CZ,1513,1384,1384,1384,1384,1389,1409,1423,1487,1500,1506,1512,1515,1515,1515,1517,1535,1610,1629,1638,1639,1639,1639,1639,2021-08-07,day
DE,14873,12041,12041,12041,12041,12584,14755,14777,14802,14831,14870,14897,14919,14941,14972,15011,15025,15025,15025,17047,17552,17552,17552,17552,2021-08-07,day
DK,115,0,0,0,0,0,113,113,113,115,115,115,117,118,118,136,205,205,205,1372,1663,1663,1663,1663,2021-08-07,day
EE,875,771,771,771,771,781,819,819,819,859,869,869,872,874,874,875,881,881,881,1003,1033,1033,1033,1033,2021-08-07,day
ES,189421,143891,143891,143891,143891,152473,186805,186843,186908,187633,188717,189882,190700,191520,192694,195607,203597,203597,203597,217339,220774,220774,220774,220774,2021-08-07,day
FI,3323,2815,2815,2815,2815,2895,3220,3250,3272,3275,3275,3288,3303,3310,3319,3341,3355,3403,3427,3789,3879,3879,3879,3879,2021-08-07,day
FR,295901,255542,255542,255542,255542,259968,277673,277673,277673,287812,292484,293401,293547,293837,294767,296702,298006,300144,303493,344363,354488,354488,354488,354488,2021-08-07,day
GB,279152,224597,224597,224597,224597,234992,276576,276593,276609,279043,279659,279669,280430,281191,281206,284998,300123,300123,300123,310214,312737,312737,312737,312737,2021-08-07,day
GR,19254,14913,14913,14913,14913,15713,18914,18914,18914,19134,19189,19189,19424,19660,19660,19993,21324,21324,21324,21486,21527,21527,21527,21527,2021-08-07,day
HR,1474,1289,1289,1289,1289,1305,1376,1422,1422,1422,1428,1437,1452,1464,1470,1479,1497,1504,1607,1692,1710,1710,1710,1710,2021-08-07,day
HU,532,470,470,470,470,480,518,518,518,523,524,524,530,535,535,535,536,536,536,592,606,606,606,606,2021-08-07,day
IE,11520,9050,9050,9050,9050,9523,11422,11466,11490,11493,11493,11493,11504,11516,11524,11542,11552,11576,11600,13534,14017,14017,14017,14017,2021-08-07,day
IS,1700,1556,1556,1556,1556,1561,1578,1578,1578,1609,1616,1616,1634,1652,1652,1688,1831,1831,1831,1938,1965,1965,1965,1965,2021-08-07,day
IT,56814,47468,47468,47468,47468,48882,54541,54541,54541,55844,56205,56245,56319,56509,56789,57017,57230,57462,57904,66338,68435,68435,68435,68435,2021-08-07,day
LI,23,17,17,17,17,18,22,22,22,23,23,23,23,23,23,24,26,26,26,26,26,26,26,26,2021-08-07,day
LT,2528,2195,2195,2195,2195,2234,2386,2386,2386,2476,2498,2498,2515,2532,2532,2536,2556,2556,2556,2914,3003,3003,3003,3003,2021-08-07,day
LU,466,325,325,325,325,345,421,421,421,453,461,461,462,462,462,465,475,475,475,616,651,651,651,651,2021-08-07,day
LV,298,286,286,286,286,286,286,286,286,293,294,294,297,299,299,299,302,302,302,318,322,322,322,322,2021-08-07,day
MT,1302,655,655,655,655,767,1213,1214,1215,1248,1256,1257,1309,1394,1461,1523,1601,1601,1601,1640,1650,1650,1650,1650,2021-08-07,day
NL,42253,22812,22812,22812,22812,26170,39623,39840,40074,40770,41133,41385,42109,42720,42720,43269,45486,45691,45907,58167,61226,61226,61226,61226,2021-08-07,day
NO,1469,1342,1342,1342,1342,1359,1424,1437,1450,1451,1451,1456,1463,1468,1473,1479,1491,1494,1505,1592,1613,1613,1613,1613,2021-08-07,day
PL,1007,849,849,850,874,930,930,930,953,969,975,979,985,990,990,1012,1101,1101,1101,1105,1111,1199,1257,1257,2021-08-07,day
PT,19278,16753,16753,16753,16753,17245,19213,19229,19249,19257,19271,19287,19299,19313,19333,19466,19922,19922,19922,20912,21159,21159,21159,21159,2021-08-07,day
RO,1038,908,908,908,908,922,976,989,994,994,994,1007,1020,1029,1039,1047,1078,1092,1092,1188,1211,1211,1211,1211,2021-08-07,day
SE,2618,2305,2305,2305,2305,2322,2392,2392,2392,2508,2558,2584,2597,2610,2634,2654,2658,2658,2666,3059,3157,3157,3157,3157,2021-08-07,day
SI,657,580,580,582,586,586,587,593,640,646,650,659,672,680,680,681,689,705,705,705,711,727,736,736,2021-08-07,day
SK,319,272,272,272,272,277,299,309,314,315,316,318,320,322,325,328,328,328,350,355,356,356,356,356,2021-08-07,day
