location,forecast_USC-SIkJalpha,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,15675,14922,14922,14922,15042,15159,15275,15370,15441,15555,15606,15644,15675,15706,15769,15831,23988,24373,24755,25137,25517,25896,25896,25896,2021-04-24,day
BE,20652,16646,16646,16646,16781,16914,17043,17169,17292,20480,20550,20619,20652,20685,20750,20814,65473,66475,67458,68424,69373,70305,70305,70305,2021-04-24,day
BG,13707,10514,10514,10514,10557,10600,10641,10682,10722,13384,13514,13643,13707,13771,13898,14024,21454,21862,22273,22688,23105,23526,23526,23526,2021-04-24,day
CH,8478,2599,2599,2599,2619,2639,2658,2676,2694,8260,8349,8436,8478,8520,8603,8684,16026,16286,16541,16793,17042,17287,17287,17287,2021-04-24,day
CY,4316,2693,2693,2693,2726,2760,2794,2829,2863,4238,4270,4301,4316,4331,4362,4393,5908,5990,6073,6156,6239,6323,6323,6323,2021-04-24,day
CZ,18845,15535,15535,15535,15673,15802,15922,16035,16141,17948,18321,18676,18845,19014,19338,19647,20961,21068,21167,21258,21344,21423,21423,21423,2021-04-24,day
DE,113737,99398,99398,99398,99664,99927,100187,100444,100698,112560,113035,113504,113737,113970,114431,114888,232961,234851,236737,238618,240495,242366,242366,242366,2021-04-24,day
DK,4238,3780,3780,3780,3885,3973,4024,4081,4116,4157,4192,4213,4238,4263,4287,4306,4352,4381,4397,4449,4479,4525,4525,4525,2021-04-24,day
EE,2931,2312,2312,2312,2336,2358,2381,2402,2424,2778,2839,2900,2931,2962,3022,3074,3116,3134,3151,3167,3183,3198,3198,3198,2021-04-24,day
ES,49680,44002,44002,44002,44025,44047,44069,44091,44112,49318,49485,49647,49680,49713,49804,49860,50025,50088,50153,50228,50266,50363,50363,50363,2021-04-24,day
FI,1847,1523,1523,1523,1525,1527,1529,1531,1532,1844,1845,1846,1847,1848,1849,1850,2536,2543,2550,2558,2565,2572,2572,2572,2021-04-24,day
FR,115295,43329,43329,43329,43647,43956,44255,44547,44830,110908,112686,114435,115295,116155,117848,119514,420883,428999,437177,445419,453726,462102,462102,462102,2021-04-24,day
GB,9727,8465,8465,8465,8472,8477,8483,8489,8494,9721,9724,9726,9727,9728,9730,9732,21334,21385,21436,21484,21532,21578,21578,21578,2021-04-24,day
GR,19313,18794,18794,18794,18864,18932,19000,19066,19087,19152,19194,19272,19313,19354,19436,19518,20195,20287,20378,20467,20555,20641,20641,20641,2021-04-24,day
HR,13711,10938,10938,10938,11228,11534,11855,12177,12427,12941,13189,13526,13711,13896,14253,14542,15219,15475,15783,16141,16510,16888,16888,16888,2021-04-24,day
HU,23995,17799,17799,17799,18004,18206,18404,18601,18794,23786,23871,23954,23995,24036,24116,24194,51850,53378,55163,56988,58853,60761,60761,60761,2021-04-24,day
IE,2489,2291,2291,2291,2330,2369,2406,2429,2443,2465,2474,2482,2489,2496,2507,2517,2530,2546,2555,2575,2584,2613,2613,2613,2021-04-24,day
IS,29,19,19,19,19,19,19,19,19,29,29,29,29,29,29,29,140,140,140,140,140,141,141,141,2021-04-24,day
IT,85236,70027,70027,70027,70390,70746,71095,71438,71774,84954,85069,85181,85236,85291,85397,85501,109379,110637,111885,113122,114349,115566,115566,115566,2021-04-24,day
LI,80,52,52,52,52,53,53,54,54,78,79,80,80,80,81,81,101,102,103,104,105,106,106,106,2021-04-24,day
LT,6849,5698,5698,5698,5741,5784,5825,5865,5904,6662,6738,6813,6849,6885,6956,7011,7096,7188,7294,7398,7500,7600,7600,7600,2021-04-24,day
LU,953,517,517,517,518,519,520,521,522,933,941,949,953,957,964,971,1688,1721,1752,1783,1814,1843,1843,1843,2021-04-24,day
LV,3111,2801,2801,2801,2806,2811,2816,2821,2826,3100,3105,3110,3111,3112,3117,3121,3168,3180,3200,3218,3237,3255,3255,3255,2021-04-24,day
MT,203,177,177,177,178,178,178,178,178,202,203,203,203,203,203,204,303,304,306,307,309,310,310,310,2021-04-24,day
NL,45568,37711,37711,37711,39165,40657,41735,42655,43432,43991,44761,45192,45568,45944,46507,46896,47443,48179,48651,49500,49899,50976,50976,50976,2021-04-24,day
NO,3746,3710,3710,3710,3720,3723,3728,3730,3733,3738,3740,3744,3746,3748,3753,3763,4483,4506,4529,4552,4576,4598,4598,4598,2021-04-24,day
PL,105644,100072,100072,100072,100674,101279,101872,102412,102513,103025,103713,104979,105644,106309,107629,108939,254742,263197,271870,280769,289900,299272,299272,299272,2021-04-24,day
PT,3924,2081,2081,2081,2086,2091,2096,2100,2105,3912,3917,3922,3924,3926,3928,3931,3949,3951,3955,3959,3963,3968,3968,3968,2021-04-24,day
RO,28678,28210,28210,28210,28272,28332,28411,28443,28506,28563,28583,28656,28678,28700,28833,28960,40042,40458,40872,41284,41694,42103,42103,42103,2021-04-24,day
SE,39309,31048,31048,31048,31275,31496,31711,31920,32124,37280,38094,38905,39309,39713,40520,41323,47829,48634,49430,50219,50999,51772,51772,51772,2021-04-24,day
SI,7184,5806,5806,5806,6034,6267,6419,6600,6684,6874,6951,7110,7184,7258,7407,7557,7750,7864,8063,8218,8476,8761,8761,8761,2021-04-24,day
SK,4353,3998,3998,3998,4010,4022,4034,4045,4056,4292,4316,4341,4353,4365,4389,4412,4893,4902,4910,4918,4925,4933,4933,4933,2021-04-24,day
