location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,30,3,4,6,9,12,14,17,19,22,24,28,30,33,37,41,44,51,58,67,80,113,153,204,2021-07-31,day
BE,29,4,7,9,13,15,18,20,22,24,26,27,29,32,34,38,41,46,53,61,71,104,137,215,2021-07-31,day
BG,40,8,10,14,18,21,24,26,29,32,35,37,40,43,45,48,52,57,63,69,79,104,125,152,2021-07-31,day
CH,181,10,13,20,34,46,60,74,93,110,131,158,181,209,253,303,362,460,612,835,1167,1914,3250,5539,2021-07-31,day
CZ,20,3,4,6,8,10,12,13,14,16,17,19,20,22,24,26,28,30,33,37,42,53,62,81,2021-07-31,day
DE,306,65,83,105,131,159,174,194,212,234,255,280,306,333,361,394,437,499,554,633,757,1009,1308,1838,2021-07-31,day
DK,12,2,2,3,5,6,7,8,9,9,10,11,12,13,14,16,17,19,21,25,30,37,50,70,2021-07-31,day
EE,1,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,6,7,10,2021-07-31,day
ES,660,181,237,286,349,401,436,478,513,555,593,629,660,703,739,782,834,880,946,1021,1125,1306,1525,1819,2021-07-31,day
FI,8,1,1,2,3,3,4,5,6,6,7,8,8,9,10,11,12,13,15,17,20,24,31,38,2021-07-31,day
FR,451,146,161,197,228,262,288,311,328,351,387,421,451,484,528,574,630,696,776,903,1164,1635,2240,3656,2021-07-31,day
GB,562,270,304,343,386,421,444,465,485,505,521,543,562,580,603,629,653,681,716,756,810,907,989,1075,2021-07-31,day
GR,206,106,121,131,148,156,165,172,180,185,193,201,206,211,218,226,236,248,259,271,288,319,352,401,2021-07-31,day
HR,15,4,5,6,8,9,10,11,12,13,13,14,15,16,17,18,19,20,22,23,27,32,39,47,2021-07-31,day
HU,6,0,0,1,1,2,3,3,4,4,5,6,6,7,8,9,10,11,13,16,19,29,39,54,2021-07-31,day
IE,25,4,5,7,10,12,14,16,18,19,21,23,25,28,30,34,36,41,47,52,60,80,100,127,2021-07-31,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-07-31,day
IT,245,68,80,96,118,138,158,176,191,202,218,230,245,257,273,289,309,328,351,380,434,539,628,768,2021-07-31,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2021-07-31,day
LT,13,1,2,3,5,6,7,8,9,10,11,12,13,15,16,18,20,22,25,28,32,40,48,61,2021-07-31,day
LU,2,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7,10,12,16,2021-07-31,day
LV,6,1,1,1,2,3,3,4,4,5,5,5,6,6,7,7,8,9,10,10,12,14,17,21,2021-07-31,day
MT,7,0,0,0,0,1,1,2,3,4,5,6,7,8,10,12,13,16,19,25,34,50,62,91,2021-07-31,day
NL,73,10,21,26,33,39,46,50,55,59,64,69,73,77,83,89,96,103,112,122,137,168,196,227,2021-07-31,day
NO,1,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,4,4,5,6,8,2021-07-31,day
PL,45,9,13,17,22,26,28,31,33,36,38,42,45,48,51,55,58,63,70,77,84,99,115,141,2021-07-31,day
PT,81,38,47,51,57,61,64,67,70,73,75,78,81,83,86,91,94,98,102,106,113,125,130,152,2021-07-31,day
RO,62,15,21,25,32,38,41,44,48,51,55,58,62,66,70,74,79,85,90,97,108,122,137,159,2021-07-31,day
SE,5,0,0,0,1,1,2,2,3,3,4,4,5,6,7,8,10,11,14,18,25,38,58,85,2021-07-31,day
SI,2,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,5,5,7,8,10,2021-07-31,day
SK,3,0,0,0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,7,9,11,15,2021-07-31,day
