location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,166,95,106,113,126,135,140,146,151,155,158,162,166,170,175,180,185,191,198,207,221,249,280,316,2021-05-01,day
BE,255,123,150,175,195,206,215,222,229,234,242,248,255,263,273,280,291,300,312,330,348,394,443,515,2021-05-01,day
BG,574,159,202,243,286,323,358,395,434,470,506,542,574,612,652,702,766,836,903,1002,1141,1357,1589,1905,2021-05-01,day
CH,106,26,36,44,55,63,69,75,81,87,93,99,106,113,121,128,138,147,157,172,199,254,308,422,2021-05-01,day
CY,23,4,6,8,10,13,15,16,18,19,21,22,23,25,27,29,31,35,38,44,51,67,85,111,2021-05-01,day
CZ,387,225,262,283,308,323,334,345,354,362,371,380,387,396,404,414,425,439,454,478,514,569,649,739,2021-05-01,day
DE,2112,877,1032,1206,1402,1521,1611,1717,1787,1866,1953,2025,2112,2185,2312,2414,2553,2762,2913,3163,3550,4321,4999,5891,2021-05-01,day
DK,15,3,4,6,7,8,9,10,11,12,13,14,15,17,18,19,21,22,25,27,31,37,44,58,2021-05-01,day
EE,37,15,18,21,24,27,28,30,31,32,34,35,37,38,40,41,42,44,47,50,54,60,68,78,2021-05-01,day
ES,1085,157,225,288,403,491,582,644,743,805,866,974,1085,1182,1288,1463,1664,1827,2000,2435,2928,4026,7194,11257,2021-05-01,day
FI,11,1,2,3,4,5,6,7,7,8,9,10,11,12,12,13,15,16,18,20,23,29,38,48,2021-05-01,day
FR,3220,551,716,923,1215,1461,1732,1950,2203,2515,2719,2972,3220,3522,3865,4255,4679,5257,6023,6835,8365,10460,12956,16581,2021-05-01,day
GB,128,54,61,70,80,87,93,100,105,111,116,122,128,132,138,145,154,163,176,189,213,249,284,412,2021-05-01,day
GR,607,380,423,451,486,510,529,544,558,572,587,599,607,617,628,641,655,672,687,709,737,801,859,980,2021-05-01,day
HR,381,227,257,280,304,318,328,336,347,355,365,373,381,390,403,412,427,443,458,483,509,552,607,680,2021-05-01,day
HU,1161,753,820,892,957,999,1031,1060,1083,1105,1120,1144,1161,1184,1204,1228,1258,1284,1312,1372,1425,1539,1642,1826,2021-05-01,day
IE,44,14,16,19,23,26,29,32,34,37,39,42,44,46,49,52,55,59,64,71,80,98,112,133,2021-05-01,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,4,2021-05-01,day
IT,2307,1636,1720,1829,1936,2006,2057,2106,2150,2188,2230,2271,2307,2346,2386,2426,2472,2525,2581,2670,2806,3054,3263,3662,2021-05-01,day
LI,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4,5,7,9,2021-05-01,day
LT,123,63,71,79,87,93,97,103,107,112,115,119,123,128,134,139,144,150,157,167,180,210,232,274,2021-05-01,day
LU,17,2,3,4,6,8,9,10,11,13,14,15,17,18,20,22,24,26,29,32,38,47,56,76,2021-05-01,day
LV,78,22,28,38,45,49,55,59,62,66,69,73,78,83,88,93,100,107,115,127,143,176,201,250,2021-05-01,day
MT,5,0,0,1,1,2,2,3,3,4,4,4,5,6,6,7,8,9,10,12,15,19,26,37,2021-05-01,day
NL,188,89,100,111,129,140,148,155,162,167,174,181,188,195,204,211,219,231,243,264,291,340,398,439,2021-05-01,day
NO,11,1,2,3,4,5,6,7,7,8,9,10,11,12,12,14,15,16,17,19,23,29,37,48,2021-05-01,day
PL,2736,914,1088,1392,1607,1804,1953,2079,2215,2349,2463,2588,2736,2850,3012,3207,3412,3637,3901,4248,4762,5671,6953,8795,2021-05-01,day
PT,41,13,17,20,24,27,29,31,33,36,37,40,41,44,46,49,52,56,60,65,73,88,104,119,2021-05-01,day
RO,701,452,490,522,558,585,604,621,640,653,672,685,701,712,725,741,756,777,801,823,853,907,982,1071,2021-05-01,day
SE,163,35,45,56,71,83,97,111,123,133,142,151,163,174,189,201,214,232,253,280,328,405,537,646,2021-05-01,day
SI,39,14,17,21,24,26,28,30,32,34,35,37,39,40,42,44,46,48,51,54,59,69,78,86,2021-05-01,day
SK,358,97,144,171,196,219,239,261,282,297,313,335,358,378,398,421,445,480,520,579,645,739,836,998,2021-05-01,day
