location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,12400,5696,6438,7154,8078,8768,9358,9896,10405,10901,11393,11890,12400,12932,13496,14105,14777,15537,16430,17536,19035,21493,23882,26995,2021-05-08,day
BE,23166,10067,11479,12851,14637,15981,17136,18193,19198,20179,21156,22146,23166,24232,25366,26594,27953,29497,31317,33581,36663,41758,46749,53305,2021-05-08,day
BG,6183,2426,2811,3191,3693,4076,4408,4714,5007,5295,5584,5878,6183,6503,6846,7219,7634,8109,8673,9379,10351,11979,13597,15755,2021-05-08,day
CH,14916,6173,7093,7993,9174,10068,10840,11550,12226,12888,13550,14222,14916,15645,16421,17264,18199,19265,20525,22099,24252,27835,31369,36045,2021-05-08,day
CY,8960,4414,4934,5431,6066,6536,6935,7297,7638,7968,8295,8624,8960,9309,9678,10075,10511,11002,11576,12283,13235,14783,16271,18190,2021-05-08,day
CZ,10773,4295,4964,5623,6491,7151,7724,8251,8756,9251,9746,10251,10773,11322,11908,12546,13255,14065,15026,16229,17880,20642,23380,27024,2021-05-08,day
DE,154483,67922,77306,86408,98240,107124,114755,121734,128362,134825,141259,147776,154483,161494,168945,177007,185920,196042,207964,222779,242927,276189,308707,351359,2021-05-08,day
DK,5934,2624,2984,3332,3785,4125,4417,4684,4937,5184,5429,5678,5934,6201,6485,6793,7132,7518,7972,8536,9302,10567,11802,13420,2021-05-08,day
EE,1565,591,689,786,915,1014,1100,1180,1257,1332,1408,1485,1565,1650,1741,1839,1950,2076,2227,2416,2677,3117,3556,4146,2021-05-08,day
ES,76417,47227,50946,54377,58622,61671,64207,66465,68561,70562,72515,74456,76417,78429,80529,82757,85173,87859,90949,94689,99615,107389,114623,123648,2021-05-08,day
FI,1077,378,445,513,605,675,737,795,850,905,961,1018,1077,1140,1207,1281,1364,1459,1573,1717,1918,2259,2603,3070,2021-05-08,day
FR,163683,61269,71525,81707,95259,105651,114712,123103,131161,139097,147071,155221,163683,172605,182170,192614,204268,217638,233558,253590,281253,327902,374584,437281,2021-05-08,day
GB,21512,8559,9896,11211,12947,14268,15412,16468,17476,18467,19458,20467,21512,22610,23784,25060,26480,28102,30026,32436,35744,41277,46766,54072,2021-05-08,day
GR,16575,7940,8916,9850,11050,11941,12700,13390,14041,14673,15299,15929,16575,17248,17959,18724,19567,20518,21632,23008,24863,27892,30816,34603,2021-05-08,day
HR,18045,8522,9591,10617,11936,12918,13756,14518,15238,15937,16630,17329,18045,18792,19582,20433,21370,22430,23672,25207,27281,30672,33953,38211,2021-05-08,day
HU,10525,4290,4942,5580,6420,7057,7607,8114,8598,9072,9545,10027,10525,11048,11606,12212,12885,13653,14563,15699,17256,19852,22418,25821,2021-05-08,day
IE,2439,723,876,1032,1248,1419,1571,1715,1855,1994,2137,2284,2439,2605,2785,2984,3209,3471,3788,4194,4767,5764,6797,8231,2021-05-08,day
IS,53,7,10,13,17,21,25,29,33,38,42,47,53,59,65,73,83,94,109,129,160,219,287,395,2021-05-08,day
IT,75807,29663,34387,39047,45209,49907,53987,57751,61355,64895,68443,72061,75807,79748,83963,88553,93662,99507,106446,115148,127113,147173,167119,193733,2021-05-08,day
LI,38,5,6,8,12,15,18,21,24,27,30,34,38,43,48,54,61,70,82,98,122,170,227,317,2021-05-08,day
LT,10222,5040,5634,6200,6924,7459,7914,8327,8716,9092,9464,9839,10222,10620,11040,11492,11988,12548,13201,14007,15090,16852,18546,20731,2021-05-08,day
LU,1225,437,514,591,695,774,844,909,971,1033,1095,1158,1225,1295,1370,1452,1544,1651,1777,1937,2159,2536,2915,3428,2021-05-08,day
LV,4126,1876,2124,2363,2673,2904,3102,3283,3454,3621,3787,3954,4126,4306,4496,4702,4929,5186,5488,5862,6370,7205,8017,9077,2021-05-08,day
MT,116,24,31,38,49,58,66,74,82,90,98,107,116,127,138,151,166,183,205,234,276,352,435,557,2021-05-08,day
NL,68123,32761,36765,40597,45514,49164,52272,55095,57760,60344,62903,65482,68123,70871,73777,76906,80346,84232,88781,94394,101963,114313,126230,141656,2021-05-08,day
NO,2198,845,982,1118,1298,1435,1555,1666,1772,1876,1980,2087,2198,2314,2439,2575,2726,2899,3105,3364,3721,4320,4917,5716,2021-05-08,day
PL,30854,12279,14197,16084,18573,20466,22108,23621,25068,26487,27908,29356,30854,32428,34111,35941,37976,40302,43060,46514,51256,59188,67056,77527,2021-05-08,day
PT,3782,1342,1580,1818,2138,2384,2600,2801,2995,3186,3379,3576,3782,4000,4234,4490,4777,5107,5502,6000,6692,7868,9053,10657,2021-05-08,day
RO,9999,4279,4891,5487,6264,6851,7355,7818,8258,8688,9116,9551,9999,10468,10968,11509,12108,12790,13594,14595,15961,18224,20444,23368,2021-05-08,day
SE,34930,17443,19459,21378,23827,25636,27170,28560,29869,31135,32386,33644,34930,36265,37674,39187,40848,42720,44905,47594,51206,57071,62700,69946,2021-05-08,day
SI,4122,1750,2003,2249,2571,2814,3023,3215,3398,3577,3755,3936,4122,4317,4525,4751,5000,5285,5620,6038,6609,7555,8485,9711,2021-05-08,day
SK,2697,1041,1209,1375,1596,1764,1911,2046,2176,2303,2431,2562,2697,2839,2992,3158,3343,3554,3806,4122,4557,5288,6016,6989,2021-05-08,day
