location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,169686,94481,103608,112161,122901,130722,137292,143190,148703,154001,159203,164402,169686,175138,180859,186967,193628,201083,209723,220263,234280,256714,277905,304752,2021-11-27,day
BE,125280,66186,73183,79790,88150,94281,99455,104121,108497,112716,116870,121036,125280,129674,134296,139246,144661,150740,157811,166473,178050,196707,214465,237137,2021-11-27,day
BG,15927,6717,7696,8650,9899,10842,11655,12400,13111,13805,14498,15201,15927,16687,17497,18375,19349,20457,21766,23398,25626,29324,32962,37763,2021-11-27,day
CH,44123,21932,24484,26916,30021,32316,34264,36029,37691,39299,40889,42488,44123,45821,47614,49540,51654,54037,56820,60246,64851,72331,79515,88769,2021-11-27,day
CY,2190,711,849,989,1178,1327,1458,1580,1699,1817,1937,2061,2190,2327,2475,2638,2821,3034,3289,3614,4068,4849,5647,6741,2021-11-27,day
CZ,153178,87299,95383,102931,112377,119236,124985,130137,134944,139557,144080,148596,153178,157902,162851,168129,173877,180300,187732,196783,208793,227956,245995,268772,2021-11-27,day
DE,519530,275251,304213,331549,366127,391471,412860,432139,450217,467644,484804,502006,519530,537667,556744,577173,599514,624595,653761,689480,737208,814094,887245,980602,2021-11-27,day
DK,38268,19022,21235,23344,26037,28027,29717,31247,32689,34084,35462,36850,38268,39740,41294,42965,44799,46865,49279,52250,56243,62731,68961,76987,2021-11-27,day
EE,5956,2444,2812,3173,3646,4005,4315,4600,4872,5139,5405,5676,5956,6249,6562,6902,7280,7711,8220,8857,9728,11180,12614,14514,2021-11-27,day
ES,38628,14875,17287,19673,22834,25250,27350,29291,31152,32980,34815,36687,38628,40672,42859,45243,47899,50941,54556,59095,65346,75848,86314,100312,2021-11-27,day
FI,6060,2787,3149,3499,3950,4287,4575,4838,5087,5329,5569,5811,6060,6320,6596,6893,7220,7592,8027,8567,9298,10497,11662,13181,2021-11-27,day
FR,118884,61712,68425,74780,82843,88769,93779,98302,102550,106649,110691,114747,118884,123170,127683,132522,137820,143775,150710,159216,170605,188999,206553,229022,2021-11-27,day
GB,272608,125499,141807,157519,177806,192949,205900,217701,228873,239738,250524,261421,272608,284274,296639,309984,324699,341363,360928,385153,417956,471785,524056,592157,2021-11-27,day
GR,78839,37311,41977,46453,52210,56492,60145,63466,66604,69651,72670,75716,78839,82090,85531,89239,93321,97935,103343,110024,119048,133801,148071,166586,2021-11-27,day
HR,67760,36162,39921,43465,47944,51223,53989,56481,58816,61066,63281,65500,67760,70098,72556,75188,78064,81292,85043,89635,95767,105634,115013,126970,2021-11-27,day
HU,122215,66104,72821,79143,87115,92943,97851,102268,106405,110387,114303,118224,122215,126340,130674,135310,140374,146052,152645,160706,171457,188728,205111,225956,2021-11-27,day
IE,47250,26414,28948,31320,34298,36466,38285,39919,41445,42911,44351,45789,47250,48758,50340,52028,53869,55929,58315,61225,65094,71283,77125,84523,2021-11-27,day
IS,1600,599,699,799,931,1033,1121,1203,1282,1360,1438,1517,1600,1687,1781,1883,1997,2128,2283,2479,2750,3206,3662,4275,2021-11-27,day
IT,94339,46043,51550,56810,63544,68533,72776,76624,80254,83770,87250,90753,94339,98066,102004,106240,110895,116148,122291,129862,140057,156659,172645,193293,2021-11-27,day
LI,80,14,18,23,31,37,43,48,54,60,66,73,80,88,97,107,119,133,151,175,210,276,349,460,2021-11-27,day
LT,14902,6773,7669,8533,9651,10487,11203,11856,12475,13077,13676,14281,14902,15550,16238,16981,17801,18730,19822,21175,23009,26025,28958,32788,2021-11-27,day
LU,1886,757,874,989,1141,1256,1356,1447,1535,1621,1707,1795,1886,1981,2083,2194,2317,2457,2624,2832,3118,3596,4069,4698,2021-11-27,day
LV,4881,1964,2267,2564,2956,3254,3512,3749,3976,4198,4421,4647,4881,5127,5390,5676,5993,6356,6786,7323,8061,9292,10512,12133,2021-11-27,day
MT,611,126,161,200,256,302,345,386,428,470,514,561,611,666,726,794,873,967,1084,1237,1462,1872,2319,2976,2021-11-27,day
NL,181870,89436,100014,110107,123013,132565,140684,148043,154980,161698,168341,175029,181870,188978,196485,204558,213424,223425,235113,249511,268886,300405,330719,369833,2021-11-27,day
NO,22110,10434,11744,13002,14619,15823,16850,17784,18667,19524,20374,21231,22110,23026,23995,25039,26189,27489,29013,30896,33440,37601,41627,46853,2021-11-27,day
PL,193339,106639,117115,126944,139305,148318,155896,162704,169071,175194,181208,187224,193339,199653,206281,213363,221089,229741,239775,252024,268330,294458,319172,350527,2021-11-27,day
PT,13263,6000,6799,7570,8568,9315,9954,10538,11091,11630,12165,12706,13263,13843,14459,15125,15859,16692,17671,18884,20530,23237,25873,29315,2021-11-27,day
RO,15671,6451,7419,8366,9610,10553,11367,12115,12829,13529,14227,14938,15671,16441,17262,18153,19143,20271,21606,23273,25555,29354,33105,38072,2021-11-27,day
SI,37401,19342,21459,23464,26009,27880,29463,30892,32235,33531,34809,36092,37401,38757,40186,41718,43395,45281,47478,50174,53784,59618,65188,72322,2021-11-27,day
SK,69260,39517,43169,46578,50843,53940,56535,58861,61031,63113,65154,67192,69260,71391,73624,76006,78599,81496,84849,88931,94347,102988,111121,121388,2021-11-27,day
