location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,14899,6875,7766,8623,9730,10556,11263,11906,12515,13108,13696,14290,14899,15535,16208,16935,17737,18644,19710,21028,22814,25743,28586,32289,2021-09-04,day
BE,15721,6151,7130,8097,9375,10349,11195,11976,12724,13458,14194,14944,15721,16539,17413,18365,19425,20638,22077,23882,26364,30526,34663,40185,2021-09-04,day
BG,28204,13272,14945,16552,18620,20159,21473,22667,23797,24894,25982,27079,28204,29377,30617,31955,33428,35094,37047,39461,42723,48060,53227,59936,2021-09-04,day
CH,43076,19432,22028,24536,27784,30215,32297,34198,36000,37755,39499,41263,43076,44969,46977,49147,51542,54259,57452,61412,66785,75626,84236,95487,2021-09-04,day
CY,1436,447,537,629,755,853,941,1023,1104,1183,1264,1348,1436,1529,1631,1742,1868,2015,2191,2416,2733,3279,3842,4617,2021-09-04,day
CZ,1308,368,449,534,651,744,827,906,983,1060,1139,1222,1308,1401,1502,1614,1741,1889,2070,2302,2631,3207,3808,4649,2021-09-04,day
DE,113847,51323,58184,64815,73402,79830,85338,90365,95131,99772,104385,109051,113847,118853,124166,129906,136244,143430,151879,162358,176575,199970,222758,252538,2021-09-04,day
DK,7388,3025,3482,3929,4517,4963,5348,5703,6041,6372,6703,7040,7388,7753,8142,8566,9035,9571,10205,10998,12083,13891,15677,18044,2021-09-04,day
EE,4805,2028,2323,2611,2988,3272,3517,3742,3956,4165,4374,4586,4805,5034,5278,5542,5836,6170,6564,7056,7727,8841,9936,11382,2021-09-04,day
ES,43580,22630,25091,27420,30374,32546,34382,36039,37595,39098,40578,42064,43580,45150,46804,48577,50517,52699,55239,58356,62527,69265,75694,83924,2021-09-04,day
FI,6516,2884,3279,3662,4159,4532,4852,5145,5423,5693,5963,6236,6516,6809,7121,7458,7830,8253,8751,9369,10209,11594,12948,14721,2021-09-04,day
FR,101646,44554,50735,56732,64530,70389,75423,80027,84401,88667,92914,97217,101646,106277,111199,116525,122415,129106,136987,146783,160110,182120,203646,231894,2021-09-04,day
GB,279493,129257,145949,162019,182755,198225,211449,223494,234895,245979,256979,268089,279493,291381,303980,317574,332558,349522,369434,394079,427437,482143,535231,604350,2021-09-04,day
GR,24441,10838,12319,13753,15616,17013,18211,19307,20347,21361,22369,23390,24441,25538,26704,27964,29358,30939,32800,35112,38253,43433,48490,55116,2021-09-04,day
HR,4341,1674,1945,2213,2568,2839,3075,3293,3502,3707,3913,4123,4341,4570,4816,5083,5381,5722,6128,6637,7338,8515,9688,11256,2021-09-04,day
HU,614,150,187,226,282,327,369,408,447,486,527,569,614,663,716,776,844,925,1023,1152,1336,1666,2017,2519,2021-09-04,day
IE,15081,5796,6738,7669,8905,9849,10670,11429,12156,12871,13589,14321,15081,15880,16736,17669,18708,19899,21314,23092,25540,29653,33754,39241,2021-09-04,day
IS,3060,1154,1345,1535,1788,1982,2150,2306,2456,2604,2752,2903,3060,3226,3403,3597,3813,4061,4356,4727,5238,6101,6962,8119,2021-09-04,day
IT,45266,15837,18686,21542,25381,28351,30957,33384,35724,38039,40374,42769,45266,47908,50750,53866,57356,61377,66187,72271,80727,95115,109654,129377,2021-09-04,day
LI,31,3,5,6,9,12,14,16,19,21,24,27,31,34,39,44,50,58,68,82,103,145,195,276,2021-09-04,day
LT,12256,5617,6352,7060,7975,8658,9242,9775,10280,10770,11258,11750,12256,12784,13343,13947,14613,15367,16253,17350,18836,21277,23648,26740,2021-09-04,day
LU,466,130,159,189,231,264,294,322,350,377,406,435,466,500,536,576,622,675,740,824,943,1151,1368,1673,2021-09-04,day
LV,929,290,349,408,490,553,610,663,715,766,818,872,929,989,1054,1126,1207,1301,1415,1559,1763,2114,2474,2971,2021-09-04,day
MT,4361,1435,1710,1987,2364,2658,2917,3159,3394,3628,3864,4107,4361,4631,4922,5242,5603,6019,6519,7155,8044,9569,11124,13252,2021-09-04,day
NL,16966,5519,6587,7669,9139,10287,11301,12251,13172,14086,15013,15967,16966,18027,19173,20434,21853,23495,25469,27981,31495,37533,43699,52154,2021-09-04,day
NO,6998,3152,3574,3982,4510,4905,5244,5553,5846,6132,6415,6703,6998,7306,7633,7986,8376,8818,9338,9983,10858,12298,13701,15535,2021-09-04,day
PL,2072,624,754,887,1070,1214,1342,1463,1581,1698,1818,1942,2072,2210,2361,2527,2715,2933,3197,3535,4011,4838,5691,6874,2021-09-04,day
PT,15597,6541,7501,8438,9664,10590,11390,12124,12823,13506,14189,14882,15597,16347,17145,18012,18972,20066,21359,22971,25174,28833,32434,37191,2021-09-04,day
RO,9031,3695,4253,4801,5520,6065,6536,6970,7383,7789,8194,8606,9031,9478,9954,10472,11047,11703,12479,13448,14776,16989,19176,22074,2021-09-04,day
SE,11057,4960,5628,6273,7110,7736,8273,8764,9229,9682,10132,10588,11057,11546,12065,12626,13246,13949,14776,15802,17195,19487,21722,24645,2021-09-04,day
SI,3314,1269,1476,1681,1953,2160,2341,2508,2669,2826,2985,3146,3314,3490,3679,3885,4114,4377,4689,5082,5623,6533,7440,8654,2021-09-04,day
SK,684,180,222,266,328,378,422,465,507,549,592,637,684,736,791,854,925,1008,1109,1240,1427,1758,2107,2599,2021-09-04,day
