location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,164859,88944,98023,106568,117349,125232,131874,137852,143451,148842,154144,159455,164859,170447,176319,182601,189463,197158,206095,217025,231605,255035,277269,305568,2021-12-04,day
BE,165360,89102,98215,106796,117623,125542,132214,138220,143845,149262,154591,159928,165360,170976,176879,183193,190092,197829,206816,217807,232470,256039,278407,306884,2021-12-04,day
BG,9981,4024,4643,5251,6051,6659,7185,7670,8133,8587,9041,9503,9981,10483,11019,11602,12250,12989,13865,14961,16464,18974,21459,24760,2021-12-04,day
CH,68609,35458,39342,43022,47693,51129,54034,56659,59124,61503,63850,66206,68609,71100,73723,76536,79617,83080,87115,92066,98698,109415,119648,132757,2021-12-04,day
CY,3875,1384,1628,1871,2198,2450,2670,2875,3073,3268,3464,3666,3875,4097,4335,4596,4888,5223,5624,6131,6833,8025,9226,10851,2021-12-04,day
CZ,198176,114835,125140,134740,146725,155408,162674,169178,175240,181051,186743,192420,198176,204104,210309,216921,224115,232145,241426,252714,267669,291479,313838,342002,2021-12-04,day
DE,575085,318241,349324,378475,415115,441819,464263,484424,503275,521397,539196,556995,575085,593763,613363,634302,657142,682714,712361,748548,796703,873832,946751,1039221,2021-12-04,day
DK,50250,25711,28573,31288,34740,37281,39433,41377,43205,44971,46714,48464,50250,52102,54054,56149,58444,61026,64035,67731,72686,80705,88372,98209,2021-12-04,day
EE,2726,1020,1190,1360,1586,1759,1910,2050,2184,2316,2449,2585,2726,2875,3034,3208,3402,3625,3891,4225,4686,5464,6243,7288,2021-12-04,day
ES,74869,30686,35314,39849,45805,50318,54220,57809,61233,64586,67939,71347,74869,78564,82506,86788,91542,96964,103380,111398,122374,140664,158728,182666,2021-12-04,day
FI,9476,4614,5168,5697,6375,6877,7304,7692,8057,8411,8762,9115,9476,9852,10249,10676,11146,11675,12295,13059,14087,15763,17377,19463,2021-12-04,day
FR,374709,156438,179509,202056,231587,253913,273182,290875,307738,324235,340707,357439,374709,392812,412104,433039,456254,482704,513967,552971,606280,694890,782169,897524,2021-12-04,day
GB,338006,171398,190745,209123,232519,249765,264380,277598,290031,302048,313911,325832,338006,350635,363950,378244,393916,411558,432135,457421,491350,546321,598956,666566,2021-12-04,day
GR,47945,21062,23976,26801,30475,33234,35604,37772,39830,41838,43837,45861,47945,50123,52438,54943,57713,60858,64563,69167,75429,85769,95878,109139,2021-12-04,day
HR,27893,12629,14308,15929,18027,19597,20941,22168,23331,24462,25587,26724,27893,29113,30407,31805,33347,35096,37152,39701,43158,48842,54376,61603,2021-12-04,day
HU,95809,48860,54327,59515,66115,70977,75094,78816,82316,85697,89034,92387,95809,99358,103099,107114,111514,116465,122238,129329,138839,154235,168965,187869,2021-12-04,day
IE,43081,23501,25855,28067,30853,32887,34599,36139,37580,38966,40329,41693,43081,44514,46020,47629,49387,51356,53641,56434,60155,66126,71783,78972,2021-12-04,day
IS,1970,773,896,1017,1177,1299,1404,1502,1595,1687,1779,1873,1970,2072,2181,2300,2432,2583,2763,2988,3297,3815,4331,5018,2021-12-04,day
IT,107297,49874,56270,62422,70356,76270,81324,85925,90279,94510,98708,102947,107297,111830,116632,121813,127522,133983,141564,150944,163633,184430,204596,230833,2021-12-04,day
LI,183,41,52,64,81,94,107,119,131,143,156,169,183,198,215,234,255,281,313,354,414,522,638,806,2021-12-04,day
LT,8575,3624,4151,4664,5336,5843,6279,6680,7062,7435,7807,8185,8575,8983,9418,9889,10411,11006,11709,12584,13779,15763,17713,20285,2021-12-04,day
LU,2256,937,1076,1212,1390,1525,1642,1748,1850,1950,2050,2151,2256,2365,2482,2609,2750,2910,3100,3337,3660,4198,4729,5431,2021-12-04,day
LV,3141,1220,1416,1610,1866,2062,2231,2388,2538,2686,2834,2985,3141,3306,3482,3674,3887,4132,4422,4786,5288,6129,6966,8085,2021-12-04,day
MT,880,206,259,315,396,461,521,578,635,692,752,814,880,952,1031,1120,1221,1341,1489,1682,1960,2459,2994,3763,2021-12-04,day
NL,303434,156060,173289,189621,210370,225637,238557,250230,261198,271790,282238,292729,303434,314530,326221,338762,352499,367950,385954,408054,437667,485558,531320,589978,2021-12-04,day
NO,24420,11713,13150,14526,16292,17603,18720,19735,20693,21622,22543,23470,24420,25409,26455,27581,28819,30218,31856,33877,36604,41055,45351,50914,2021-12-04,day
PL,243745,138262,151176,163244,178357,189337,198543,206797,214502,221897,229150,236393,243745,251326,259270,267744,276975,287294,299238,313789,333105,363945,392996,429702,2021-12-04,day
PT,24251,11504,12938,14313,16081,17396,18517,19536,20499,21433,22359,23294,24251,25248,26303,27439,28690,30104,31761,33808,36571,41088,45455,51120,2021-12-04,day
RO,7345,2801,3260,3715,4318,4780,5182,5554,5910,6261,6613,6972,7345,7738,8158,8617,9128,9714,10411,11287,12494,14524,16550,19264,2021-12-04,day
SE,7070,3219,3643,4053,4583,4979,5319,5628,5921,6206,6490,6776,7070,7377,7703,8054,8442,8882,9399,10039,10907,12333,13720,15530,2021-12-04,day
SI,26948,13128,14703,16207,18133,19561,20775,21876,22915,23922,24918,25921,26948,28015,29143,30357,31690,33195,34955,37125,40047,44807,49391,55314,2021-12-04,day
SK,94425,53679,58672,63337,69177,73419,76975,80163,83137,85993,88792,91588,94425,97350,100415,103685,107246,111226,115832,121442,128888,140773,151965,166101,2021-12-04,day
