location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,1187,398,473,548,650,730,800,865,928,991,1054,1119,1187,1259,1337,1423,1518,1629,1762,1931,2167,2570,2979,3539,2021-06-19,day
BE,6974,2665,3101,3532,4105,4543,4924,5276,5614,5946,6280,6621,6974,7346,7744,8178,8663,9217,9877,10706,11848,13768,15685,18251,2021-06-19,day
BG,568,156,191,227,278,319,356,390,424,459,493,530,568,609,654,704,761,827,908,1012,1160,1420,1692,2075,2021-06-19,day
CH,2874,975,1156,1338,1584,1776,1944,2101,2252,2403,2555,2711,2874,3047,3233,3437,3667,3932,4249,4652,5213,6172,7145,8471,2021-06-19,day
CY,105,21,27,34,43,51,59,66,73,81,88,96,105,115,125,137,151,168,188,215,255,328,408,525,2021-06-19,day
CZ,1053,312,378,446,539,612,678,740,800,861,922,986,1053,1125,1202,1288,1385,1498,1635,1811,2058,2489,2934,3554,2021-06-19,day
DE,10390,3454,4108,4769,5664,6360,6975,7549,8105,8657,9215,9789,10390,11026,11714,12469,13317,14298,15476,16971,19059,22636,26278,31256,2021-06-19,day
DK,6287,2754,3136,3507,3990,4352,4664,4949,5219,5483,5746,6013,6287,6573,6878,7208,7572,7986,8474,9081,9906,11268,12601,14350,2021-06-19,day
EE,456,135,163,192,233,265,293,320,347,373,400,427,456,487,521,559,601,650,710,786,894,1082,1277,1547,2021-06-19,day
ES,25869,14465,15852,17151,18780,19967,20963,21857,22692,23495,24282,25070,25869,26695,27560,28484,29491,30619,31924,33517,35634,39020,42217,46265,2021-06-19,day
FI,706,228,272,317,378,426,469,508,547,585,624,664,706,751,799,852,911,980,1064,1169,1317,1572,1833,2191,2021-06-19,day
FR,30934,12372,14293,16182,18672,20565,22205,23716,25161,26578,27996,29440,30934,32504,34181,36005,38032,40349,43095,46532,51249,59135,66950,77345,2021-06-19,day
GB,61592,27847,31556,35138,39775,43245,46217,48930,51501,54004,56491,59007,61592,64290,67153,70246,73660,77531,82081,87723,95375,107963,120218,136227,2021-06-19,day
GR,6179,2625,3004,3374,3856,4220,4533,4821,5095,5362,5629,5900,6179,6471,6783,7120,7494,7920,8422,9048,9902,11318,12709,14543,2021-06-19,day
HR,568,162,198,234,285,325,361,395,428,461,495,530,568,607,651,698,753,816,893,992,1132,1376,1631,1986,2021-06-19,day
HU,730,213,259,306,371,422,468,511,553,595,638,683,730,780,834,895,963,1043,1139,1262,1437,1742,2057,2497,2021-06-19,day
IE,45867,20859,23615,26275,29716,32288,34490,36499,38403,40255,42095,43956,45867,47861,49976,52261,54782,57639,60996,65156,70796,80067,89085,100855,2021-06-19,day
IS,18,1,1,2,3,5,6,7,9,11,13,16,18,22,26,31,37,46,57,74,103,168,256,419,2021-06-19,day
IT,8355,2891,3416,3945,4656,5207,5691,6142,6577,7008,7443,7889,8355,8848,9379,9961,10613,11365,12266,13406,14992,17695,20431,24149,2021-06-19,day
LI,22,1,2,3,5,7,8,10,12,14,17,19,22,26,30,35,42,50,60,76,101,156,226,348,2021-06-19,day
LT,1192,410,485,560,662,741,810,875,937,999,1061,1125,1192,1263,1339,1423,1516,1624,1754,1918,2146,2536,2930,3466,2021-06-19,day
LU,199,47,59,72,90,105,118,131,144,157,170,184,199,215,232,252,274,301,334,376,438,548,665,834,2021-06-19,day
LV,1121,396,467,537,632,705,770,829,887,944,1001,1060,1121,1186,1255,1331,1417,1515,1632,1781,1987,2337,2691,3169,2021-06-19,day
MT,9,1,1,1,2,3,4,4,5,6,7,8,9,11,12,14,17,20,24,30,39,59,84,126,2021-06-19,day
NL,9987,3972,4593,5204,6010,6623,7155,7644,8113,8573,9033,9502,9987,10497,11042,11635,12294,13047,13941,15060,16596,19166,21715,25108,2021-06-19,day
NO,2033,780,907,1033,1199,1327,1437,1540,1638,1735,1831,1930,2033,2141,2256,2382,2523,2684,2875,3115,3446,4002,4557,5299,2021-06-19,day
PL,1032,285,349,416,508,582,648,711,772,834,897,962,1032,1106,1187,1276,1378,1498,1642,1829,2094,2560,3047,3731,2021-06-19,day
PT,5130,1895,2217,2537,2964,3292,3578,3843,4098,4350,4603,4861,5130,5414,5718,6050,6422,6848,7356,7996,8880,10375,11873,13890,2021-06-19,day
RO,512,144,176,209,255,291,324,355,385,415,446,478,512,549,588,632,682,740,810,901,1030,1255,1490,1819,2021-06-19,day
SE,3126,1190,1386,1580,1837,2033,2205,2363,2515,2664,2814,2967,3126,3293,3473,3668,3886,4136,4433,4806,5321,6187,7051,8209,2021-06-19,day
SI,1074,374,441,509,601,671,733,791,847,902,957,1015,1074,1137,1205,1279,1363,1459,1573,1719,1921,2265,2613,3086,2021-06-19,day
SK,380,103,126,151,185,212,237,260,283,306,330,354,380,408,438,472,510,555,610,680,780,957,1142,1403,2021-06-19,day
