location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,11907,5391,6108,6800,7695,8365,8939,9463,9959,10442,10922,11408,11907,12427,12980,13576,14235,14981,15859,16947,18422,20849,23211,26296,2021-10-09,day
BE,14157,6227,7087,7920,9004,9818,10517,11157,11764,12356,12945,13542,14157,14799,15481,16220,17036,17963,19055,20412,22257,25303,28280,32186,2021-10-09,day
BG,11401,4716,5419,6107,7010,7693,8284,8826,9343,9850,10356,10870,11401,11957,12551,13196,13911,14726,15690,16894,18541,21282,23985,27563,2021-10-09,day
CH,5752,2244,2603,2957,3425,3782,4092,4378,4652,4922,5191,5467,5752,6052,6372,6722,7111,7556,8085,8748,9659,11189,12710,14740,2021-10-09,day
CY,694,189,232,277,339,389,433,476,517,559,602,646,694,744,799,860,930,1011,1110,1237,1419,1738,2073,2544,2021-10-09,day
CZ,4970,1866,2178,2487,2898,3212,3487,3741,3985,4225,4467,4714,4970,5240,5529,5845,6197,6601,7082,7688,8523,9932,11341,13232,2021-10-09,day
DE,42459,18514,21100,23610,26878,29334,31445,33378,35214,37005,38789,40597,42459,44406,46475,48716,51194,54010,57329,61455,67072,76354,85440,97371,2021-10-09,day
DK,1167,373,446,521,622,702,772,838,902,966,1031,1097,1167,1241,1322,1410,1510,1625,1764,1941,2189,2617,3054,3656,2021-10-09,day
EE,4545,1947,2225,2496,2849,3115,3344,3554,3754,3949,4144,4341,4545,4757,4984,5230,5501,5811,6175,6630,7249,8275,9282,10608,2021-10-09,day
ES,9779,3377,3992,4611,5444,6089,6656,7185,7695,8200,8710,9234,9779,10358,10980,11663,12428,13311,14368,15706,17568,20742,23955,28323,2021-10-09,day
FI,2074,815,945,1072,1240,1368,1479,1582,1680,1777,1873,1972,2074,2181,2296,2420,2559,2718,2907,3143,3468,4012,4553,5274,2021-10-09,day
FR,20988,7567,8886,10203,11965,13323,14511,15614,16677,17725,18781,19863,20988,22177,23454,24852,26415,28212,30357,33064,36816,43175,49573,58213,2021-10-09,day
GB,281441,142737,158845,174145,193624,207982,220149,231153,241503,251507,261383,271307,281441,291954,303039,314938,327984,342670,359798,380847,409089,454846,498658,554932,2021-10-09,day
GR,15292,6073,7024,7960,9194,10134,10949,11700,12418,13123,13829,14548,15292,16074,16910,17819,18830,19986,21357,23075,25433,29378,33293,38505,2021-10-09,day
HR,12845,5872,6642,7385,8345,9063,9677,10237,10767,11283,11795,12313,12845,13400,13988,14623,15324,16117,17050,18205,19770,22341,24840,28099,2021-10-09,day
HU,5710,2122,2480,2836,3310,3674,3991,4285,4568,4847,5127,5413,5710,6024,6360,6728,7138,7609,8169,8876,9851,11499,13149,15367,2021-10-09,day
IE,9630,3511,4115,4718,5523,6143,6685,7187,7671,8148,8628,9119,9630,10169,10749,11382,12090,12903,13873,15096,16790,19655,22534,26415,2021-10-09,day
IS,503,129,160,192,238,274,307,339,370,401,434,467,503,541,583,630,683,746,823,922,1064,1316,1583,1961,2021-10-09,day
IT,17203,6323,7402,8477,9911,11014,11977,12870,13728,14575,15427,16298,17203,18159,19185,20306,21558,22996,24711,26871,29860,34912,39982,46809,2021-10-09,day
LI,73,9,12,16,23,28,34,40,45,51,58,65,73,82,92,103,117,135,157,187,233,324,432,602,2021-10-09,day
LT,14393,6573,7437,8270,9346,10151,10839,11467,12062,12641,13215,13796,14393,15015,15675,16388,17174,18065,19111,20408,22165,25051,27856,31516,2021-10-09,day
LU,640,200,241,281,337,381,420,457,492,528,564,601,640,681,726,775,831,896,974,1073,1213,1454,1702,2043,2021-10-09,day
LV,7567,3568,4016,4447,5001,5413,5765,6085,6387,6681,6972,7266,7567,7880,8212,8570,8964,9410,9932,10578,11450,12876,14257,16049,2021-10-09,day
MT,1006,192,250,312,404,482,553,623,693,765,840,920,1006,1100,1205,1324,1461,1626,1831,2103,2504,3242,4057,5264,2021-10-09,day
NL,8180,2518,3032,3556,4274,4839,5341,5813,6272,6730,7195,7675,8180,8717,9299,9942,10667,11510,12526,13825,15652,18814,22069,26568,2021-10-09,day
NO,2450,886,1040,1194,1399,1558,1696,1824,1948,2070,2193,2319,2450,2588,2737,2899,3081,3290,3539,3854,4289,5028,5770,6772,2021-10-09,day
PL,9575,3976,4566,5143,5900,6472,6967,7421,7854,8278,8701,9131,9575,10041,10537,11076,11673,12354,13160,14165,15539,17826,20080,23061,2021-10-09,day
PT,2711,883,1053,1226,1461,1645,1807,1958,2105,2251,2399,2552,2711,2881,3064,3265,3492,3754,4069,4470,5031,5995,6979,8329,2021-10-09,day
RO,129033,72192,79106,85580,93705,99618,104582,109038,113201,117200,121125,125048,129033,133145,137457,142061,147080,152696,159201,167135,177681,194549,210471,230629,2021-10-09,day
SI,10458,4820,5446,6048,6826,7406,7902,8354,8783,9199,9612,10029,10458,10905,11378,11890,12453,13091,13840,14768,16023,18084,20084,22690,2021-10-09,day
SK,14963,6990,7881,8736,9839,10660,11362,12000,12604,13191,13772,14360,14963,15590,16255,16973,17763,18656,19705,21001,22755,25626,28409,32026,2021-10-09,day
