location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,1002,328,391,455,541,609,669,724,779,832,887,943,1002,1064,1131,1205,1289,1385,1501,1648,1854,2208,2568,3063,2021-06-26,day
BE,3102,1059,1255,1451,1716,1922,2103,2272,2435,2597,2760,2927,3102,3288,3487,3706,3952,4236,4576,5007,5607,6631,7670,9084,2021-06-26,day
BG,405,103,128,154,190,220,247,272,297,322,348,376,405,436,470,508,551,602,664,745,860,1065,1282,1591,2021-06-26,day
CH,1417,434,523,614,739,837,924,1006,1086,1165,1246,1330,1417,1511,1612,1724,1850,1997,2174,2401,2719,3271,3839,4624,2021-06-26,day
CY,103,21,27,34,43,51,58,65,72,79,87,95,103,112,122,134,147,163,182,208,246,314,389,499,2021-06-26,day
CZ,796,224,273,325,396,453,503,551,598,645,694,744,796,853,914,983,1060,1150,1260,1401,1602,1953,2319,2832,2021-06-26,day
DE,6670,2119,2538,2964,3546,4001,4405,4783,5150,5516,5887,6269,6670,7096,7557,8065,8637,9301,10100,11118,12546,15006,17528,20998,2021-06-26,day
DK,3001,1155,1342,1528,1773,1961,2124,2275,2420,2562,2704,2850,3001,3159,3329,3515,3721,3958,4239,4592,5078,5894,6708,7797,2021-06-26,day
EE,255,65,80,97,120,138,155,171,187,203,219,236,255,274,295,319,346,378,417,468,540,669,805,998,2021-06-26,day
ES,35405,21035,22833,24501,26577,28075,29326,30444,31484,32480,33453,34423,35405,36415,37470,38594,39814,41174,42743,44648,47166,51161,54900,59591,2021-06-26,day
FI,515,155,187,220,265,301,333,363,393,422,452,482,515,549,587,628,675,729,795,879,998,1204,1417,1712,2021-06-26,day
FR,10062,3402,4035,4674,5536,6206,6796,7347,7880,8408,8941,9490,10062,10669,11324,12042,12849,13780,14897,16313,18288,21663,25091,29764,2021-06-26,day
GB,110168,52633,59126,65348,73338,79274,84333,88929,93270,97481,101653,105859,110168,114652,119396,124506,130127,136479,143917,153101,165492,185728,205272,230597,2021-06-26,day
GR,3369,1312,1522,1729,2004,2213,2395,2563,2724,2882,3040,3202,3369,3545,3734,3939,4168,4429,4740,5130,5666,6565,7460,8655,2021-06-26,day
HR,409,110,135,162,198,228,254,279,304,329,354,381,409,439,472,508,550,599,658,734,843,1035,1237,1521,2021-06-26,day
HU,428,112,139,166,205,236,264,291,317,343,370,398,428,460,496,535,579,631,695,778,895,1103,1323,1633,2021-06-26,day
IE,2115,604,736,872,1060,1210,1344,1471,1595,1719,1845,1977,2115,2264,2425,2604,2806,3043,3329,3698,4220,5133,6083,7411,2021-06-26,day
IS,10,0,0,1,1,2,3,3,4,5,7,8,10,12,15,18,23,29,38,51,76,135,223,399,2021-06-26,day
IT,6913,2337,2773,3211,3804,4264,4670,5048,5414,5776,6143,6520,6913,7330,7779,8273,8827,9467,10234,11206,12563,14881,17235,20445,2021-06-26,day
LI,17,1,1,2,3,5,6,7,9,10,12,14,17,20,23,27,32,39,48,61,83,131,194,307,2021-06-26,day
LT,622,190,229,269,324,367,405,441,476,511,547,584,622,664,708,758,813,878,956,1056,1196,1440,1690,2038,2021-06-26,day
LU,150,33,42,51,65,76,86,96,106,117,127,138,150,163,177,193,211,233,260,295,346,439,539,685,2021-06-26,day
LV,762,253,301,349,415,466,511,553,594,635,676,718,762,809,859,915,977,1049,1136,1246,1399,1662,1930,2297,2021-06-26,day
MT,7,0,1,1,1,2,2,3,4,4,5,6,7,8,9,11,13,15,19,23,32,49,72,112,2021-06-26,day
NL,5042,1848,2165,2480,2901,3224,3507,3769,4021,4270,4520,4776,5042,5323,5624,5954,6322,6744,7249,7884,8763,10250,11742,13753,2021-06-26,day
NO,1139,391,463,535,632,708,774,836,895,954,1014,1075,1139,1207,1280,1360,1450,1553,1677,1835,2053,2426,2805,3319,2021-06-26,day
PL,706,186,230,275,339,390,436,480,523,566,611,657,706,759,817,881,954,1040,1144,1279,1473,1814,2173,2681,2021-06-26,day
PT,6291,2395,2789,3178,3696,4091,4436,4755,5060,5361,5663,5971,6291,6628,6989,7382,7821,8324,8922,9674,10710,12453,14193,16525,2021-06-26,day
RO,339,88,109,131,162,186,208,230,250,271,293,315,339,365,393,424,459,501,552,617,711,878,1053,1302,2021-06-26,day
SE,3548,1387,1608,1826,2115,2335,2526,2702,2871,3037,3203,3373,3548,3733,3931,4146,4386,4660,4985,5393,5954,6896,7831,9080,2021-06-26,day
SI,797,261,311,362,431,485,532,577,620,663,706,751,797,847,901,960,1026,1102,1195,1312,1476,1757,2044,2437,2021-06-26,day
SK,322,84,104,124,153,177,198,218,238,258,278,300,322,347,373,403,437,477,525,588,678,837,1005,1242,2021-06-26,day
