location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,6851,2711,3137,3557,4111,4533,4899,5236,5559,5876,6193,6516,6851,7203,7579,7988,8443,8963,9581,10354,11416,13195,14960,17312,2021-08-14,day
BE,15589,6066,7038,7998,9268,10237,11079,11857,12601,13333,14066,14814,15589,16405,17277,18227,19285,20496,21935,23739,26221,30386,34530,40065,2021-08-14,day
BG,1366,406,491,579,700,796,881,961,1039,1118,1197,1280,1366,1459,1560,1671,1797,1943,2120,2347,2667,3223,3800,4600,2021-08-14,day
CH,13450,5333,6170,6993,8080,8907,9625,10286,10919,11540,12161,12795,13450,14139,14876,15677,16569,17588,18796,20310,22390,25869,29323,33922,2021-08-14,day
CY,9513,3765,4357,4940,5709,6295,6803,7271,7719,8159,8600,9048,9513,10001,10523,11092,11724,12446,13303,14377,15852,18320,20771,24036,2021-08-14,day
CZ,1692,501,607,716,865,984,1089,1189,1286,1383,1482,1584,1692,1807,1932,2070,2226,2408,2629,2911,3309,4002,4719,5717,2021-08-14,day
DE,56488,23915,27381,30762,35181,38516,41391,44027,46538,48992,51440,53925,56488,59172,62031,65130,68565,72474,77091,82844,90697,103726,116534,133427,2021-08-14,day
DK,9768,4197,4795,5376,6134,6705,7196,7646,8074,8493,8910,9332,9768,10224,10709,11235,11817,12478,13259,14231,15555,17749,19900,22732,2021-08-14,day
EE,921,276,333,393,474,538,595,649,702,754,808,863,921,983,1050,1125,1209,1307,1425,1576,1790,2161,2545,3077,2021-08-14,day
ES,171731,106078,114440,122156,131701,138559,144263,149344,154058,158560,162953,167319,171731,176258,180981,185995,191430,197473,204428,212844,223926,241423,257703,278016,2021-08-14,day
FI,7131,3230,3659,4074,4610,5011,5355,5668,5965,6254,6542,6832,7131,7443,7773,8131,8525,8972,9497,10148,11031,12483,13897,15742,2021-08-14,day
FR,285314,144431,160778,176309,196086,210669,223028,234207,244724,254890,264926,275013,285314,296002,307272,319371,332638,347574,364996,386409,415145,461715,506316,563621,2021-08-14,day
GB,94098,37980,43814,49543,57085,62811,67769,72333,76694,80969,85245,89597,94098,98824,103870,109356,115451,122411,130655,140969,155110,178719,202089,233130,2021-08-14,day
GR,22056,9481,10829,12141,13853,15141,16251,17267,18233,19177,20118,21072,22056,23085,24180,25366,26679,28173,29934,32127,35116,40066,44920,51308,2021-08-14,day
HR,1426,444,534,625,750,848,935,1017,1096,1176,1256,1339,1426,1519,1620,1730,1856,2001,2176,2399,2713,3255,3813,4582,2021-08-14,day
HU,257,52,67,83,107,127,145,162,179,197,216,236,257,280,305,334,367,407,456,521,616,790,979,1258,2021-08-14,day
IE,16150,6328,7334,8327,9639,10639,11507,12308,13075,13829,14584,15353,16150,16989,17885,18861,19948,21191,22667,24517,27060,31324,35563,41218,2021-08-14,day
IS,698,193,237,282,344,394,439,481,523,564,607,651,698,748,803,864,933,1013,1111,1238,1417,1732,2061,2523,2021-08-14,day
IT,78042,28015,32921,37821,44383,49442,53872,57986,61949,65861,69803,73840,78042,82482,87253,92475,98316,105034,113056,123184,137226,161035,185007,217402,2021-08-14,day
LI,9,0,1,1,2,2,3,4,5,6,7,8,9,11,13,15,18,22,27,34,47,74,111,176,2021-08-14,day
LT,2340,632,776,927,1138,1306,1457,1601,1742,1884,2029,2181,2340,2512,2699,2907,3144,3421,3759,4195,4815,5908,7055,8671,2021-08-14,day
LU,1101,354,423,493,589,664,730,792,853,912,973,1036,1101,1171,1247,1330,1423,1531,1662,1828,2060,2460,2869,3432,2021-08-14,day
LV,163,38,48,58,73,85,96,107,117,128,139,150,163,176,190,207,225,247,274,310,361,453,551,692,2021-08-14,day
MT,10156,3141,3778,4429,5320,6021,6642,7227,7795,8362,8937,9532,10156,10821,11541,12335,13232,14272,15528,17132,19387,23287,27299,32842,2021-08-14,day
NL,7089,1919,2358,2814,3451,3961,4419,4854,5280,5709,6149,6606,7089,7607,8172,8801,9516,10353,11372,12687,14559,17854,21311,26179,2021-08-14,day
NO,1959,737,860,982,1143,1267,1375,1476,1572,1666,1761,1858,1959,2065,2179,2303,2442,2601,2790,3028,3356,3909,4463,5205,2021-08-14,day
PL,773,192,239,289,359,416,467,516,565,614,664,717,773,834,900,974,1059,1158,1280,1439,1666,2072,2502,3116,2021-08-14,day
PT,10917,4228,4909,5582,6474,7154,7745,8292,8815,9329,9845,10371,10917,11490,12105,12774,13519,14372,15386,16658,18409,21348,24276,28187,2021-08-14,day
RO,878,234,288,345,424,487,544,599,652,706,761,818,878,943,1014,1093,1183,1289,1417,1583,1819,2237,2675,3294,2021-08-14,day
SE,3629,1386,1613,1837,2135,2363,2562,2745,2921,3094,3268,3445,3629,3823,4030,4257,4509,4798,5142,5573,6168,7169,8168,9505,2021-08-14,day
SI,357,93,115,138,170,196,220,242,264,286,309,332,357,384,414,447,484,528,581,651,750,925,1110,1371,2021-08-14,day
SK,166,34,44,54,69,82,94,105,116,128,140,153,166,181,198,216,238,264,295,338,399,512,634,815,2021-08-14,day
