location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,16012,7478,8431,9347,10527,11406,12157,12840,13487,14115,14738,15367,16012,16684,17396,18164,19009,19966,21089,22477,24354,27429,30409,34282,2021-04-24,day
BE,17293,7157,8224,9268,10637,11673,12568,13390,14174,14942,15709,16488,17293,18137,19037,20014,21098,22333,23795,25619,28115,32268,36363,41784,2021-04-24,day
BG,14194,6099,6967,7811,8913,9742,10457,11111,11733,12341,12946,13561,14194,14856,15561,16325,17171,18132,19267,20679,22604,25791,28917,33032,2021-04-24,day
CH,12698,5161,5947,6719,7733,8502,9168,9781,10366,10939,11512,12096,12698,13331,14007,14741,15556,16486,17588,18965,20852,24001,27114,31244,2021-04-24,day
CY,5134,2347,2654,2951,3335,3622,3868,4091,4303,4510,4714,4921,5134,5356,5591,5845,6125,6442,6815,7277,7903,8930,9929,11233,2021-04-24,day
CZ,14655,5949,6857,7747,8919,9807,10576,11284,11960,12622,13285,13958,14655,15386,16167,17015,17957,19033,20306,21899,24081,27721,31322,36100,2021-04-24,day
DE,136306,60485,68742,76739,87121,94908,101591,107697,113494,119143,124763,130453,136306,142421,148917,155941,163703,172514,182883,195760,213257,242109,270276,307173,2021-04-24,day
DK,4944,2125,2427,2721,3105,3393,3642,3870,4087,4298,4509,4723,4944,5175,5420,5686,5981,6316,6711,7202,7873,8983,10071,11504,2021-04-24,day
EE,2700,1080,1248,1413,1630,1795,1938,2070,2196,2320,2444,2570,2700,2837,2983,3143,3320,3522,3761,4061,4473,5161,5842,6749,2021-04-24,day
ES,71959,43370,46970,50304,54444,57427,59914,62134,64197,66170,68098,70017,71959,73954,76038,78254,80659,83337,86424,90167,95108,102934,110241,119392,2021-04-24,day
FI,2011,769,895,1019,1184,1311,1420,1522,1619,1715,1811,1910,2011,2118,2233,2358,2498,2658,2848,3087,3416,3969,4521,5260,2021-04-24,day
FR,143719,53671,62678,71624,83534,92669,100637,108016,115103,122085,129101,136273,143719,151573,159993,169188,179450,191224,205246,222893,247269,288386,329547,384848,2021-04-24,day
GB,3008,845,1032,1226,1495,1709,1900,2082,2259,2438,2620,2809,3008,3222,3454,3712,4005,4347,4762,5296,6054,7381,8767,10707,2021-04-24,day
GR,24498,12349,13756,15093,16797,18055,19121,20085,20993,21870,22737,23608,24498,25421,26395,27441,28588,29880,31387,33240,35728,39762,43628,48598,2021-04-24,day
HR,19516,9366,10514,11613,13024,14072,14964,15774,16539,17282,18016,18757,19516,20306,21140,22040,23028,24145,25453,27067,29244,32796,36226,40666,2021-04-24,day
HU,17401,7316,8386,9430,10797,11829,12719,13535,14314,15075,15834,16605,17401,18234,19122,20086,21154,22370,23806,25598,28044,32107,36105,41384,2021-04-24,day
IE,2667,797,964,1135,1371,1557,1723,1879,2031,2183,2338,2499,2667,2847,3042,3258,3502,3786,4129,4569,5189,6266,7380,8926,2021-04-24,day
IS,24,2,4,5,7,9,10,12,14,16,18,21,24,27,30,34,39,46,54,65,82,117,160,228,2021-04-24,day
IT,67439,26242,30448,34600,40095,44288,47930,51293,54514,57679,60851,64087,67439,70966,74740,78851,83428,88666,94887,102691,113429,131444,149370,173310,2021-04-24,day
LI,14,1,2,2,3,4,6,7,8,9,10,12,14,15,18,20,24,28,33,41,53,78,110,163,2021-04-24,day
LT,8580,4152,4655,5136,5752,6210,6599,6952,7285,7608,7928,8250,8580,8923,9286,9677,10106,10590,11157,11856,12799,14335,15816,17731,2021-04-24,day
LU,1493,551,645,738,862,958,1041,1118,1192,1266,1339,1415,1493,1575,1664,1761,1869,1993,2141,2327,2585,3021,3457,4045,2021-04-24,day
LV,2785,1198,1368,1534,1750,1913,2053,2181,2303,2422,2541,2661,2785,2915,3053,3203,3368,3557,3779,4055,4432,5056,5668,6473,2021-04-24,day
MT,206,47,59,73,91,107,121,134,148,161,175,190,206,223,242,263,287,316,351,397,464,584,713,899,2021-04-24,day
NL,44405,20507,23161,25716,29013,31474,33577,35494,37308,39072,40822,42590,44405,46298,48303,50467,52853,55554,58725,62650,67963,76679,85138,96154,2021-04-24,day
NO,4593,1948,2230,2504,2863,3134,3368,3582,3786,3985,4184,4385,4593,4811,5043,5295,5573,5890,6265,6732,7369,8425,9463,10832,2021-04-24,day
PL,78203,34395,39146,43752,49740,54237,58099,61631,64985,68256,71511,74809,78203,81751,85521,89600,94110,99232,105263,112759,122952,139780,156230,177806,2021-04-24,day
PT,3515,1240,1461,1682,1980,2209,2411,2598,2779,2958,3138,3322,3515,3718,3937,4177,4445,4754,5124,5591,6240,7343,8456,9964,2021-04-24,day
RO,26754,12818,14393,15901,17838,19276,20501,21614,22665,23684,24694,25712,26754,27839,28987,30222,31582,33117,34915,37134,40128,45015,49733,55844,2021-04-24,day
SE,53226,28311,31270,34062,37591,40177,42358,44323,46166,47942,49690,51442,53226,55073,57014,59093,61366,63917,66883,70514,75364,83172,90598,100068,2021-04-24,day
SI,7674,3593,4049,4488,5052,5473,5832,6159,6468,6768,7066,7366,7674,7995,8335,8702,9106,9563,10098,10761,11656,13123,14543,16390,2021-04-24,day
SK,3506,1392,1610,1825,2108,2323,2510,2682,2847,3009,3170,3335,3506,3685,3877,4086,4318,4583,4897,5291,5832,6737,7635,8830,2021-04-24,day
