location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,351,93,114,137,168,194,217,238,260,281,304,327,351,377,406,438,474,516,568,635,731,900,1079,1330,2021-07-10,day
BE,1439,447,538,630,756,855,943,1026,1106,1186,1267,1351,1439,1533,1635,1747,1873,2020,2197,2423,2741,3289,3854,4632,2021-07-10,day
BG,265,60,76,93,117,137,155,172,189,207,225,244,265,287,311,338,370,407,452,512,599,755,923,1166,2021-07-10,day
CH,344,82,103,125,156,182,205,227,249,271,294,319,344,372,403,437,476,522,579,653,760,952,1156,1450,2021-07-10,day
CY,338,93,114,135,166,190,212,232,253,273,294,316,338,363,390,419,453,493,541,603,691,846,1008,1237,2021-07-10,day
CZ,340,81,101,123,154,179,202,224,246,268,291,315,340,368,398,432,471,516,572,646,751,940,1142,1432,2021-07-10,day
DE,1393,356,441,531,657,759,851,938,1024,1112,1201,1294,1393,1500,1617,1747,1895,2070,2283,2559,2955,3657,4399,5454,2021-07-10,day
DK,471,130,160,190,232,266,296,324,352,381,409,439,471,504,541,582,629,683,749,834,955,1166,1388,1699,2021-07-10,day
EE,92,17,23,28,37,44,50,57,63,70,76,84,92,100,110,121,133,148,167,192,228,296,370,481,2021-07-10,day
ES,19214,10266,11331,12335,13603,14532,15315,16021,16682,17319,17946,18574,19214,19875,20571,21316,22130,23043,24104,25404,27138,29929,32581,35962,2021-07-10,day
FI,387,111,135,160,194,221,246,269,292,314,338,362,387,414,443,476,513,556,609,676,771,938,1111,1354,2021-07-10,day
FR,4328,1385,1657,1934,2311,2605,2866,3111,3348,3584,3823,4070,4328,4603,4900,5227,5596,6023,6537,7191,8108,9687,11304,13526,2021-07-10,day
GB,219470,109948,122593,134625,149971,161301,170913,179614,187805,195729,203556,211427,219470,227819,236628,246091,256474,268170,281823,298617,321176,357786,392902,438088,2021-07-10,day
GR,1060,349,415,483,575,646,709,768,825,882,939,998,1060,1126,1197,1275,1362,1464,1585,1740,1957,2328,2706,3224,2021-07-10,day
HR,184,41,52,64,80,94,107,119,131,144,156,170,184,200,217,236,259,285,317,360,422,534,654,829,2021-07-10,day
HU,180,39,49,61,77,91,103,115,127,139,152,165,180,195,212,232,254,280,313,356,419,532,656,835,2021-07-10,day
IE,1879,528,644,765,933,1067,1187,1300,1411,1522,1636,1754,1879,2012,2158,2319,2502,2715,2975,3309,3782,4612,5478,6691,2021-07-10,day
IS,3,0,0,0,0,0,1,1,1,1,2,2,3,4,5,7,9,13,18,27,45,97,186,399,2021-07-10,day
IT,2391,746,896,1049,1258,1423,1568,1705,1838,1971,2106,2245,2391,2546,2714,2899,3108,3351,3643,4017,4541,5447,6378,7663,2021-07-10,day
LI,9,0,1,1,1,2,3,3,4,5,6,7,9,11,13,15,19,23,30,39,56,93,147,248,2021-07-10,day
LT,132,28,35,44,56,66,75,84,93,102,111,121,132,143,156,171,187,207,232,264,312,397,491,628,2021-07-10,day
LU,51,8,10,13,18,22,26,29,33,37,42,46,51,57,63,70,78,89,102,119,145,196,253,342,2021-07-10,day
LV,263,68,85,102,125,144,162,178,194,211,227,245,263,283,305,329,356,389,428,479,552,682,818,1011,2021-07-10,day
MT,4,0,0,0,1,1,1,1,2,2,2,3,4,4,5,6,7,9,11,15,21,35,54,91,2021-07-10,day
NL,1836,598,713,830,989,1114,1223,1326,1426,1525,1625,1728,1836,1951,2075,2211,2364,2542,2755,3027,3407,4059,4726,5639,2021-07-10,day
NO,798,260,311,361,430,484,532,576,620,663,706,751,798,847,901,960,1026,1103,1196,1313,1478,1760,2048,2443,2021-07-10,day
PL,337,76,96,118,148,174,197,219,241,263,287,311,337,365,396,431,471,519,578,654,765,966,1181,1493,2021-07-10,day
PT,16244,6981,7974,8940,10201,11150,11967,12716,13428,14123,14816,15519,16244,17002,17809,18683,19650,20751,22049,23665,25867,29514,33092,37800,2021-07-10,day
RO,139,29,37,46,59,69,79,89,98,108,118,128,139,152,165,181,198,220,246,280,330,422,522,668,2021-07-10,day
SE,1684,613,719,824,965,1073,1168,1256,1341,1424,1508,1594,1684,1778,1879,1990,2114,2256,2426,2640,2937,3439,3943,4623,2021-07-10,day
SI,187,43,54,66,83,97,110,122,134,146,159,173,187,202,219,238,260,286,318,359,420,528,644,812,2021-07-10,day
SK,138,28,36,45,58,68,78,87,96,106,116,126,138,150,164,179,197,218,244,279,329,422,522,670,2021-07-10,day
