location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,24687,11535,13003,14415,16234,17589,18746,19799,20796,21763,22723,23693,24687,25722,26820,28003,29306,30780,32510,34649,37541,42278,46868,52835,2021-03-27,day
BE,22751,9278,10686,12067,13881,15257,16447,17541,18586,19610,20634,21675,22751,23880,25085,26395,27849,29508,31472,33927,37289,42896,48437,55786,2021-03-27,day
BG,32924,15021,16997,18903,21368,23210,24787,26224,27586,28911,30227,31558,32924,34350,35862,37495,39296,41337,43734,46705,50731,57346,63777,72168,2021-03-27,day
CH,9195,3157,3736,4318,5103,5711,6246,6745,7226,7703,8185,8679,9195,9742,10331,10977,11701,12537,13537,14805,16570,19581,22632,26783,2021-03-27,day
CY,3653,1253,1483,1714,2026,2268,2480,2678,2870,3059,3251,3448,3653,3870,4104,4361,4649,4982,5380,5884,6587,7785,8999,10652,2021-03-27,day
CZ,70450,30161,34473,38670,44148,48276,51831,55088,58187,61215,64233,67294,70450,73753,77269,81078,85296,90095,95757,102807,112420,128345,143975,164555,2021-03-27,day
DE,90806,35524,41182,46765,54147,59775,64663,69173,73491,77732,81983,86317,90806,95528,100578,106078,112200,119203,127518,137944,152282,176321,200222,232116,2021-03-27,day
DK,6469,2550,2953,3349,3874,4273,4619,4939,5245,5545,5846,6152,6469,6803,7160,7548,7980,8474,9060,9795,10804,12495,14175,16413,2021-03-27,day
EE,15923,8004,8919,9790,10901,11720,12415,13044,13636,14208,14774,15342,15923,16526,17162,17845,18594,19437,20422,21633,23259,25897,28426,31678,2021-03-27,day
ES,25107,12670,14111,15481,17226,18513,19604,20591,21520,22418,23305,24196,25107,26051,27048,28118,29291,30612,32154,34049,36593,40717,44669,49749,2021-03-27,day
FI,6108,2606,2980,3345,3821,4179,4488,4772,5041,5305,5567,5834,6108,6396,6702,7034,7401,7819,8313,8927,9766,11155,12519,14316,2021-03-27,day
FR,193105,97298,108389,118935,132373,142287,150694,158300,165458,172379,179215,186086,193105,200389,208071,216322,225371,235561,247452,262071,281699,313528,344032,383251,2021-03-27,day
GB,30142,10772,12667,14562,17100,19058,20773,22367,23902,25419,26946,28512,30142,31864,33716,35742,38010,40619,43735,47671,53130,62392,71723,84340,2021-03-27,day
GR,23741,11259,12662,14009,15740,17027,18125,19123,20066,20981,21889,22803,23741,24718,25751,26864,28089,29475,31098,33102,35810,40235,44514,50064,2021-03-27,day
HR,5440,2007,2349,2688,3141,3489,3793,4074,4345,4612,4880,5155,5440,5741,6064,6417,6811,7263,7802,8482,9421,11008,12600,14741,2021-03-27,day
HU,99060,50140,55816,61209,68076,73140,77431,81313,84965,88495,91980,95483,99060,102772,106685,110887,115494,120681,126731,134167,144146,160319,175809,195710,2021-03-27,day
IE,2527,596,748,910,1140,1328,1498,1662,1825,1989,2159,2337,2527,2732,2958,3211,3500,3842,4263,4811,5602,7020,8538,10720,2021-03-27,day
IS,6,0,0,0,0,1,1,1,2,3,3,4,6,8,10,13,18,24,35,53,90,195,382,838,2021-03-27,day
IT,198081,72077,84517,96920,113495,126252,137406,147757,157715,167542,177431,187555,198081,209199,221135,234188,248779,265546,285550,310777,345708,404832,464243,544368,2021-03-27,day
LI,7,0,0,0,1,1,1,2,3,4,5,6,7,10,12,16,20,27,37,54,87,173,316,636,2021-03-27,day
LT,3016,1131,1320,1508,1757,1949,2115,2270,2418,2564,2711,2861,3016,3180,3356,3548,3762,4008,4300,4669,5177,6033,6890,8041,2021-03-27,day
LU,1395,436,524,613,735,831,916,996,1073,1150,1229,1310,1395,1485,1583,1691,1812,1953,2123,2340,2645,3172,3712,4458,2021-03-27,day
LV,3038,1170,1360,1548,1796,1986,2151,2304,2450,2594,2738,2886,3038,3199,3371,3558,3767,4006,4291,4647,5139,5965,6787,7888,2021-03-27,day
MT,2744,1055,1227,1396,1621,1793,1942,2080,2212,2342,2473,2606,2744,2889,3045,3214,3403,3620,3877,4200,4645,5393,6138,7135,2021-03-27,day
NL,42135,18124,20699,23205,26473,28934,31052,32992,34838,36640,38436,40258,42135,44099,46189,48454,50960,53811,57173,61358,67062,76506,85768,97956,2021-03-27,day
NO,7455,3076,3537,3987,4578,5026,5412,5768,6107,6439,6770,7107,7455,7820,8210,8632,9102,9636,10269,11059,12140,13940,15715,18066,2021-03-27,day
PL,178947,86838,97311,107324,120154,129665,137759,145104,152033,158749,165396,172092,178947,186074,193607,201713,210624,220682,232449,246958,266508,298366,329067,368756,2021-03-27,day
PT,2307,630,773,921,1128,1294,1442,1583,1722,1860,2003,2150,2307,2474,2657,2860,3090,3360,3688,4112,4714,5773,6883,8444,2021-03-27,day
RO,43088,21226,23730,26118,29172,31431,33351,35092,36732,38320,39890,41471,43088,44767,46541,48449,50544,52906,55666,59067,63642,71082,78237,87465,2021-03-27,day
SE,29570,13806,15565,17257,19437,21061,22448,23711,24905,26065,27216,28378,29570,30812,32127,33546,35109,36877,38951,41517,44986,50669,56175,63335,2021-03-27,day
SI,4545,1794,2077,2355,2723,3003,3247,3471,3685,3896,4107,4322,4545,4779,5029,5301,5604,5950,6361,6876,7584,8769,9946,11514,2021-03-27,day
SK,13590,5856,6687,7494,8547,9340,10022,10647,11241,11821,12399,12986,13590,14222,14894,15623,16429,17346,18427,19773,21607,24643,27619,31535,2021-03-27,day
