location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,12469,5839,6580,7292,8210,8893,9476,10007,10509,10996,11480,11968,12469,12990,13543,14138,14794,15537,16407,17483,18938,21320,23627,26626,2021-10-23,day
BE,13688,5987,6820,7628,8679,9470,10149,10770,11360,11936,12509,13090,13688,14313,14978,15697,16493,17397,18462,19785,21587,24563,27474,31296,2021-10-23,day
BG,19249,8536,9703,10832,12299,13399,14343,15206,16025,16823,17618,18422,19249,20113,21031,22024,23121,24366,25832,27652,30126,34205,38187,43405,2021-10-23,day
CH,4028,1550,1801,2050,2380,2632,2851,3054,3248,3439,3630,3826,4028,4242,4470,4719,4996,5314,5691,6165,6818,7915,9008,10471,2021-10-23,day
CY,455,110,137,167,208,242,272,301,330,360,390,421,455,491,531,576,627,687,761,857,995,1243,1506,1884,2021-10-23,day
CZ,8817,4503,5006,5483,6089,6536,6914,7256,7578,7889,8195,8503,8817,9143,9487,9856,10260,10714,11244,11895,12768,14181,15532,17266,2021-10-23,day
DE,58911,26294,29856,33303,37775,41126,44000,46625,49116,51543,53956,56399,58911,61535,64320,67332,70659,74434,78875,84388,91874,104209,116241,131988,2021-10-23,day
DK,3555,1308,1531,1753,2050,2277,2476,2660,2838,3012,3188,3368,3555,3752,3964,4195,4453,4750,5104,5549,6166,7208,8253,9660,2021-10-23,day
EE,8601,4047,4557,5047,5678,6147,6548,6912,7257,7591,7923,8258,8601,8958,9337,9745,10194,10702,11297,12033,13028,14656,16231,18278,2021-10-23,day
ES,8941,3005,3568,4136,4903,5501,6026,6518,6993,7464,7940,8430,8941,9484,10069,10712,11433,12267,13266,14535,16305,19332,22410,26609,2021-10-23,day
FI,3630,1552,1774,1990,2273,2486,2669,2837,2997,3153,3309,3467,3630,3801,3982,4179,4397,4644,4937,5301,5798,6621,7428,8492,2021-10-23,day
FR,18424,7372,8516,9641,11124,12251,13227,14127,14987,15831,16675,17535,18424,19359,20357,21443,22650,24028,25663,27709,30516,35209,39860,46045,2021-10-23,day
GB,268533,164396,177605,189811,204928,215802,224854,232922,240414,247571,254560,261509,268533,275746,283273,291269,299941,309588,320696,334149,351880,379904,406013,438634,2021-10-23,day
GR,15342,6116,7070,8007,9244,10185,11000,11751,12470,13175,13880,14599,15342,16124,16959,17867,18877,20030,21399,23112,25463,29396,33296,38485,2021-10-23,day
HR,10380,4652,5279,5886,6671,7260,7765,8225,8663,9088,9512,9940,10380,10840,11328,11856,12439,13100,13877,14842,16151,18308,20410,23160,2021-10-23,day
HU,6003,2279,2654,3026,3521,3899,4229,4533,4826,5113,5402,5697,6003,6326,6671,7048,7468,7950,8523,9243,10236,11908,13578,15816,2021-10-23,day
IS,434,109,135,163,203,234,263,291,318,345,373,403,434,468,505,546,593,648,716,804,930,1155,1393,1732,2021-10-23,day
IT,14347,5006,5909,6815,8033,8976,9803,10573,11316,12051,12793,13554,14347,15187,16090,17080,18190,19469,20998,22934,25624,30203,34833,41115,2021-10-23,day
LI,83,13,17,22,30,36,42,48,54,61,67,75,83,91,101,112,125,141,161,188,229,305,392,524,2021-10-23,day
LT,22137,10721,12018,13258,14848,16026,17030,17940,18799,19632,20456,21287,22137,23021,23956,24962,26067,27316,28776,30577,33005,36961,40775,45708,2021-10-23,day
LU,701,230,274,318,379,426,468,507,545,582,620,660,701,744,791,843,901,968,1049,1152,1295,1541,1793,2137,2021-10-23,day
LV,18108,9478,10495,11457,12676,13571,14327,15009,15649,16267,16875,17486,18108,18752,19431,20158,20953,21847,22887,24162,25868,28620,31243,34596,2021-10-23,day
MT,563,99,130,164,216,259,300,340,380,422,466,513,563,619,681,752,835,934,1059,1225,1472,1932,2447,3219,2021-10-23,day
NL,19397,6903,8123,9343,10979,12242,13348,14377,15367,16347,17333,18345,19397,20511,21707,23017,24484,26171,28188,30735,34270,40270,46318,54502,2021-10-23,day
NO,1706,614,721,828,972,1082,1179,1269,1355,1441,1527,1615,1706,1803,1907,2021,2149,2295,2470,2691,2997,3515,4038,4743,2021-10-23,day
PL,21654,9987,11282,12529,14138,15339,16366,17302,18188,19049,19904,20768,21654,22579,23558,24616,25781,27101,28651,30569,33166,37427,41563,46950,2021-10-23,day
PT,2836,944,1123,1303,1547,1737,1905,2062,2213,2364,2516,2673,2836,3010,3197,3403,3635,3902,4223,4631,5200,6175,7167,8523,2021-10-23,day
RO,157736,85071,93759,101938,112257,119803,126160,131882,137242,142402,147479,152562,157736,163086,168707,174721,181291,188659,197216,207681,221641,244077,265368,292469,2021-10-23,day
SE,2925,1180,1362,1540,1774,1952,2106,2248,2384,2516,2649,2785,2925,3071,3228,3399,3588,3804,4061,4381,4821,5554,6281,7245,2021-10-23,day
SI,5020,2117,2425,2726,3120,3417,3673,3908,4132,4351,4569,4791,5020,5260,5515,5792,6099,6448,6861,7375,8078,9244,10391,11904,2021-10-23,day
SK,20305,10491,11641,12730,14113,15130,15990,16767,17497,18201,18896,19593,20305,21042,21819,22652,23564,24589,25784,27250,29213,32387,35417,39299,2021-10-23,day
