location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,20058,9541,10726,11862,13321,14406,15331,16171,16965,17736,18499,19269,20058,20880,21749,22685,23716,24880,26244,27929,30203,33919,37511,42167,2021-10-02,day
BE,14557,5649,6557,7454,8641,9548,10335,11063,11760,12444,13131,13831,14557,15321,16138,17028,18019,19154,20502,22194,24522,28429,32318,37514,2021-10-02,day
BG,11402,4747,5450,6136,7036,7717,8304,8844,9358,9862,10364,10875,11402,11955,12544,13183,13892,14700,15655,16847,18477,21186,23856,27387,2021-10-02,day
CH,13803,5473,6331,7177,8292,9141,9877,10556,11205,11842,12481,13131,13803,14511,15266,16089,17004,18050,19290,20844,22978,26549,30093,34813,2021-10-02,day
CY,363,85,107,130,163,190,214,238,261,285,309,335,363,392,425,461,503,553,613,693,808,1013,1234,1552,2021-10-02,day
CZ,4835,1651,1955,2262,2675,2996,3278,3541,3795,4047,4301,4562,4835,5124,5435,5777,6160,6602,7132,7803,8739,10335,11954,14159,2021-10-02,day
DE,50568,19831,22981,26087,30194,33324,36041,38548,40948,43305,45667,48074,50568,53190,55994,59048,62447,66335,70949,76734,84689,98019,111270,128945,2021-10-02,day
DK,1330,419,502,587,704,795,876,951,1025,1098,1173,1250,1330,1416,1509,1611,1726,1860,2021,2227,2515,3013,3523,4227,2021-10-02,day
EE,3966,1644,1889,2128,2442,2679,2884,3072,3252,3428,3603,3782,3966,4159,4365,4589,4837,5119,5454,5871,6442,7391,8328,9566,2021-10-02,day
ES,11319,5286,5959,6607,7441,8063,8593,9077,9534,9978,10418,10863,11319,11794,12298,12841,13439,14116,14909,15891,17219,19393,21500,24240,2021-10-02,day
FI,2441,956,1108,1258,1456,1607,1739,1860,1976,2090,2204,2320,2441,2567,2703,2850,3015,3203,3426,3705,4090,4735,5376,6231,2021-10-02,day
FR,22414,8502,9904,11294,13140,14553,15784,16922,18014,19089,20168,21270,22414,23619,24909,26317,27888,29688,31829,34520,38233,44482,50723,59089,2021-10-02,day
GB,140646,58646,67308,75775,86866,95253,102492,109140,115477,121676,127866,134155,140646,147451,154703,162574,171302,181248,193003,207672,227722,261055,293893,337303,2021-10-02,day
GR,12768,5265,6054,6825,7838,8605,9267,9876,10457,11026,11594,12171,12768,13394,14061,14786,15590,16507,17591,18946,20799,23885,26930,30961,2021-10-02,day
HR,13983,6375,7214,8024,9071,9854,10524,11135,11714,12277,12837,13402,13983,14589,15232,15926,16692,17559,18579,19842,21554,24367,27103,30672,2021-10-02,day
HU,4859,1786,2091,2395,2800,3111,3383,3635,3878,4117,4357,4604,4859,5129,5419,5735,6089,6495,6980,7590,8434,9861,11293,13221,2021-10-02,day
IE,9523,3480,4078,4674,5469,6081,6616,7112,7590,8060,8534,9019,9523,10055,10626,11250,11948,12750,13706,14912,16580,19403,22237,26057,2021-10-02,day
IS,606,158,195,234,289,333,372,410,447,485,523,563,606,651,701,757,820,894,985,1102,1270,1566,1879,2321,2021-10-02,day
IT,22428,7539,8952,10376,12302,13799,15118,16350,17541,18723,19917,21145,22428,23788,25255,26866,28676,30765,33272,36452,40889,48478,56192,66718,2021-10-02,day
LI,81,10,14,18,25,32,38,44,50,57,64,72,81,90,101,114,129,148,172,205,256,355,472,656,2021-10-02,day
LT,10320,4585,5209,5815,6600,7189,7695,8157,8595,9022,9447,9877,10320,10782,11273,11804,12391,13057,13841,14814,16136,18316,20444,23231,2021-10-02,day
LU,638,190,230,271,327,372,411,449,485,522,559,597,638,681,727,779,838,906,988,1094,1243,1502,1770,2142,2021-10-02,day
LV,6803,3112,3520,3914,4422,4802,5127,5423,5703,5976,6248,6522,6803,7096,7408,7744,8114,8534,9027,9638,10466,11826,13147,14870,2021-10-02,day
MT,1836,453,565,683,850,984,1107,1224,1339,1456,1576,1702,1836,1980,2138,2314,2516,2754,3045,3423,3966,4935,5964,7433,2021-10-02,day
NL,12744,3958,4758,5575,6692,7569,8348,9080,9791,10500,11220,11964,12744,13575,14475,15468,16588,17888,19456,21458,24272,29135,34136,41039,2021-10-02,day
NO,5477,2163,2504,2840,3283,3621,3914,4184,4442,4696,4950,5209,5477,5759,6060,6388,6753,7171,7666,8286,9138,10565,11982,13870,2021-10-02,day
PL,7626,2872,3349,3823,4453,4935,5356,5745,6119,6487,6856,7234,7626,8039,8482,8965,9504,10122,10858,11783,13060,15212,17364,20251,2021-10-02,day
PT,3649,1261,1491,1722,2033,2273,2485,2682,2872,3060,3251,3446,3649,3865,4097,4351,4637,4966,5359,5858,6552,7734,8931,10558,2021-10-02,day
RO,74880,39234,43438,47412,52448,56144,59267,62084,64728,67278,69791,72311,74880,77541,80341,83342,86625,90314,94607,99869,106907,118262,129082,142914,2021-10-02,day
SE,7476,3169,3628,4075,4660,5101,5481,5829,6161,6486,6809,7138,7476,7831,8209,8618,9072,9588,10198,10958,11995,13716,15406,17636,2021-10-02,day
SI,15418,7649,8542,9393,10479,11283,11965,12583,13165,13728,14285,14845,15418,16013,16641,17316,18057,18893,19868,21070,22685,25309,27829,31077,2021-10-02,day
SK,9159,3836,4400,4950,5671,6215,6685,7117,7528,7930,8331,8739,9159,9600,10070,10580,11145,11789,12549,13498,14794,16948,19069,21870,2021-10-02,day
