location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,25331,12585,14050,15447,17230,18548,19667,20680,21635,22559,23473,24391,25331,26306,27336,28442,29657,31026,32625,34594,37240,41539,45667,50986,2021-04-17,day
BE,34226,15362,17427,19425,22014,23953,25615,27132,28572,29973,31367,32777,34226,35740,37347,39083,41001,43175,45733,48907,53214,60306,67219,76258,2021-04-17,day
BG,25096,11592,13091,14535,16399,17789,18978,20061,21086,22082,23072,24071,25096,26166,27299,28521,29869,31396,33187,35405,38407,43330,48110,54333,2021-04-17,day
CH,17768,7506,8597,9661,11053,12103,13009,13840,14631,15405,16176,16960,17768,18614,19516,20494,21577,22811,24268,26084,28563,32677,36723,42061,2021-04-17,day
CY,4127,1834,2084,2326,2640,2876,3078,3262,3438,3608,3778,3950,4127,4312,4508,4720,4955,5221,5534,5923,6451,7322,8172,9285,2021-04-17,day
CZ,22599,9482,10871,12229,14005,15347,16505,17568,18580,19571,20559,21563,22599,23684,24840,26095,27486,29070,30942,33276,36465,41762,46975,53861,2021-04-17,day
DE,99657,41861,47989,53971,61800,67715,72816,77498,81959,86321,90675,95096,99657,104438,109530,115055,121178,128153,136393,146668,160704,184016,206958,237252,2021-04-17,day
DK,4974,2168,2471,2765,3148,3435,3683,3909,4125,4334,4544,4756,4974,5202,5445,5707,5998,6328,6717,7201,7859,8948,10013,11413,2021-04-17,day
EE,4356,1821,2089,2351,2694,2954,3177,3383,3579,3770,3961,4155,4356,4566,4790,5033,5302,5609,5971,6424,7042,8069,9081,10418,2021-04-17,day
ES,142488,97317,103340,108817,115493,120228,124129,127576,130753,133768,136693,139584,142488,145453,148529,151777,155277,159144,163564,168870,175793,186578,196468,208627,2021-04-17,day
FI,3498,1475,1690,1900,2174,2381,2559,2723,2879,3032,3184,3339,3498,3665,3843,4036,4250,4493,4781,5139,5629,6441,7241,8295,2021-04-17,day
FR,267688,106148,122794,139185,160816,177278,191556,204719,217308,229663,242037,254642,267688,281403,296059,312009,329749,350027,374078,404206,445585,514833,583553,675069,2021-04-17,day
GB,17278,6487,7569,8643,10072,11167,12122,13006,13855,14690,15530,16388,17278,18217,19223,20322,21548,22954,24627,26733,29640,34540,39441,46021,2021-04-17,day
GR,25186,12822,14261,15626,17364,18644,19728,20709,21631,22521,23401,24284,25186,26121,27107,28166,29326,30631,32154,34024,36532,40594,44481,49471,2021-04-17,day
HR,25270,12587,14047,15438,17213,18525,19638,20647,21596,22515,23423,24337,25270,26240,27263,28363,29570,30930,32518,34472,37099,41365,45460,50734,2021-04-17,day
HU,46500,22092,24839,27474,30860,33377,35524,37475,39318,41107,42880,44668,46500,48408,50426,52601,54994,57699,60868,64782,70067,78703,87051,97877,2021-04-17,day
IE,3983,1282,1533,1787,2133,2404,2643,2867,3085,3301,3520,3746,3983,4234,4506,4805,5142,5532,6001,6598,7435,8875,10347,12369,2021-04-17,day
IS,18,2,3,4,5,7,8,9,11,12,14,16,18,21,23,26,30,35,41,50,64,91,124,178,2021-04-17,day
IT,118867,47608,54987,62243,71804,79071,85368,91168,96713,102150,107593,113135,118867,124889,131322,138319,146096,154980,165510,178691,196777,227004,256956,296787,2021-04-17,day
LI,9,1,1,1,2,3,4,4,5,6,7,8,9,11,13,15,17,20,25,31,41,63,90,138,2021-04-17,day
LT,6562,3071,3461,3836,4319,4679,4986,5265,5530,5787,6041,6298,6562,6837,7128,7442,7787,8178,8637,9204,9971,11226,12442,14023,2021-04-17,day
LU,1898,732,850,967,1122,1241,1344,1439,1531,1620,1710,1802,1898,1998,2105,2222,2352,2502,2679,2901,3208,3723,4236,4922,2021-04-17,day
LV,3001,1302,1485,1663,1894,2069,2219,2356,2486,2614,2740,2869,3001,3140,3287,3446,3623,3823,4060,4354,4755,5417,6066,6918,2021-04-17,day
MT,460,128,157,186,228,260,290,318,345,372,400,430,460,493,529,569,614,667,731,814,931,1137,1352,1654,2021-04-17,day
NL,55647,26270,29567,32731,36802,39830,42414,44764,46985,49142,51279,53436,55647,57950,60387,63014,65906,69176,73009,77745,84144,94608,104733,117875,2021-04-17,day
NO,7214,3291,3724,4142,4682,5085,5431,5746,6044,6334,6623,6914,7214,7526,7857,8215,8610,9057,9582,10233,11115,12564,13973,15812,2021-04-17,day
PL,201658,99591,111295,122455,136718,147269,156232,164354,172008,179418,186745,194118,201658,209491,217763,226655,236419,247429,260293,276135,297444,332089,365389,408330,2021-04-17,day
PT,2220,733,872,1014,1205,1355,1487,1610,1729,1848,1968,2091,2220,2357,2505,2668,2851,3062,3316,3639,4090,4864,5652,6731,2021-04-17,day
RO,39314,19826,22083,24228,26962,28979,30689,32236,33692,35099,36489,37886,39314,40795,42357,44034,45874,47945,50362,53334,57323,63792,69990,77958,2021-04-17,day
SE,37279,18927,21059,23084,25662,27562,29172,30627,31997,33320,34626,35939,37279,38669,40135,41709,43434,45375,47640,50422,54155,60203,65992,73427,2021-04-17,day
SI,8929,4272,4798,5302,5949,6429,6839,7211,7562,7903,8240,8580,8929,9292,9675,10089,10543,11057,11658,12400,13402,15037,16617,18662,2021-04-17,day
SK,5128,2140,2456,2765,3169,3474,3738,3980,4211,4437,4662,4891,5128,5375,5640,5926,6244,6606,7034,7568,8298,9511,10705,12285,2021-04-17,day
