location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,1150,367,440,513,613,691,761,826,889,952,1015,1081,1150,1223,1302,1389,1487,1600,1737,1911,2156,2576,3007,3599,2021-07-31,day
BE,21344,8572,9896,11198,12912,14215,15344,16383,17376,18350,19325,20317,21344,22422,23573,24825,26217,27806,29690,32047,35280,40682,46033,53146,2021-07-31,day
BG,277,61,78,95,121,142,161,179,197,216,235,256,277,301,327,356,390,429,479,543,636,806,988,1253,2021-07-31,day
CH,4097,1314,1572,1833,2190,2468,2715,2946,3171,3394,3620,3853,4097,4357,4637,4947,5295,5698,6183,6801,7667,9157,10682,12778,2021-07-31,day
CY,35511,16729,18835,20856,23458,25394,27046,28549,29969,31349,32716,34096,35511,36985,38545,40226,42078,44172,46626,49660,53758,60464,66954,75381,2021-07-31,day
CZ,1991,571,695,823,1000,1141,1267,1386,1502,1619,1738,1861,1991,2130,2281,2448,2638,2859,3128,3473,3961,4814,5702,6941,2021-07-31,day
DE,13750,4935,5799,6663,7819,8710,9491,10216,10914,11604,12298,13010,13750,14533,15373,16293,17323,18507,19920,21705,24180,28376,32601,38311,2021-07-31,day
DK,12215,4647,5411,6168,7172,7941,8611,9230,9824,10408,10995,11594,12215,12870,13571,14336,15188,16166,17328,18789,20803,24192,27576,32110,2021-07-31,day
EE,135,30,38,46,59,69,78,87,96,105,115,125,135,147,160,174,191,210,234,266,312,395,485,616,2021-07-31,day
ES,518438,392898,410435,426143,445001,458193,468957,478392,487027,495167,503018,510731,518438,526262,534332,542803,551876,561837,573141,586605,603995,630723,654862,684093,2021-07-31,day
FI,2836,1103,1280,1454,1686,1862,2015,2157,2292,2425,2559,2695,2836,2984,3143,3316,3509,3729,3991,4319,4771,5530,6284,7292,2021-07-31,day
FR,162821,85571,94695,103317,114236,122248,129014,135116,140842,146364,151805,157260,162821,168578,174637,181128,188230,196206,205487,216861,232070,256596,279958,309808,2021-07-31,day
GB,602275,312223,346260,378488,419383,449443,474864,497815,519370,540175,560688,581276,602275,624033,646946,671514,698415,728655,763872,807077,864926,958381,1047579,1161781,2021-07-31,day
GR,65610,32347,36158,39793,44440,47878,50799,53446,55942,58358,60746,63151,65610,68165,70863,73764,76949,80542,84739,89910,96865,108177,119052,133079,2021-07-31,day
HR,438,112,139,167,207,238,267,295,322,349,377,407,438,471,508,549,595,650,717,804,928,1149,1382,1713,2021-07-31,day
HU,93,16,21,27,36,43,50,56,63,70,77,85,93,103,113,125,139,155,176,204,245,322,409,538,2021-07-31,day
IE,10343,3887,4535,5178,6033,6688,7259,7788,8296,8796,9298,9811,10343,10905,11507,12164,12897,13737,14738,15996,17734,20662,23591,27522,2021-07-31,day
IS,1,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,6,9,14,25,60,129,314,2021-07-31,day
IT,36212,11998,14278,16582,19704,22137,24282,26288,28230,30157,32107,34114,36212,38438,40841,43482,46450,49882,54002,59236,66548,79078,91841,109293,2021-07-31,day
LI,9,0,1,1,2,2,3,4,4,5,6,7,9,10,12,14,17,21,26,33,46,73,110,177,2021-07-31,day
LT,105,22,29,35,45,53,60,67,74,81,89,97,105,114,124,136,149,165,184,209,246,314,387,493,2021-07-31,day
LU,1130,344,414,487,586,665,734,800,864,927,992,1059,1130,1205,1286,1376,1477,1595,1737,1919,2176,2620,3079,3714,2021-07-31,day
LV,99,20,26,32,41,49,56,63,69,76,83,91,99,108,118,129,142,157,176,201,238,305,378,486,2021-07-31,day
MT,532,116,148,181,230,270,307,342,377,413,451,490,532,578,628,685,750,827,923,1048,1231,1561,1918,2438,2021-07-31,day
NL,750872,374805,418148,459414,512071,550967,583977,613868,642013,669244,696150,723212,750872,779589,809895,842456,878189,918453,965464,1023307,1101036,1227233,1348346,1504273,2021-07-31,day
NO,1020,344,409,473,561,629,689,745,799,852,906,962,1020,1082,1148,1221,1303,1397,1511,1654,1855,2198,2546,3020,2021-07-31,day
PL,267,55,70,87,112,132,151,169,187,205,225,245,267,291,317,347,381,422,473,540,638,817,1013,1300,2021-07-31,day
PT,36450,16919,19093,21185,23882,25894,27612,29178,30659,32098,33527,34969,36450,37992,39627,41391,43334,45534,48115,51309,55631,62714,69585,78526,2021-07-31,day
RO,137,27,35,44,56,66,76,85,95,105,115,125,137,149,163,179,197,218,245,281,333,429,534,688,2021-07-31,day
SE,995,327,390,453,539,607,666,721,775,828,882,937,995,1057,1123,1197,1279,1374,1488,1633,1836,2184,2539,3025,2021-07-31,day
SI,132,29,37,45,57,67,76,85,93,102,112,121,132,143,155,169,186,205,228,259,304,386,474,602,2021-07-31,day
SK,72,12,16,20,27,32,38,43,48,54,59,65,72,79,88,97,108,121,138,160,193,255,326,432,2021-07-31,day
