location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,7811,3328,3807,4273,4882,5341,5737,6100,6445,6782,7118,7459,7811,8180,8572,8997,9467,10003,10635,11423,12497,14278,16027,18331,2021-08-21,day
BE,13970,5376,6249,7112,8255,9129,9889,10592,11265,11927,12590,13268,13970,14710,15501,16364,17326,18427,19735,21378,23641,27443,31233,36302,2021-08-21,day
BG,5532,2011,2358,2705,3168,3524,3836,4125,4403,4678,4954,5237,5532,5842,6176,6541,6949,7417,7977,8682,9659,11312,12974,15216,2021-08-21,day
CH,11830,4601,5339,6067,7032,7767,8406,8996,9562,10117,10674,11241,11830,12449,13111,13833,14636,15555,16647,18017,19902,23065,26212,30415,2021-08-21,day
CY,2700,842,1012,1185,1421,1607,1771,1926,2076,2226,2378,2535,2700,2875,3065,3275,3511,3785,4116,4537,5130,6154,7206,8657,2021-08-21,day
CZ,1253,353,431,512,623,712,792,868,942,1016,1091,1170,1253,1341,1438,1545,1666,1808,1981,2202,2517,3067,3641,4445,2021-08-21,day
DE,26489,10071,11728,13370,15549,17217,18669,20013,21301,22569,23841,25141,26489,27910,29431,31091,32941,35062,37584,40754,45126,52482,59827,69669,2021-08-21,day
DK,7841,3207,3692,4167,4791,5265,5674,6050,6410,6762,7113,7471,7841,8229,8642,9092,9591,10161,10835,11677,12830,14753,16652,19169,2021-08-21,day
EE,2377,772,921,1073,1279,1440,1582,1716,1845,1973,2103,2237,2377,2526,2687,2864,3063,3294,3571,3924,4418,5266,6133,7322,2021-08-21,day
ES,105736,60847,66379,71538,77986,82662,86577,90083,93352,96488,99560,102626,105736,108939,112294,115870,119762,124109,129135,135251,143359,156280,168427,183741,2021-08-21,day
FI,9167,4350,4892,5412,6080,6577,7000,7385,7749,8102,8452,8805,9167,9543,9942,10371,10844,11378,12004,12777,13821,15528,17177,19317,2021-08-21,day
FR,144237,66548,75170,83473,94191,102190,109029,115259,121157,126892,132584,138334,144237,150391,156914,163953,171713,180500,190815,203584,220872,249233,276764,312620,2021-08-21,day
GB,177177,78183,88934,99356,112896,123060,131786,139764,147339,154725,162075,169518,177177,185183,193688,202889,213059,224606,238203,255094,278059,315954,352980,401520,2021-08-21,day
GR,19005,8151,9313,10445,11921,13034,13991,14869,15703,16519,17331,18156,19005,19894,20841,21866,23001,24292,25816,27712,30298,34580,38782,44313,2021-08-21,day
HR,1858,615,732,850,1010,1135,1246,1349,1448,1547,1648,1751,1858,1973,2096,2232,2385,2561,2773,3042,3418,4063,4720,5618,2021-08-21,day
HU,348,74,94,116,148,175,199,222,246,269,294,320,348,379,413,451,494,546,611,696,819,1044,1288,1645,2021-08-21,day
IE,12370,4627,5402,6172,7196,7982,8667,9301,9910,10511,11114,11730,12370,13045,13768,14558,15439,16451,17655,19170,21263,24793,28326,33070,2021-08-21,day
IS,2281,659,801,948,1151,1312,1455,1591,1724,1857,1992,2133,2281,2439,2611,2802,3017,3269,3574,3966,4520,5487,6492,7894,2021-08-21,day
IT,53811,18900,22286,25679,30237,33762,36853,39730,42505,45249,48016,50854,53811,56940,60306,63994,68125,72883,78572,85768,95764,112763,129933,153210,2021-08-21,day
LI,9,0,1,1,2,2,3,4,5,6,7,8,9,11,13,15,18,22,27,35,48,76,113,180,2021-08-21,day
LT,8550,2753,3291,3837,4580,5161,5674,6156,6623,7087,7557,8042,8550,9090,9673,10315,11038,11875,12883,14165,15961,19051,22212,26551,2021-08-21,day
LU,779,239,288,338,406,460,508,553,597,640,685,731,779,830,886,947,1016,1097,1194,1318,1493,1795,2106,2537,2021-08-21,day
LV,274,71,88,105,130,150,168,185,202,219,237,255,274,295,318,344,372,406,448,502,579,715,859,1063,2021-08-21,day
MT,6128,1971,2356,2748,3280,3697,4065,4410,4745,5078,5416,5764,6128,6515,6934,7395,7914,8515,9238,10158,11448,13667,15938,19056,2021-08-21,day
NL,7701,2209,2689,3184,3870,4415,4901,5362,5812,6262,6722,7199,7701,8239,8824,9472,10206,11063,12101,13436,15325,18626,22060,26856,2021-08-21,day
NO,3663,1482,1709,1932,2225,2448,2640,2818,2987,3153,3319,3488,3663,3846,4042,4255,4491,4761,5081,5481,6029,6944,7849,9051,2021-08-21,day
PL,1305,357,437,522,639,732,816,896,974,1053,1133,1216,1305,1399,1503,1617,1748,1900,2086,2325,2666,3264,3891,4773,2021-08-21,day
PT,11713,4687,5414,6129,7072,7788,8409,8981,9528,10064,10601,11147,11713,12307,12941,13632,14399,15275,16314,17615,19400,22383,25340,29272,2021-08-21,day
RO,2529,788,947,1109,1330,1504,1658,1803,1944,2085,2227,2374,2529,2693,2871,3067,3289,3546,3856,4251,4807,5767,6754,8115,2021-08-21,day
SE,6734,2763,3179,3587,4122,4528,4878,5201,5509,5810,6111,6417,6734,7066,7420,7804,8231,8718,9295,10015,11000,12643,14264,16413,2021-08-21,day
SI,763,225,273,322,390,443,491,536,579,623,668,714,763,814,871,933,1004,1086,1185,1312,1492,1805,2129,2579,2021-08-21,day
SK,275,60,76,94,119,139,158,177,195,213,233,253,275,298,324,353,387,427,476,541,635,806,990,1258,2021-08-21,day
