location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,16648,7764,8755,9708,10936,11851,12633,13345,14018,14672,15321,15976,16648,17349,18090,18890,19772,20769,21939,23386,25344,28550,31658,35699,2021-09-18,day
BE,14598,5660,6571,7471,8662,9572,10362,11092,11791,12478,13167,13870,14598,15365,16185,17079,18074,19213,20567,22265,24602,28525,32431,37650,2021-09-18,day
BG,16821,7169,8199,9204,10515,11503,12355,13136,13879,14605,15329,16064,16821,17614,18458,19373,20387,21540,22901,24597,26910,30744,34509,39470,2021-09-18,day
CH,14030,5487,6362,7224,8365,9235,9990,10687,11354,12009,12666,13336,14030,14759,15540,16390,17336,18418,19703,21315,23531,27246,30941,35871,2021-09-18,day
CY,1123,336,407,479,578,656,726,792,856,920,985,1052,1123,1198,1280,1371,1473,1593,1737,1921,2181,2633,3100,3748,2021-09-18,day
CZ,1603,470,570,673,815,928,1028,1123,1215,1308,1402,1500,1603,1713,1832,1964,2114,2288,2499,2770,3152,3818,4509,5471,2021-09-18,day
DE,104748,45122,51522,57748,65865,71977,77237,82054,86636,91110,95568,100089,104748,109623,114809,120428,126646,133718,142058,152439,166584,190000,212959,243164,2021-09-18,day
DK,4499,1713,1994,2273,2643,2926,3172,3400,3619,3834,4050,4270,4499,4740,4997,5279,5593,5952,6380,6917,7658,8904,10148,11815,2021-09-18,day
EE,4652,1987,2272,2550,2912,3185,3420,3635,3840,4041,4240,4443,4652,4870,5103,5355,5635,5953,6328,6795,7432,8487,9523,10888,2021-09-18,day
ES,25897,13237,14713,16113,17893,19204,20315,21318,22261,23173,24072,24975,25897,26853,27861,28942,30127,31460,33014,34922,37481,41622,45583,50665,2021-09-18,day
FI,3389,1380,1590,1796,2066,2271,2449,2612,2768,2921,3073,3229,3389,3558,3737,3933,4150,4397,4690,5057,5559,6396,7224,8321,2021-09-18,day
FR,53721,22046,25366,28618,32889,36125,38923,41495,43949,46353,48755,51197,53721,56369,59193,62260,65665,69549,74145,79887,87747,100842,113772,130904,2021-09-18,day
GB,268396,122123,138247,153808,173934,188981,201863,213611,224744,235577,246339,257219,268396,280058,292428,305787,320527,337231,356859,381183,414159,468353,521068,589867,2021-09-18,day
GR,16037,6704,7691,8656,9919,10874,11697,12454,13175,13880,14584,15299,16037,16810,17634,18529,19521,20650,21986,23651,25928,29711,33436,38359,2021-09-18,day
HR,8016,3397,3889,4369,4995,5468,5876,6250,6606,6953,7300,7653,8016,8396,8801,9240,9727,10281,10935,11750,12862,14707,16521,18912,2021-09-18,day
HU,2189,685,823,963,1154,1305,1438,1563,1685,1806,1929,2056,2189,2331,2484,2653,2844,3066,3332,3673,4151,4977,5825,6994,2021-09-18,day
IE,7152,2435,2885,3339,3950,4425,4843,5233,5610,5983,6360,6747,7152,7580,8042,8549,9118,9774,10561,11558,12947,15320,17727,21005,2021-09-18,day
IS,1785,640,752,865,1015,1130,1232,1326,1416,1506,1596,1689,1785,1886,1996,2115,2249,2402,2586,2818,3139,3684,4233,4975,2021-09-18,day
IT,36777,12732,15047,17372,20502,22926,25056,27040,28955,30851,32765,34729,36777,38946,41281,43841,46712,50021,53982,58997,65973,77860,89891,106236,2021-09-18,day
LI,57,7,9,13,17,22,26,31,35,40,45,51,57,64,72,81,92,106,123,148,185,259,346,484,2021-09-18,day
LT,6584,2653,3061,3462,3990,4392,4739,5059,5364,5664,5964,6269,6584,6916,7269,7654,8081,8570,9148,9872,10864,12521,14161,16341,2021-09-18,day
LU,613,181,219,259,313,356,394,430,466,501,537,574,613,654,700,750,807,872,952,1055,1199,1451,1711,2073,2021-09-18,day
LV,3053,1185,1375,1564,1813,2003,2168,2321,2467,2610,2754,2901,3053,3214,3385,3572,3780,4018,4301,4655,5144,5963,6779,7869,2021-09-18,day
MT,2938,854,1037,1226,1487,1694,1879,2053,2224,2394,2568,2748,2938,3140,3361,3605,3881,4203,4593,5094,5803,7038,8320,10107,2021-09-18,day
NL,18050,5879,7015,8166,9730,10950,12029,13038,14017,14989,15974,16989,18050,19177,20395,21735,23243,24988,27085,29752,33485,39897,46444,55419,2021-09-18,day
NO,21724,11039,12281,13460,14961,16068,17005,17852,18649,19419,20180,20944,21724,22533,23386,24301,25305,26435,27752,29371,31542,35060,38426,42750,2021-09-18,day
PL,2942,952,1137,1325,1580,1779,1956,2121,2281,2440,2601,2768,2942,3126,3326,3546,3793,4080,4424,4863,5477,6532,7611,9091,2021-09-18,day
PT,9812,3854,4465,5067,5864,6470,6997,7483,7948,8405,8862,9329,9812,10320,10863,11455,12113,12866,13759,14880,16419,19000,21564,24983,2021-09-18,day
RO,22898,10609,11975,13291,14987,16253,17334,18320,19252,20158,21057,21966,22898,23869,24899,26009,27234,28620,30246,32259,34983,39449,43782,49421,2021-09-18,day
SE,8814,3808,4346,4869,5551,6064,6506,6910,7295,7670,8044,8423,8814,9223,9658,10129,10650,11243,11942,12811,13996,15956,17878,20404,2021-09-18,day
SI,8466,3886,4393,4882,5513,5985,6388,6755,7103,7442,7778,8118,8466,8830,9216,9632,10091,10611,11222,11978,13002,14683,16317,18445,2021-09-18,day
SK,1615,529,631,734,873,982,1079,1169,1256,1343,1430,1521,1615,1716,1824,1943,2077,2232,2419,2656,2987,3556,4137,4932,2021-09-18,day
