location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,9980,4415,5020,5607,6368,6940,7430,7878,8304,8719,9132,9550,9980,10430,10907,11424,11994,12642,13405,14353,15641,17765,19840,22560,2021-08-28,day
BE,15051,5858,6797,7724,8950,9885,10698,11448,12167,12873,13581,14303,15051,15838,16679,17597,18618,19786,21174,22915,25310,29329,33327,38667,2021-08-28,day
BG,16367,7022,8024,8998,10269,11227,12051,12806,13525,14227,14926,15636,16367,17132,17947,18829,19806,20918,22229,23861,26086,29771,33386,38146,2021-08-28,day
CH,24064,10170,11648,13089,14973,16396,17622,18747,19818,20865,21910,22970,24064,25210,26430,27754,29220,30890,32861,35319,38674,44241,49715,56937,2021-08-28,day
CY,1893,599,718,839,1004,1134,1248,1356,1460,1564,1670,1779,1893,2014,2146,2290,2453,2642,2870,3161,3568,4271,4991,5983,2021-08-28,day
CZ,1250,351,429,509,621,710,790,865,939,1013,1089,1168,1250,1339,1436,1543,1665,1807,1980,2202,2518,3070,3647,4455,2021-08-28,day
DE,52327,21808,25031,28182,32309,35431,38125,40599,42958,45265,47570,49911,52327,54860,57560,60490,63740,67442,71819,77281,84747,97159,109388,125555,2021-08-28,day
DK,8017,3313,3808,4292,4927,5408,5823,6205,6569,6925,7281,7643,8017,8408,8826,9280,9783,10357,11036,11883,13043,14973,16876,19396,2021-08-28,day
EE,4090,1545,1801,2055,2392,2651,2876,3084,3284,3481,3679,3881,4090,4311,4548,4806,5094,5424,5817,6311,6993,8141,9289,10828,2021-08-28,day
ES,64417,34687,38239,41583,45804,48891,51492,53834,56027,58139,60217,62298,64417,66607,68909,71372,74062,77080,80585,84873,90593,99788,108516,119628,2021-08-28,day
FI,9893,4757,5338,5895,6609,7139,7590,8000,8388,8763,9135,9509,9893,10292,10714,11169,11669,12233,12894,13709,14809,16603,18335,20576,2021-08-28,day
FR,132660,60306,68279,75973,85927,93369,99741,105554,111061,116421,121746,127130,132660,138432,144553,151165,158460,166728,176444,188485,204811,231645,257750,291824,2021-08-28,day
GB,220491,99507,112791,125626,142246,154685,165342,175068,184290,193267,202191,211216,220491,230174,240448,251549,263804,277699,294035,314293,341777,386994,431031,488571,2021-08-28,day
GR,26908,12126,13748,15316,17346,18865,20167,21356,22483,23580,24671,25774,26908,28091,29348,30705,32204,33903,35901,38379,41741,47274,52663,59706,2021-08-28,day
HR,2673,957,1125,1293,1518,1692,1844,1985,2121,2255,2390,2529,2673,2826,2990,3169,3370,3601,3877,4225,4708,5527,6352,7467,2021-08-28,day
HU,466,106,134,164,207,241,273,304,334,365,397,430,466,505,548,596,651,716,796,901,1052,1325,1619,2043,2021-08-28,day
IE,16773,6564,7609,8641,10004,11043,11946,12779,13576,14359,15144,15944,16773,17645,18577,19593,20723,22016,23551,25476,28123,32560,36972,42858,2021-08-28,day
IS,3343,1151,1361,1573,1858,2079,2273,2454,2629,2802,2977,3156,3343,3542,3755,3990,4252,4555,4918,5378,6017,7108,8213,9715,2021-08-28,day
IT,52898,18650,21978,25312,29787,33245,36278,39100,41820,44509,47221,50002,52898,55963,59258,62868,66911,71567,77133,84169,93941,110551,127318,150036,2021-08-28,day
LI,15,1,2,2,4,5,6,7,9,10,11,13,15,17,20,23,27,32,38,47,62,93,131,196,2021-08-28,day
LT,12818,5486,6270,7034,8031,8782,9429,10022,10586,11137,11686,12244,12818,13419,14059,14753,15520,16394,17425,18708,20458,23357,26203,29950,2021-08-28,day
LU,566,163,199,235,285,325,361,395,427,460,494,529,566,605,647,695,748,810,886,983,1120,1360,1609,1957,2021-08-28,day
LV,503,143,174,207,251,287,319,349,379,408,438,470,503,538,577,619,668,724,793,881,1006,1225,1452,1771,2021-08-28,day
MT,4583,1472,1761,2054,2452,2764,3039,3298,3548,3798,4050,4311,4583,4873,5187,5532,5920,6370,6912,7601,8567,10230,11930,14267,2021-08-28,day
NL,11852,3665,4409,5169,6209,7026,7752,8434,9097,9758,10430,11124,11852,12628,13468,14395,15442,16656,18122,19993,22625,27176,31859,38327,2021-08-28,day
NO,5633,2421,2766,3101,3538,3867,4150,4410,4657,4898,5138,5382,5633,5896,6176,6479,6815,7196,7646,8207,8970,10235,11475,13108,2021-08-28,day
PL,1770,515,626,740,897,1021,1133,1238,1340,1443,1547,1656,1770,1892,2025,2171,2338,2531,2766,3067,3493,4236,5007,6081,2021-08-28,day
PT,13689,5642,6487,7315,8401,9223,9934,10587,11210,11820,12429,13049,13689,14360,15076,15853,16716,17700,18863,20316,22305,25616,28884,33211,2021-08-28,day
RO,5072,1842,2160,2478,2903,3230,3516,3781,4037,4289,4542,4802,5072,5358,5664,5999,6374,6804,7318,7966,8863,10383,11910,13970,2021-08-28,day
SE,9781,4282,4877,5454,6205,6770,7254,7698,8119,8530,8940,9354,9781,10228,10702,11216,11783,12429,13189,14133,15419,17542,19619,22345,2021-08-28,day
SI,1589,533,633,734,871,977,1071,1158,1242,1326,1411,1498,1589,1686,1790,1904,2033,2181,2359,2585,2901,3440,3989,4737,2021-08-28,day
SK,456,110,137,166,208,242,272,301,330,360,390,422,456,492,532,577,628,689,763,860,999,1248,1514,1894,2021-08-28,day
