location,forecast_ILM-EKF,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,4044,1408,1662,1918,2261,2527,2761,2978,3188,3396,3605,3820,4044,4282,4537,4817,5130,5492,5924,6472,7233,8529,9839,11618,2021-08-07,day
BE,15669,6141,7117,8080,9353,10323,11165,11942,12686,13417,14149,14896,15669,16482,17352,18299,19353,20559,21990,23785,26252,30387,34499,39983,2021-08-07,day
BG,484,120,149,180,224,260,292,323,353,384,416,449,484,522,564,610,663,726,802,902,1045,1299,1570,1955,2021-08-07,day
CH,14253,5399,6291,7175,8349,9249,10032,10757,11452,12136,12823,13525,14253,15020,15843,16739,17740,18886,20251,21966,24331,28314,32293,37628,2021-08-07,day
CY,25485,12254,13752,15185,17025,18391,19554,20610,21607,22574,23532,24497,25485,26513,27601,28771,30059,31513,33215,35316,38148,42770,47230,53003,2021-08-07,day
CZ,2235,672,812,955,1152,1308,1446,1577,1704,1831,1960,2094,2235,2384,2547,2727,2930,3166,3452,3818,4333,5228,6153,7435,2021-08-07,day
DE,23310,8955,10412,11852,13762,15221,16491,17664,18789,19894,21004,22136,23310,24546,25870,27312,28920,30761,32949,35698,39483,45845,52188,60674,2021-08-07,day
DK,12815,5563,6344,7103,8092,8836,9475,10061,10617,11160,11701,12250,12815,13405,14034,14714,15467,16322,17330,18585,20293,23117,25883,29519,2021-08-07,day
EE,281,72,89,107,132,153,171,189,206,224,242,261,281,302,326,352,382,417,460,516,596,738,888,1101,2021-08-07,day
ES,360190,251941,266530,279752,295812,307165,316499,324731,332307,339485,346439,353303,360190,367212,374488,382159,390413,399521,409914,422369,438579,463757,486763,514951,2021-08-07,day
FI,4296,1805,2069,2327,2664,2919,3139,3341,3533,3721,3909,4099,4296,4502,4721,4959,5223,5523,5878,6321,6926,7930,8918,10223,2021-08-07,day
FR,721736,424545,461550,495946,538796,569779,595669,618816,640368,661009,681210,701342,721736,742723,764673,788042,813443,841774,874484,914219,966791,1050321,1128594,1226967,2021-08-07,day
GB,153930,62887,72408,81743,94007,103305,111347,118743,125803,132719,139632,146664,153930,161556,169692,178532,188346,199544,212799,229364,252050,289867,327234,376778,2021-08-07,day
GR,40698,19436,21835,24134,27087,29280,31150,32848,34453,36009,37551,39105,40698,42356,44109,45998,48076,50424,53173,56568,61149,68631,75857,85221,2021-08-07,day
HR,858,246,299,354,431,491,546,597,647,697,748,802,858,918,983,1055,1137,1232,1348,1497,1708,2076,2459,2995,2021-08-07,day
HU,151,29,37,47,60,72,83,93,104,115,126,138,151,165,181,199,219,244,275,316,377,488,612,794,2021-08-07,day
IE,20581,8438,9710,10957,12594,13834,14907,15893,16834,17756,18677,19614,20581,21597,22680,23857,25163,26653,28416,30619,33635,38660,43623,50199,2021-08-07,day
IS,119,26,33,41,52,61,69,77,85,93,101,110,119,129,140,153,167,184,205,233,273,345,423,537,2021-08-07,day
IT,108996,40153,46991,53798,62877,69854,75947,81596,87026,92380,97764,103273,108996,115037,121519,128602,136513,145598,156428,170072,188942,220831,252816,295876,2021-08-07,day
LI,9,0,1,1,2,2,3,4,5,6,7,8,9,11,13,15,18,21,26,34,46,73,109,173,2021-08-07,day
LT,406,111,137,163,199,228,254,279,303,328,353,379,406,435,468,503,544,591,648,723,828,1013,1207,1480,2021-08-07,day
LU,1385,445,532,621,741,835,919,997,1072,1148,1224,1303,1385,1473,1567,1671,1789,1925,2088,2296,2588,3090,3603,4308,2021-08-07,day
LV,110,23,30,37,47,55,63,70,77,85,93,101,110,119,130,142,156,172,192,219,258,329,405,517,2021-08-07,day
MT,8550,1503,1976,2501,3281,3940,4558,5164,5778,6410,7075,7783,8550,9392,10332,11403,12652,14154,16037,18550,22280,29230,36992,48643,2021-08-07,day
NL,26603,8213,9883,11589,13924,15759,17389,18921,20412,21898,23407,24967,26603,28347,30236,32321,34673,37405,40700,44910,50830,61071,71610,86171,2021-08-07,day
NO,1181,411,485,560,660,738,806,870,931,992,1053,1116,1181,1251,1325,1407,1499,1605,1731,1891,2114,2493,2876,3396,2021-08-07,day
PL,444,100,126,155,195,228,259,288,317,347,377,410,444,481,522,568,621,684,761,863,1010,1275,1560,1973,2021-08-07,day
PT,28997,12970,14723,16418,18616,20262,21675,22964,24188,25380,26565,27764,28997,30285,31652,33131,34763,36615,38794,41497,45168,51215,57112,64827,2021-08-07,day
RO,277,63,79,97,122,143,162,180,198,216,235,255,277,300,325,354,387,426,473,536,627,790,966,1221,2021-08-07,day
SE,1839,658,774,889,1044,1163,1268,1365,1459,1551,1644,1740,1839,1944,2057,2180,2318,2477,2667,2907,3239,3803,4371,5139,2021-08-07,day
SI,196,46,58,70,88,103,116,129,141,154,167,181,196,212,230,249,272,299,331,374,436,547,666,837,2021-08-07,day
SK,93,17,22,27,36,43,50,56,63,70,77,84,93,102,112,123,137,153,173,200,240,314,396,520,2021-08-07,day
