location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,10,1,2,3,4,5,6,7,7,8,9,9,10,11,12,12,13,14,16,18,21,24,29,32,2021-08-14,day
BE,20,3,5,6,8,10,12,13,14,16,17,18,20,21,23,24,27,29,31,34,39,46,54,63,2021-08-14,day
BG,64,23,29,32,39,43,46,49,51,54,57,61,64,67,69,73,78,82,89,95,106,124,135,148,2021-08-14,day
CH,11,2,2,3,5,6,6,7,8,9,9,10,11,11,12,13,14,16,17,19,21,25,30,38,2021-08-14,day
CY,15,6,7,8,9,10,11,12,13,13,14,15,15,16,17,18,19,19,21,22,24,27,30,35,2021-08-14,day
CZ,11,1,2,2,4,5,6,6,7,8,9,10,11,11,12,13,14,16,18,20,23,27,31,41,2021-08-14,day
DE,281,66,90,114,143,166,184,203,218,232,249,265,281,296,322,342,370,399,435,478,539,665,780,1007,2021-08-14,day
DK,3,0,0,0,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,7,9,11,14,2021-08-14,day
EE,3,0,0,0,1,1,1,2,2,2,3,3,3,4,4,5,5,6,6,8,9,11,12,14,2021-08-14,day
ES,342,150,167,191,221,241,256,272,284,297,313,327,342,352,367,383,398,417,444,473,513,587,640,692,2021-08-14,day
FI,12,6,6,7,8,8,9,10,10,11,11,12,12,13,13,14,15,16,17,18,20,23,26,29,2021-08-14,day
GB,461,218,256,283,312,336,357,375,395,411,425,443,461,477,495,515,536,571,604,651,719,832,939,1014,2021-08-14,day
GR,98,61,67,71,76,80,83,85,88,91,93,95,98,100,102,104,106,110,113,117,122,132,146,154,2021-08-14,day
HR,15,5,6,7,8,9,10,11,12,13,14,15,15,16,17,18,19,20,22,24,26,31,35,44,2021-08-14,day
HU,6,0,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,9,10,10,12,14,16,18,2021-08-14,day
IE,11,1,2,3,4,5,6,7,8,9,9,10,11,12,13,14,16,17,19,21,25,32,39,41,2021-08-14,day
IT,172,97,107,116,127,135,142,148,153,157,162,166,172,177,182,188,195,203,213,225,242,269,300,365,2021-08-14,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2021-08-14,day
LT,21,7,8,10,12,13,15,16,17,18,19,20,21,22,24,25,26,28,30,33,38,43,48,59,2021-08-14,day
LU,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,2021-08-14,day
LV,6,0,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,9,10,11,13,15,18,21,2021-08-14,day
MT,4,2,2,2,2,2,3,3,3,3,3,4,4,4,5,5,5,6,6,7,8,9,11,14,2021-08-14,day
NL,24,8,10,12,15,16,17,18,19,21,22,23,24,25,26,28,29,31,33,36,40,44,51,57,2021-08-14,day
NO,4,0,0,0,1,1,1,2,2,3,3,3,4,4,4,5,5,6,7,8,9,11,14,17,2021-08-14,day
PL,27,6,10,11,14,16,18,19,21,23,24,26,27,29,30,32,33,35,38,41,44,53,62,70,2021-08-14,day
PT,81,47,51,55,60,64,67,70,73,75,77,79,81,84,86,88,90,93,96,101,107,114,124,138,2021-08-14,day
RO,40,18,21,24,27,30,32,33,35,36,37,38,40,42,43,45,47,49,52,54,58,63,69,77,2021-08-14,day
SE,5,0,0,1,1,2,2,3,3,4,4,5,5,6,6,7,8,9,10,11,13,16,19,24,2021-08-14,day
SI,6,2,2,2,3,3,4,4,4,5,5,5,6,6,6,7,7,8,8,9,10,12,13,16,2021-08-14,day
SK,6,0,1,1,2,3,3,4,4,5,5,6,6,7,8,8,9,10,11,12,14,17,20,26,2021-08-14,day
