location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,218,134,145,155,168,177,186,191,197,203,209,213,218,223,229,234,243,250,260,269,282,309,346,377,2021-04-17,day
BE,304,178,197,210,229,243,253,261,270,278,286,294,304,312,320,332,343,358,377,401,427,477,556,623,2021-04-17,day
BG,978,268,338,411,505,574,643,714,771,818,877,916,978,1035,1089,1146,1199,1309,1405,1580,1752,2142,2388,2993,2021-04-17,day
CH,91,26,33,41,51,58,63,67,71,75,80,85,91,96,103,108,116,124,135,146,167,199,238,299,2021-04-17,day
CY,16,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,22,24,25,28,33,41,50,62,2021-04-17,day
CZ,655,474,501,523,546,564,579,592,605,618,631,642,655,665,674,683,697,712,730,752,781,843,882,937,2021-04-17,day
DE,1578,726,829,933,1057,1148,1224,1279,1342,1405,1454,1518,1578,1639,1697,1776,1862,1949,2052,2180,2390,2864,3517,4261,2021-04-17,day
DK,14,3,4,5,7,8,9,10,10,11,12,13,14,14,15,16,17,19,21,22,25,30,34,40,2021-04-17,day
EE,65,30,34,39,44,47,51,54,56,58,61,63,65,67,70,73,76,79,82,88,95,108,125,148,2021-04-17,day
FI,19,3,5,6,8,10,11,12,13,15,16,17,19,20,22,24,27,30,33,38,45,61,79,90,2021-04-17,day
FR,2534,446,592,810,1012,1214,1367,1555,1732,1895,2093,2278,2534,2754,2968,3253,3612,4082,4637,5235,6124,8004,9926,13555,2021-04-17,day
GB,195,72,90,104,123,134,144,153,161,170,178,188,195,206,217,228,240,251,268,293,332,390,465,548,2021-04-17,day
GR,580,434,468,486,509,523,535,543,552,559,566,573,580,586,593,598,607,616,625,640,656,690,724,766,2021-04-17,day
HR,288,193,210,218,230,241,248,254,262,269,275,281,288,293,299,305,314,323,333,344,364,387,416,464,2021-04-17,day
HU,1431,910,960,1029,1102,1159,1213,1247,1287,1325,1355,1390,1431,1463,1493,1533,1569,1612,1668,1742,1829,2024,2213,2409,2021-04-17,day
IE,66,15,21,27,33,38,43,47,50,55,58,61,66,72,76,81,87,94,103,116,134,160,195,246,2021-04-17,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,5,2021-04-17,day
IT,2740,1820,1957,2112,2219,2320,2393,2465,2518,2582,2638,2692,2740,2811,2852,2921,2988,3054,3159,3295,3431,3627,3835,4095,2021-04-17,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,5,2021-04-17,day
LT,92,48,56,61,68,73,75,79,82,84,86,89,92,94,97,101,104,107,112,118,127,141,160,195,2021-04-17,day
LU,13,1,2,4,5,6,8,9,10,11,11,12,13,14,15,17,18,20,22,25,30,39,45,60,2021-04-17,day
LV,59,22,26,31,36,41,44,47,49,52,54,57,59,61,64,67,70,74,79,85,96,110,128,157,2021-04-17,day
MT,5,0,1,1,2,2,3,3,4,4,4,5,5,6,6,6,7,7,8,9,10,13,15,18,2021-04-17,day
NL,170,87,101,112,125,133,138,144,148,154,159,164,170,176,182,190,197,205,215,225,245,275,302,342,2021-04-17,day
NO,12,1,2,3,4,5,6,7,8,9,10,11,12,12,14,15,17,18,21,24,28,36,42,52,2021-04-17,day
PL,3500,1332,1577,1775,2092,2332,2508,2666,2820,2998,3191,3365,3500,3703,3882,4120,4332,4697,5027,5421,6201,7300,8876,10559,2021-04-17,day
PT,44,20,23,26,29,31,33,35,37,38,40,42,44,46,49,51,54,57,60,65,70,82,94,107,2021-04-17,day
RO,976,677,743,771,810,843,869,887,905,922,944,961,976,993,1011,1027,1046,1072,1101,1137,1191,1272,1418,1566,2021-04-17,day
SE,115,23,29,36,48,57,66,74,82,90,98,107,115,125,136,146,162,176,193,218,260,329,407,627,2021-04-17,day
SI,62,24,29,33,38,42,45,48,51,53,56,59,62,65,68,71,77,82,87,95,104,121,143,176,2021-04-17,day
SK,422,164,187,215,247,275,297,316,337,359,381,403,422,443,467,495,522,558,595,666,743,901,1067,1305,2021-04-17,day
