location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,152,102,111,119,126,131,135,139,141,144,147,149,152,155,159,162,165,168,173,178,186,198,206,220,2021-05-08,day
BE,243,179,192,200,208,215,219,224,228,232,236,239,243,246,250,254,258,262,268,274,282,294,304,316,2021-05-08,day
BG,394,143,186,210,239,265,282,305,320,341,358,376,394,412,433,453,481,505,544,583,639,725,825,947,2021-05-08,day
CH,69,23,29,33,38,44,48,52,55,59,62,65,69,72,76,79,84,89,97,105,115,129,144,174,2021-05-08,day
CY,19,5,6,8,10,11,12,13,15,16,17,18,19,20,21,23,24,26,28,30,33,38,45,52,2021-05-08,day
CZ,327,215,234,252,268,279,288,296,302,308,314,321,327,333,338,343,350,359,366,379,394,416,440,476,2021-05-08,day
DE,1606,936,1027,1144,1239,1294,1360,1408,1447,1484,1517,1565,1606,1653,1699,1751,1801,1893,1992,2123,2261,2468,2641,2866,2021-05-08,day
DK,17,5,7,9,10,12,12,13,14,15,16,17,17,18,19,20,21,22,24,25,27,31,34,39,2021-05-08,day
EE,30,15,17,19,21,23,24,25,26,27,28,29,30,31,32,33,35,36,37,40,42,46,49,55,2021-05-08,day
ES,736,135,191,229,300,352,401,465,511,556,622,676,736,797,850,929,1009,1134,1216,1377,1555,1882,2213,2835,2021-05-08,day
FI,9,2,2,3,4,5,6,6,7,7,8,8,9,10,11,11,12,13,14,15,17,20,22,25,2021-05-08,day
FR,1795,750,865,981,1167,1266,1346,1423,1498,1590,1659,1726,1795,1877,1976,2064,2144,2269,2438,2600,2853,3206,3674,4190,2021-05-08,day
GB,116,52,59,65,76,83,89,94,98,102,107,112,116,120,127,133,138,145,154,164,175,196,214,236,2021-05-08,day
GR,468,356,369,387,404,415,424,433,439,447,454,461,468,473,480,487,493,501,511,520,531,554,577,593,2021-05-08,day
HR,308,236,245,252,262,271,276,283,289,294,300,304,308,312,316,320,325,332,340,347,359,375,391,418,2021-05-08,day
HU,882,734,754,777,801,816,827,838,849,859,866,873,882,890,898,904,914,923,933,946,964,990,1014,1044,2021-05-08,day
IE,43,11,14,19,23,26,29,32,34,36,38,41,43,46,49,51,55,59,63,71,77,89,104,121,2021-05-08,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,4,2021-05-08,day
IT,1924,1645,1679,1728,1771,1806,1827,1846,1861,1879,1893,1907,1924,1945,1963,1978,1998,2024,2052,2077,2118,2177,2247,2315,2021-05-08,day
LI,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4,5,6,2021-05-08,day
LT,108,64,71,76,83,87,92,95,98,101,103,106,108,110,113,115,119,123,128,132,140,149,160,177,2021-05-08,day
LU,10,1,2,3,4,5,5,6,7,7,8,9,10,10,12,12,13,14,16,18,20,24,27,33,2021-05-08,day
LV,59,27,31,35,40,44,46,49,51,53,55,57,59,61,63,66,69,71,74,78,85,96,106,123,2021-05-08,day
MT,2,0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,5,7,8,10,2021-05-08,day
NL,144,90,100,106,114,119,124,128,131,134,137,141,144,147,150,155,159,163,167,173,179,192,204,221,2021-05-08,day
NO,17,2,4,5,7,8,10,11,12,13,15,16,17,18,20,21,23,25,27,30,35,43,51,58,2021-05-08,day
PL,1812,687,791,917,1096,1194,1282,1392,1478,1559,1643,1725,1812,1916,1982,2074,2204,2324,2431,2621,2809,3234,3642,4365,2021-05-08,day
PT,21,6,8,10,12,14,15,16,17,18,19,20,21,22,23,25,26,27,29,31,35,40,45,51,2021-05-08,day
RO,716,502,537,567,601,624,645,655,668,680,690,701,716,728,740,751,763,774,788,809,839,869,907,957,2021-05-08,day
SE,142,36,47,58,72,84,92,100,109,118,127,135,142,150,160,170,180,193,211,231,256,304,362,440,2021-05-08,day
SI,42,22,25,28,31,33,34,36,37,38,40,41,42,43,44,45,47,48,50,53,56,61,64,70,2021-05-08,day
SK,271,213,222,231,239,245,250,254,258,261,265,268,271,274,277,281,285,288,292,297,304,314,324,331,2021-05-08,day
