location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,309,173,192,206,228,239,251,263,274,283,290,298,309,320,327,336,346,356,369,386,408,445,490,531,2021-12-18,day
BG,534,370,390,419,448,465,480,488,499,508,517,526,534,542,552,561,569,581,593,608,634,663,695,745,2021-12-18,day
CY,10,2,2,3,5,5,6,7,7,8,8,9,10,10,11,12,13,14,15,17,19,23,27,30,2021-12-18,day
DE,2376,1065,1134,1270,1431,1586,1711,1822,1936,2057,2155,2282,2376,2491,2623,2755,2918,3096,3357,3553,3838,4741,5285,6173,2021-12-18,day
DK,95,55,63,67,71,75,79,83,85,88,90,92,95,97,99,101,103,106,109,113,118,128,136,149,2021-12-18,day
EE,26,10,12,14,17,18,19,21,22,23,24,25,26,27,28,29,30,32,33,36,38,42,45,53,2021-12-18,day
ES,342,51,71,97,132,160,187,217,238,270,291,318,342,376,408,439,477,515,570,647,771,1016,1245,1538,2021-12-18,day
FI,73,18,24,28,36,42,46,50,55,60,64,68,73,78,83,90,98,106,117,129,140,175,206,238,2021-12-18,day
FR,1373,527,638,754,852,937,999,1056,1124,1183,1255,1314,1373,1457,1535,1624,1697,1786,1888,2041,2239,2610,2891,3306,2021-12-18,day
GB,979,536,599,644,710,750,793,830,863,892,927,952,979,1005,1035,1071,1103,1139,1186,1234,1324,1432,1513,1756,2021-12-18,day
GR,573,467,482,496,512,524,533,541,548,555,561,567,573,580,586,592,599,610,621,630,644,664,688,710,2021-12-18,day
HR,368,297,311,320,328,336,341,346,350,356,360,364,368,373,377,382,388,392,399,405,415,429,437,447,2021-12-18,day
HU,952,546,604,646,713,766,797,830,861,881,908,932,952,982,1010,1041,1069,1114,1143,1197,1269,1380,1473,1561,2021-12-18,day
IE,60,11,13,17,24,27,33,38,43,46,51,55,60,66,71,79,86,94,103,115,128,163,185,225,2021-12-18,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,3,3,4,2021-12-18,day
IT,800,576,629,652,683,701,722,738,748,762,777,790,800,815,825,840,854,871,890,908,937,992,1026,1064,2021-12-18,day
LT,131,94,100,105,110,113,116,119,122,124,126,129,131,133,135,138,141,143,146,150,155,163,170,177,2021-12-18,day
LU,12,2,3,4,6,6,7,8,9,10,11,11,12,13,14,15,16,17,19,21,24,29,33,40,2021-12-18,day
LV,98,46,52,59,68,73,77,81,84,88,91,94,98,101,104,107,111,116,121,128,136,150,163,175,2021-12-18,day
MT,3,0,0,0,1,1,1,2,2,2,3,3,3,3,4,4,5,5,6,7,8,10,12,16,2021-12-18,day
NL,439,256,271,293,324,342,356,372,384,399,415,427,439,451,467,484,497,522,547,583,621,683,763,820,2021-12-18,day
NO,74,13,19,24,31,38,42,47,52,57,63,69,74,80,85,92,101,111,123,139,156,204,243,304,2021-12-18,day
PL,3190,979,1128,1344,1738,1967,2232,2376,2550,2705,2858,3016,3190,3377,3610,3831,4019,4309,4684,5058,5549,6400,7936,9985,2021-12-18,day
PT,175,119,127,133,142,148,152,156,159,163,167,172,175,179,184,187,192,197,203,210,219,233,246,260,2021-12-18,day
RO,351,168,187,212,235,255,272,287,303,314,326,341,351,363,377,392,409,430,453,479,516,573,622,687,2021-12-18,day
SE,55,10,16,20,25,29,33,38,41,44,48,52,55,59,63,67,72,78,85,93,105,134,161,209,2021-12-18,day
SI,78,50,55,58,63,66,68,70,72,73,75,76,78,80,82,83,86,88,90,93,97,103,110,114,2021-12-18,day
