location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,70,42,46,49,53,56,59,61,63,65,67,68,70,72,74,76,78,80,83,87,91,96,101,110,2021-10-23,day
BE,92,46,54,60,66,71,74,78,82,85,87,89,92,95,98,101,105,109,113,119,126,139,156,174,2021-10-23,day
BG,737,517,556,581,618,639,655,673,687,701,715,726,737,750,764,779,796,809,824,840,872,927,986,1056,2021-10-23,day
CH,29,10,11,14,17,19,21,23,25,26,27,28,29,31,33,34,36,38,41,44,48,55,63,70,2021-10-23,day
CY,4,0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,7,8,10,11,13,2021-10-23,day
CZ,51,15,19,23,29,33,36,39,42,44,46,49,51,54,57,60,64,68,72,76,83,93,108,121,2021-10-23,day
DE,412,145,170,193,230,264,292,310,336,352,373,391,412,435,454,474,502,522,563,596,666,770,882,991,2021-10-23,day
DK,16,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,21,22,23,25,28,32,36,42,2021-10-23,day
EE,38,15,18,21,24,26,28,30,32,34,35,37,38,40,42,45,47,49,52,56,61,68,76,92,2021-10-23,day
ES,198,57,71,85,102,117,132,144,157,167,177,188,198,208,224,240,258,281,303,327,357,428,484,546,2021-10-23,day
FI,19,4,5,7,9,11,12,13,14,15,16,17,19,20,21,23,25,26,29,32,35,43,50,60,2021-10-23,day
FR,172,55,72,82,96,106,116,127,137,146,153,161,172,181,189,200,213,223,239,254,286,352,427,527,2021-10-23,day
GB,909,492,552,610,669,709,748,770,802,833,860,883,909,940,966,999,1037,1078,1124,1173,1246,1393,1509,1641,2021-10-23,day
GR,232,164,173,182,193,201,206,211,216,220,224,229,232,235,240,244,249,254,260,268,277,289,302,314,2021-10-23,day
HR,113,68,77,83,88,93,96,99,102,105,108,110,113,116,119,122,126,130,133,138,145,156,167,176,2021-10-23,day
HU,118,45,55,64,73,82,88,94,99,104,109,114,118,123,127,136,143,151,159,167,180,206,245,301,2021-10-23,day
IE,34,6,8,11,14,17,19,22,24,26,29,32,34,37,39,44,49,53,59,66,76,92,106,123,2021-10-23,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,3,2021-10-23,day
IT,220,155,165,174,183,191,195,199,204,208,212,217,220,225,228,232,236,242,247,253,261,272,280,288,2021-10-23,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,3,3,4,2021-10-23,day
LT,248,186,198,205,213,220,224,228,233,237,242,245,248,252,255,260,265,269,274,281,289,303,317,336,2021-10-23,day
LU,1,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,3,3,4,4,5,7,8,2021-10-23,day
LV,132,72,81,89,99,105,110,114,117,121,124,128,132,136,139,143,148,153,160,168,178,198,211,227,2021-10-23,day
MT,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,4,5,2021-10-23,day
NL,45,16,20,22,26,30,33,35,37,39,41,43,45,47,49,52,54,57,60,64,69,77,90,105,2021-10-23,day
NO,8,0,1,2,3,3,4,4,5,6,7,7,8,9,9,10,11,12,14,15,18,22,26,31,2021-10-23,day
PL,352,98,119,146,190,213,237,256,274,290,308,332,352,369,392,415,438,461,491,538,591,685,776,952,2021-10-23,day
PT,43,21,23,26,30,32,34,36,37,39,40,42,43,45,46,48,50,52,54,57,61,67,72,77,2021-10-23,day
RO,2600,2131,2210,2274,2364,2413,2446,2485,2509,2534,2560,2579,2600,2625,2644,2671,2694,2718,2756,2794,2863,2954,3029,3220,2021-10-23,day
SE,30,5,8,10,13,15,18,20,21,24,25,27,30,32,34,37,40,43,46,52,61,82,94,111,2021-10-23,day
SI,35,17,19,21,24,26,28,29,30,32,33,34,35,37,38,39,40,42,43,45,48,53,59,65,2021-10-23,day
SK,116,34,40,50,62,72,80,85,92,99,104,110,116,123,130,138,147,158,168,183,203,243,285,336,2021-10-23,day
