location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,226,163,173,181,191,198,202,206,210,215,219,222,226,229,233,237,241,246,252,258,267,282,300,320,2021-03-27,day
BE,312,169,179,200,218,233,246,259,270,279,288,300,312,323,336,352,368,387,410,435,475,525,597,715,2021-03-27,day
BG,1081,706,759,816,876,913,943,969,993,1017,1038,1059,1081,1101,1127,1157,1178,1204,1246,1289,1361,1443,1556,1650,2021-03-27,day
CH,109,45,55,63,71,76,81,86,91,95,100,104,109,114,118,125,131,139,149,160,173,200,229,261,2021-03-27,day
CY,6,1,1,2,3,3,4,4,4,5,5,6,6,7,7,8,8,9,10,11,13,16,19,25,2021-03-27,day
CZ,1343,1171,1196,1221,1247,1269,1284,1298,1308,1316,1326,1335,1343,1356,1365,1378,1386,1397,1412,1425,1450,1477,1507,1542,2021-03-27,day
DE,1944,975,1102,1249,1363,1457,1540,1606,1676,1755,1811,1886,1944,2018,2084,2175,2254,2366,2471,2638,2863,3274,3578,4152,2021-03-27,day
DK,18,5,6,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,26,28,31,37,43,51,2021-03-27,day
EE,84,49,53,56,61,66,69,72,74,77,79,82,84,86,89,92,95,99,103,107,113,123,135,149,2021-03-27,day
ES,776,144,216,265,343,399,459,502,553,600,662,707,776,829,889,955,1033,1106,1231,1376,1580,2011,2427,3125,2021-03-27,day
FI,26,4,6,8,11,13,15,17,18,20,22,24,26,27,29,31,34,37,41,46,52,65,75,94,2021-03-27,day
FR,2212,572,737,862,1082,1249,1375,1520,1687,1835,1960,2087,2212,2353,2485,2675,2894,3111,3382,3718,4386,5335,6324,7674,2021-03-27,day
GB,725,494,519,551,586,614,638,655,672,687,700,713,725,740,759,780,799,816,841,872,917,983,1054,1176,2021-03-27,day
GR,395,305,321,333,347,357,362,368,375,379,384,389,395,401,406,413,420,427,436,445,458,477,501,521,2021-03-27,day
HR,139,80,88,97,105,111,116,120,124,128,132,135,139,142,147,151,157,162,170,178,190,213,237,261,2021-03-27,day
HU,1729,1344,1387,1444,1493,1533,1575,1603,1625,1652,1679,1705,1729,1754,1785,1820,1858,1891,1954,2018,2092,2292,2461,2665,2021-03-27,day
IE,77,23,30,34,41,46,51,56,61,64,68,72,77,81,86,92,98,105,112,123,142,172,208,248,2021-03-27,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,4,2021-03-27,day
IT,3068,2536,2591,2678,2768,2817,2868,2906,2938,2973,3013,3040,3068,3095,3128,3168,3193,3229,3257,3297,3347,3439,3521,3564,2021-03-27,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,4,4,2021-03-27,day
LT,77,49,54,57,62,64,66,68,70,72,74,75,77,78,80,82,83,85,87,90,94,101,108,116,2021-03-27,day
LU,28,8,10,13,15,17,19,20,22,23,25,26,28,29,30,32,33,35,38,41,47,57,66,78,2021-03-27,day
LV,58,33,36,40,43,46,48,50,52,53,55,56,58,59,61,63,64,67,69,72,76,82,87,95,2021-03-27,day
MT,23,9,10,12,14,15,17,18,19,20,21,23,23,25,26,27,28,30,32,34,38,43,48,58,2021-03-27,day
NL,296,178,195,208,226,237,248,258,266,273,281,289,296,304,311,319,329,339,347,359,380,413,462,500,2021-03-27,day
NO,13,1,2,3,5,6,7,8,9,10,11,13,13,15,16,18,20,22,24,27,32,41,48,63,2021-03-27,day
PL,3102,2427,2529,2657,2748,2802,2858,2906,2944,2993,3027,3065,3102,3131,3167,3203,3243,3286,3340,3390,3479,3611,3757,3888,2021-03-27,day
PT,69,44,47,50,55,57,59,61,63,64,66,67,69,70,71,73,75,77,80,82,86,93,99,107,2021-03-27,day
RO,872,710,735,756,786,803,816,826,837,844,854,863,872,881,891,901,914,926,941,953,973,1009,1035,1083,2021-03-27,day
SE,180,69,81,93,109,123,131,141,150,158,167,173,180,188,199,206,217,226,242,263,289,336,397,459,2021-03-27,day
SI,49,23,25,28,32,35,37,39,41,44,45,47,49,50,53,55,58,61,64,68,74,89,101,131,2021-03-27,day
SK,505,378,403,414,435,449,458,467,475,482,490,498,505,513,521,528,537,546,558,574,592,624,658,692,2021-03-27,day
