location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,55,21,26,31,35,39,41,44,47,49,51,53,55,57,60,61,64,67,70,73,79,88,97,111,2021-09-25,day
BE,45,19,23,27,31,34,36,37,39,41,42,44,45,47,49,51,53,56,58,61,66,73,80,97,2021-09-25,day
BG,458,215,250,283,309,337,360,375,396,410,423,440,458,472,487,504,523,545,570,602,646,712,794,954,2021-09-25,day
CH,45,13,16,20,25,29,32,34,36,38,41,43,45,47,50,54,57,60,64,69,75,89,104,125,2021-09-25,day
CY,4,0,0,0,1,1,2,2,2,3,3,4,4,5,5,6,6,7,7,8,10,11,14,16,2021-09-25,day
CZ,15,3,4,6,7,9,10,11,12,13,14,15,15,17,18,19,21,22,24,26,29,33,39,45,2021-09-25,day
DE,310,117,133,153,180,199,217,236,247,264,280,293,310,325,343,357,376,409,433,479,529,613,697,777,2021-09-25,day
DK,10,2,3,4,5,6,6,7,8,8,9,9,10,11,11,12,13,14,15,16,17,20,23,26,2021-09-25,day
EE,14,5,6,7,8,9,10,11,12,12,13,14,14,15,16,17,18,19,20,21,23,26,29,33,2021-09-25,day
ES,322,151,171,192,216,235,250,260,273,288,301,312,322,335,350,362,376,393,410,427,457,500,533,587,2021-09-25,day
FI,9,1,2,2,3,4,5,6,6,7,7,8,9,9,10,11,12,13,14,15,18,20,25,30,2021-09-25,day
FR,257,72,90,104,129,151,170,184,201,213,227,241,257,272,290,313,333,353,385,422,472,557,632,792,2021-09-25,day
GB,938,497,554,601,664,718,762,790,822,848,878,906,938,968,994,1029,1066,1110,1162,1217,1293,1408,1542,1683,2021-09-25,day
GR,241,151,165,177,189,198,204,211,217,224,229,234,241,246,253,259,266,274,282,293,306,328,349,370,2021-09-25,day
HR,98,59,64,69,76,80,83,86,89,91,94,96,98,100,102,104,107,110,113,117,124,132,141,155,2021-09-25,day
HU,40,11,15,18,22,25,27,30,32,34,36,38,40,43,45,48,51,54,57,63,72,83,94,116,2021-09-25,day
IE,25,4,6,7,10,12,14,16,18,20,21,23,25,27,29,32,35,38,42,48,56,69,80,101,2021-09-25,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2021-09-25,day
IT,339,248,266,274,288,296,304,311,316,321,328,333,339,345,350,358,367,378,394,412,435,458,470,500,2021-09-25,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4,2021-09-25,day
LT,118,73,80,84,92,97,100,103,107,110,113,116,118,121,124,126,129,133,138,143,150,160,167,184,2021-09-25,day
LU,1,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,8,2021-09-25,day
LV,40,14,18,22,25,27,30,32,34,35,37,38,40,41,43,44,47,49,52,55,59,65,74,80,2021-09-25,day
MT,3,0,0,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,7,9,10,13,2021-09-25,day
NL,37,15,18,20,24,26,28,30,31,33,34,35,37,39,40,42,43,45,48,51,55,61,68,78,2021-09-25,day
NO,10,0,1,2,4,4,5,6,7,8,8,9,10,11,12,14,15,17,20,22,25,31,39,46,2021-09-25,day
PL,86,25,32,40,46,54,59,64,68,72,77,81,86,90,97,101,107,114,122,134,151,178,204,232,2021-09-25,day
PT,39,22,25,27,29,31,33,34,35,36,37,38,39,40,42,43,45,46,48,50,53,57,62,69,2021-09-25,day
RO,788,514,543,572,611,647,674,692,712,732,749,767,788,806,828,846,867,890,920,952,996,1074,1119,1228,2021-09-25,day
SE,27,3,4,6,9,12,14,16,18,20,22,24,27,29,32,35,38,42,48,55,65,83,106,123,2021-09-25,day
SI,29,10,12,14,17,19,20,22,23,24,26,28,29,30,32,33,35,37,40,43,47,53,60,68,2021-09-25,day
SK,19,4,6,7,9,11,13,13,14,16,17,18,19,20,22,23,25,27,30,33,37,45,54,61,2021-09-25,day
