location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,10,1,1,2,3,4,5,6,7,7,8,9,10,11,12,13,14,15,17,19,22,26,32,38,2021-07-31,day
BE,20,4,5,7,9,11,12,13,14,16,17,18,20,21,23,25,27,30,32,35,40,49,58,77,2021-07-31,day
BG,32,8,10,12,16,18,21,23,24,27,29,30,32,34,36,39,42,45,49,53,61,75,84,95,2021-07-31,day
CH,46,7,10,13,17,21,24,28,31,35,38,42,46,49,54,59,66,73,85,99,119,166,221,413,2021-07-31,day
CY,24,4,5,7,9,11,12,14,16,18,20,22,24,26,27,30,34,38,43,48,58,71,88,102,2021-07-31,day
CZ,21,4,6,7,10,12,13,14,16,17,18,19,21,23,25,26,28,30,33,36,40,48,59,65,2021-07-31,day
DE,250,80,92,115,136,154,167,178,188,204,219,236,250,263,280,300,323,348,376,416,464,542,608,688,2021-07-31,day
DK,4,0,0,0,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10,12,14,16,2021-07-31,day
EE,1,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,4,6,8,10,2021-07-31,day
ES,213,83,94,110,130,142,152,161,172,184,193,201,213,221,231,245,253,269,286,316,348,408,449,550,2021-07-31,day
FI,5,0,0,1,2,2,3,3,3,4,4,5,5,6,6,7,7,8,9,10,11,14,18,22,2021-07-31,day
FR,296,89,123,140,163,184,206,221,237,249,269,284,296,320,339,363,390,421,452,493,556,654,785,1003,2021-07-31,day
GB,520,240,279,316,359,386,412,433,449,467,486,502,520,534,552,570,592,619,648,674,707,775,830,899,2021-07-31,day
GR,134,63,71,81,92,99,105,110,115,120,124,128,134,139,143,150,155,162,171,179,190,207,221,241,2021-07-31,day
HR,13,3,4,5,7,8,9,10,10,11,12,13,13,14,15,16,17,18,20,21,23,27,32,34,2021-07-31,day
HU,8,1,1,2,3,4,4,5,5,6,6,7,8,8,9,10,11,12,13,14,16,19,24,29,2021-07-31,day
IE,17,2,3,5,7,8,10,12,13,14,15,16,17,19,20,21,23,25,28,32,38,46,57,70,2021-07-31,day
IS,1,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,5,7,9,14,17,21,2021-07-31,day
IT,147,64,76,83,95,104,111,118,124,130,136,142,147,153,159,166,175,182,192,207,225,260,301,343,2021-07-31,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2021-07-31,day
LT,13,1,2,3,5,7,8,9,9,10,11,12,13,14,15,16,18,19,21,24,27,33,39,47,2021-07-31,day
LU,1,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,5,7,8,11,2021-07-31,day
LV,5,0,1,1,2,3,3,3,4,4,5,5,5,6,6,7,8,8,9,10,12,14,16,19,2021-07-31,day
MT,3,0,0,0,0,0,1,1,2,2,2,3,3,4,4,5,6,7,8,10,12,17,22,32,2021-07-31,day
NL,51,16,20,26,31,35,37,39,41,44,46,49,51,54,57,59,62,65,70,76,83,95,109,127,2021-07-31,day
NO,2,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,4,4,5,6,7,8,2021-07-31,day
PL,40,11,14,17,20,23,26,28,31,33,35,38,40,42,44,47,49,53,57,63,70,81,94,107,2021-07-31,day
PT,89,44,50,55,62,67,70,74,77,80,83,86,89,92,95,98,101,104,108,113,120,128,139,152,2021-07-31,day
RO,39,11,12,15,20,23,26,28,30,32,34,37,39,40,43,45,48,52,57,62,68,77,84,101,2021-07-31,day
SE,9,1,1,2,3,4,4,5,6,7,7,8,9,10,11,12,13,14,16,18,22,27,36,46,2021-07-31,day
SI,3,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,9,10,13,2021-07-31,day
SK,6,1,1,2,2,3,4,4,5,5,5,6,6,7,8,8,9,9,10,11,13,15,18,21,2021-07-31,day
