location,forecast_epiforecasts-EpiNow2,0.01,0.025,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,0.975,0.99,target_date,type
AT,12,1,2,4,5,6,7,7,8,9,10,11,12,13,15,17,18,20,23,26,30,40,48,63,2021-07-24,day
BE,24,4,6,7,10,12,14,16,18,19,21,23,24,26,28,30,32,35,39,44,49,59,73,85,2021-07-24,day
BG,34,8,12,14,17,20,23,25,27,29,31,32,34,36,39,42,45,48,51,56,63,70,81,91,2021-07-24,day
CH,46,8,11,13,18,22,26,29,32,35,39,42,46,49,53,58,64,70,79,90,109,155,199,277,2021-07-24,day
CZ,18,2,4,5,7,9,10,12,13,14,15,17,18,19,21,23,24,26,29,32,37,45,53,63,2021-07-24,day
DE,202,51,61,75,95,113,124,136,149,162,172,187,202,217,231,247,267,288,314,342,392,478,569,651,2021-07-24,day
DK,7,1,1,1,2,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,14,17,19,22,2021-07-24,day
EE,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,4,5,7,2021-07-24,day
ES,413,120,147,187,223,253,274,303,326,346,370,388,413,440,469,496,532,564,609,659,743,894,1023,1178,2021-07-24,day
FI,6,0,1,1,2,3,3,4,4,5,5,6,6,7,8,8,9,10,11,12,14,17,20,23,2021-07-24,day
FR,244,84,100,118,140,152,168,182,196,206,219,230,244,261,275,285,301,329,351,387,430,518,599,747,2021-07-24,day
GB,399,219,250,264,294,310,324,338,352,362,373,385,399,410,422,437,450,466,484,509,538,599,646,776,2021-07-24,day
GR,112,52,62,70,79,84,89,94,98,102,105,110,112,117,121,125,130,135,143,150,161,179,204,224,2021-07-24,day
HR,12,3,4,5,6,7,8,9,10,10,11,11,12,13,14,15,16,17,18,19,21,25,28,30,2021-07-24,day
HU,9,1,2,2,3,4,5,6,7,7,8,9,9,10,11,12,13,14,15,17,20,25,28,34,2021-07-24,day
IE,16,2,3,4,6,8,9,10,11,13,14,15,16,18,19,21,23,26,28,32,37,45,53,72,2021-07-24,day
IS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-07-24,day
IT,128,53,60,67,77,85,92,98,104,110,116,122,128,135,142,148,155,162,170,181,198,235,274,314,2021-07-24,day
LI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,2021-07-24,day
LT,8,0,1,2,3,4,4,5,6,6,7,8,8,9,10,11,12,13,14,17,20,23,27,32,2021-07-24,day
LU,2,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,6,8,10,11,2021-07-24,day
LV,7,1,1,2,3,3,4,4,5,5,6,6,7,7,7,8,9,10,10,11,13,16,18,21,2021-07-24,day
MT,2,0,0,0,0,0,0,0,1,1,1,2,2,2,3,3,5,5,6,8,10,14,19,24,2021-07-24,day
NL,38,4,6,9,14,17,20,23,26,29,32,35,38,43,46,50,54,59,67,75,85,106,121,148,2021-07-24,day
NO,1,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,8,2021-07-24,day
PL,44,13,17,19,23,26,29,32,34,36,39,41,44,46,48,52,55,59,64,70,77,87,101,116,2021-07-24,day
PT,65,35,39,42,47,50,53,56,58,60,62,64,65,67,69,71,74,77,80,83,88,96,107,114,2021-07-24,day
RO,71,18,23,29,37,42,48,52,56,60,64,68,71,75,79,83,89,96,102,110,122,138,162,186,2021-07-24,day
SE,8,1,1,2,3,4,4,5,6,6,7,7,8,8,9,10,10,11,12,13,15,19,22,28,2021-07-24,day
SI,2,0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,5,5,6,8,9,11,2021-07-24,day
SK,4,0,0,1,1,2,2,2,3,3,3,3,4,4,5,5,6,6,7,7,8,10,11,13,2021-07-24,day
